t, psi, phi, theta
0.14689793195463643, 9.34202995887409, 2.900008235835842, 0.8122116660360199
0.14709806537691794, 9.356095843981812, 2.901644003511733, 0.810270899442454
0.14729819879919948, 9.370224642745805, 2.9031853055331216, 0.8083873157878757
0.14749833222148098, 9.384415023425307, 2.9046345403640657, 0.8065632330114736
0.14769846564376252, 9.398665527115874, 2.9059942611306977, 0.8048009073031513
0.14789859906604402, 9.412974568104033, 2.907267174112434, 0.8031025293470208
0.14809873248832556, 9.427340434687846, 2.908456136762477, 0.8014702205994607
0.14829886591060706, 9.441761290477798, 2.9095641552440283, 0.799906029613585
0.1484989993328886, 9.456235176189754, 2.9105943814712036, 0.7984119284223999
0.1486991327551701, 9.47076001193882, 2.911550109646482, 0.7969898089932921
0.14889926617745164, 9.485333600039816, 2.9124347722895747, 0.7956414797667747
0.14909939959973317, 9.499953628316726, 2.9132519357558713, 0.7943686622926183
0.14929953302201468, 9.514617673919975, 2.914005295246066, 0.7931729879765945
0.14949966644429621, 9.529323207646728, 2.9146986693121737, 0.7920559949510718
0.14969979986657772, 9.544067598755639, 2.915335993868822, 0.7910191250825992
0.14989993328885926, 9.558848120263633, 2.915921315722525, 0.7900637211294121
0.15010006671114076, 9.573661954708477, 2.916458785635398, 0.7891910240614745
0.1503002001334223, 9.588506200357028, 2.9169526509435952, 0.7884021705552473
0.1505003335557038, 9.6033778778353, 2.9174072477544435, 0.7876981906748332
0.15070046697798534, 9.618273937152868, 2.9178269927498635, 0.7870800057504983
0.15090060040026684, 9.63319126509059, 2.918216374627101, 0.7865484264648215
0.15110073382254838, 9.648126692917431, 2.918579945211023, 0.7861041511558671
0.15130086724482988, 9.663077004399124, 2.918922310275207, 0.7857477643458283
0.15150100066711142, 9.6780389440587, 2.919248120111727, 0.7854797355025577
0.15170113408939292, 9.693009225646609, 2.9195620598918737, 0.7853004180402905
0.15190126751167446, 9.707984540776097, 2.9198688398620183, 0.7852100485646898
0.15210140093395597, 9.722961567678, 2.920173185420379, 0.7852087463661168
0.1523015343562375, 9.7379369800279, 2.920479827121596, 0.7852965131637551
0.152501667778519, 9.752907455797974, 2.920793490656694, 0.7854732331019212
0.15270180120080054, 9.76786968608556, 2.9211188868562634, 0.7857386729985801
0.15290193462308205, 9.782820383870721, 2.9214607017644454, 0.7860924828447737
0.15310206804536358, 9.797756292655787, 2.92182358683066, 0.7865341965523667
0.1533022014676451, 9.81267419494093, 2.9222121492648703, 0.7870632329462487
0.15350233488992662, 9.827570920491437, 2.9226309426006485, 0.7876788969958951
0.15370246831220813, 9.842443354354323, 2.9230844575083386, 0.7883803812800145
0.15390260173448966, 9.857288444584208, 2.923577112898298, 0.7891667676769007
0.1541027351567712, 9.872103209641187, 2.9241132473515266, 0.7900370292720671
0.1543028685790527, 9.88688474542629, 2.924697110912026, 0.7909900324737966
0.15450300200133424, 9.901630231923491, 2.9253328572720183, 0.7920245393263803
0.15470313542361575, 9.916336939420653, 2.9260245363777067, 0.7931392100100622
0.15490326884589728, 9.93100223428542, 2.926776087479668, 0.7943326055160593
0.15510340226817879, 9.945623584275875, 2.9275913326482623, 0.7956031904844825
0.15530353569046032, 9.96019856336957, 2.9284739707706366, 0.7969493361925509
0.15550366911274183, 9.974724856098419, 2.9294275720421337, 0.7983693236801785
0.15570380253502336, 9.98920026138077, 2.930455572961103, 0.799861346999796
0.15590393595730487, 10.003622695845733, 2.931561271832433, 0.8014235165771755
0.1561040693795864, 10.017990196648515, 2.9327478247815066, 0.8030538626700237
0.1563042028018679, 10.032300923779033, 2.9340182422768404, 0.8047503389112153
0.15650433622414944, 10.04655316186939, 2.9353753861563847, 0.8065108259237317
0.15670446964643095, 10.060745321509009, 2.9368219671493967, 0.8083331349946529
0.15690460306871248, 10.074875940079039, 2.9383605428829678, 0.8102150117959127
0.157104736490994, 10.088943682120403, 2.939993516359686, 0.8121541401399587
0.15730486991327552, 10.1029473392522, 2.941723134890599, 0.8141481457589527
0.15750500333555703, 10.116885829659333, 2.9435514894655808, 0.8161946000967
0.15770513675783857, 10.130758197170092, 2.94548051454145, 0.818291024103083
0.15790527018012007, 10.144563609945987, 2.9475119882266676, 0.8204348920214121
0.1581054036024016, 10.158301358807444, 2.9496475328402476, 0.8226236351597591
0.1583055370246831, 10.171970855219993, 2.9518886158215563, 0.8248546456380168
0.15850567044696465, 10.185571628966358, 2.9542365509669946, 0.8271252801031183
0.15870580386924618, 10.199103325530382, 2.9566924999691175, 0.8294328634055389
0.1589059372915277, 10.21256570321899, 2.9592574742335507, 0.8317746922308927
0.15910607071380922, 10.22595863004849, 2.961932336949077, 0.8341480386811192
0.15930620413609073, 10.23928208042133, 2.9647178053864907, 0.8365501538004112
0.15950633755837226, 10.25253613161914, 2.9676144534022186, 0.8389782710416858
0.15970647098065377, 10.265720960137402, 2.970622714123276, 0.8414296096700142
0.1599066044029353, 10.278836837886416, 2.9737428827908334, 0.8439013781000183
0.1601067378252168, 10.291884128282492, 2.976975119740519, 0.8463907771647922
0.16030687124749834, 10.30486328225244, 2.980319453498516, 0.848895003314442
0.16050700466977985, 10.317774834173399, 2.9837757839735466, 0.8514112517428085
0.16070713809206139, 10.330619397769064, 2.9873438857259504, 0.8539367194413938
0.1609072715143429, 10.343397661982241, 2.991023411296199, 0.8564686081799223
0.16110740493662443, 10.356110386842499, 2.994813894576405, 0.8590041274133288
0.16130753835890593, 10.368758399346522, 2.998714754209579, 0.8615404971153044
0.16150767178118747, 10.381342589367609, 3.002725297002635, 0.864074950538818
0.16170780520346897, 10.393863905609471, 3.006844721340346, 0.8666047369042829
0.1619079386257505, 10.406323351618395, 3.011072120588683, 0.8691271240162589
0.16210807204803201, 10.418721981866584, 3.0154064864771324, 0.8716394008097585
0.16230820547031355, 10.431060897918364, 3.019846712450768, 0.8741388798273718
0.16250833889259506, 10.443341244689778, 3.0243915969839494, 0.8766228996285401
0.1627084723148766, 10.455564206811065, 3.0290398468485966, 0.8790888271323959
0.1629086057371581, 10.467731005100374, 3.0337900803310154, 0.8815340598956363
0.16310873915943963, 10.479842893156118, 3.038640830392205, 0.8839560283269347
0.16330887258172117, 10.491901154074364, 3.0435905477675074, 0.8863521978393986
0.16350900600400267, 10.503907097296779, 3.0486376040022916, 0.8887200709425647
0.1637091394262842, 10.515862055593677, 3.053780294421164, 0.8910571892753935
0.1639092728485657, 10.527767382186045, 3.0590168410289382, 0.8933611355816687
0.16410940627084725, 10.539624448009464, 3.0643453953422495, 0.8956295356291436
0.16430953969312875, 10.551434639122263, 3.0697640411513194, 0.8978600600736963
0.1645096731154103, 10.563199354259481, 3.0752707972119273, 0.9000504262696652
0.1647098065376918, 10.574920002533572, 3.0808636198681385, 0.902198400027438
0.16490993995997333, 10.586598001282233, 3.0865404056067676, 0.904301797319262
0.16511007338225483, 10.598234774063155, 3.092298993544951, 0.9063584859341317
0.16531020680453637, 10.609831748794969, 3.098137167852529, 0.9083663870824946
0.16551034022681788, 10.621390356043227, 3.104052660111219, 0.9103234769514035
0.1657104736490994, 10.632912027449764, 3.110043151612805, 0.9122277882106221
0.16591060707138092, 10.644398194303431, 3.1161062755987587, 0.9140774114700817
0.16611074049366245, 10.65585028624977, 3.1222396194438593, 0.9158704966889661
0.16631087391594396, 10.667269730136871, 3.1284407267865024, 0.9176052545366009
0.1665110073382255, 10.67865794899436, 3.134707099608465, 0.9192799577052115
0.166711140760507, 10.690016361142108, 3.14103620026695, 0.9208929421745194
0.16691127418278853, 10.701346379425038, 3.147425453481744, 0.9224426084280515
0.16711140760507004, 10.71264941057012, 3.1538722482803436, 0.923927422620952
0.16731154102735157, 10.723926854661444, 3.16037393990385, 0.9253459176990075
0.16751167444963308, 10.73518010472899, 3.1669278516764106, 0.9266966944685288
0.16771180787191461, 10.746410546446603, 3.1735312768409156, 0.9279784226166672
0.16791194129419615, 10.757619557934426, 3.1801814803635793, 0.9291898416816967
0.16811207471647766, 10.768808509660893, 3.1868757007099506, 0.9303297619727453
0.1683122081387592, 10.779978764439258, 3.1936111515947987, 0.9313970654384263
0.1685123415610407, 10.79113167751347, 3.2003850237082223, 0.9323907064837998
0.16871247498332223, 10.802268596728071, 3.2071944864202053, 0.9333097127350731
0.16891260840560374, 10.8133908627767, 3.2140366894657495, 0.9341531857514461
0.16911274182788527, 10.824499809523623, 3.220908764612591, 0.934920301683512
0.16931287525016678, 10.83559676439269, 3.227807827313393, 0.9356103118776318
0.1695130086724483, 10.846683048817944, 3.2347309783442117, 0.9362225434257185
0.16971314209472982, 10.857759978750071, 3.2416753054309146, 0.9367563996599032
0.16991327551701135, 10.868828865212832, 3.248637884865142, 0.9372113605915773
0.17011340893929286, 10.879891014903476, 3.2556157831113026, 0.9375869832943541
0.1703135423615744, 10.89094773083115, 3.2626060584060235, 0.9378829022305385
0.1705136757838559, 10.902000312987239, 3.26960576235139, 0.9380988295207429
0.17071380920613743, 10.91305005904152, 3.2766119415032526, 0.9382345551563455
0.17091394262841894, 10.924098265058026, 3.2836216389558333, 0.9382899471545505
0.17111407605070048, 10.935146226224427, 3.2906318959238092, 0.9382649516558671
0.17131420947298198, 10.946195237588777, 3.2976397533230393, 0.938159592963896
0.17151434289526352, 10.957246594797416, 3.304642253351076, 0.9379739735273758
0.17171447631754502, 10.968301594827878, 3.311636441068601, 0.9377082738645103
0.17191460973982656, 10.979361536710579, 3.3186193659829404, 0.9373627524296654
0.17211474316210806, 10.990427722233148, 3.3255880836348295, 0.9369377454225906
0.1723148765843896, 11.00150145662126, 3.33253965718964, 0.9364336665403843
0.17251501000667113, 11.012584049189815, 3.3394711590343285, 0.9358510066724853
0.17271514342895264, 11.023676813958454, 3.3463796723814148, 0.9351903335390268
0.17291527685123417, 11.034781070225309, 3.3532622928813827, 0.9344522912729495
0.17311541027351568, 11.045898143093046, 3.360116130244965, 0.9336375999463141
0.17331554369579721, 11.057029363941297, 3.3669383098768573, 0.9327470550412977
0.17351567711807872, 11.068176070839595, 3.3737259745225163, 0.9317815268663988
0.17371581054036025, 11.079339608895076, 3.3804762859297908, 0.9307419599183993
0.17391594396264176, 11.090521330529256, 3.3871864265272356, 0.9296293721906597
0.1741160773849233, 11.101722595678298, 3.3938536011210796, 0.9284448544283355
0.1743162108072048, 11.11294477191129, 3.40047503861293, 0.9271895693311101
0.17451634422948634, 11.124189234461172, 3.4070479937403957, 0.9258647507040327
0.17471647765176784, 11.135457366163097, 3.413569748842934, 0.9244717025570451
0.17491661107404938, 11.14675055729508, 3.420037615655341, 0.9230117981537529
0.17511674449633088, 11.158070205316044, 3.4264489371313673, 0.9214864790099714
0.17531687791861242, 11.169417714496424, 3.432801089300093, 0.9198972538425344
0.17551701134089392, 11.180794495436768, 3.439091483157709, 0.9182456974688081
0.17571714476317546, 11.19220196446987, 3.445317566597482, 0.9165334496572891
0.17591727818545697, 11.203641542942258, 3.451476826380683, 0.9147622139296057
0.1761174116077385, 11.215114656371032, 3.457566790151325, 0.9129337563141616
0.17631754503002, 11.226622733472311, 3.4635850284975485, 0.9110499040515821
0.17651767845230154, 11.23816720505782, 3.4695291570624875, 0.9091125442520277
0.17671781187458305, 11.2497495027964, 3.4753968387074092, 0.9071236225043481
0.17691794529686458, 11.261371057837586, 3.481185785729849, 0.9050851414369459
0.17711807871914612, 11.27303329929469, 3.486893762139359, 0.9029991592301064
0.17731821214142762, 11.284737652585212, 3.4925185859933454, 0.9008677880794473
0.17751834556370916, 11.296485537626799, 3.498058131795306, 0.8986931926100179
0.17771847898599066, 11.30827836688739, 3.50351033295753, 0.8964775882404691
0.1779186124082722, 11.320117543288646, 3.508873184330088, 0.8942232394965942
0.1781187458305537, 11.332004457962293, 3.5141447447976084, 0.8919324582734283
0.17831887925283524, 11.343940487859491, 3.5193231399449743, 0.8896076020449791
0.17851901267511674, 11.355926993213963, 3.524406564792663, 0.8872510720205559
0.17871914609739828, 11.36796531486024, 3.5293932866019735, 0.8848653112465626
0.17891927951967979, 11.380056771409036, 3.534281647749863, 0.882452802652524
0.17911941294196132, 11.39220265628243, 3.539070068672526, 0.8800160670400324
0.17931954636424283, 11.404404234612421, 3.5437570508761955, 0.8775576610132338
0.17951967978652436, 11.416662740007082, 3.5483411800129456, 0.8750801748494074
0.17971981320880587, 11.428979371189495, 3.5528211290185046, 0.8725862303081592
0.1799199466310874, 11.441355288515519, 3.55719566130825, 0.8700784783777239
0.1801200800533689, 11.453791610377392, 3.5614636340266848, 0.8675595969568674
0.18032021347565044, 11.46628940950119, 3.565624001344731, 0.8650322884709052
0.18052034689793195, 11.478849709147159, 3.569675817798186, 0.8624992774203969
0.18072048032021348, 11.491473479223085, 3.5736182416596276, 0.8599633078611508
0.180920613742495, 11.504161632321921, 3.577450538334963, 0.8574271408142774
0.18112074716477652, 11.51691501969608, 3.581172083774667, 0.8548935516051607
0.18132088058705803, 11.529734427181959, 3.584782367888583, 0.8523653271303894
0.18152101400933957, 11.542620571089438, 3.5882809979519608, 0.8498452630518899
0.1817211474316211, 11.555574094072353, 3.5916677019891816, 0.847336160917741
0.1819212808539026, 11.568595560997029, 3.594942332120405, 0.8448408252094303
0.18212141427618414, 11.581685454827284, 3.5981048678551297, 0.8423620603156238
0.18232154769846565, 11.594844172545352, 3.6011554193154813, 0.8399026674328784
0.18252168112074718, 11.60807202112938, 3.604094230370854, 0.8374654413941177
0.1827218145430287, 11.62136921360918, 3.606921681664402, 0.8350531674261268
0.18292194796531022, 11.634735865222906, 3.609638293510845, 0.8326686178377922
0.18312208138759173, 11.648171989698309, 3.612244728644027, 0.8303145486413215
0.18332221480987326, 11.661677495682936, 3.6147417947918288, 0.8279936961092226
0.18352234823215477, 11.675252183348409, 3.6171304470552506, 0.8257087732703997
0.1837224816544363, 11.688895741194424, 3.619411790067859, 0.8234624663493278
0.1839226150767178, 11.702607743078508, 3.621587079911329, 0.8212574311529086
0.18412274849899934, 11.716387645497797, 3.62365772576251, 0.8190962894102576
0.18432288192128085, 11.730234785149086, 3.6256252912473674, 0.8169816250713555
0.18452301534356239, 11.74414837679322, 3.6274914954772433, 0.8149159805711769
0.1847231487658439, 11.75812751144946, 3.629258213743242, 0.8129018530666017
0.18492328218812543, 11.77217115494478, 3.630927477845124, 0.8109416906541074
0.18512341561040693, 11.786278146842125, 3.6325014760319516, 0.8090378885769215
0.18532354903268847, 11.80044719977045, 3.633982552532823, 0.8071927854309762
0.18552368245496997, 11.8146768991779, 3.635373206657452, 0.8054086593796548
0.1857238158772515, 11.828965703527738, 3.636676091447979, 0.8036877243879221
0.18592394929953301, 11.843311944954571, 3.637894011865377, 0.8020321264870012
0.18612408272181455, 11.857713830396182, 3.6390299224960274, 0.8004439400812746
0.18632421614409608, 11.87216944321363, 3.6400869247665355, 0.7989251643095452
0.1865243495663776, 11.886676745309526, 3.641068263657587, 0.7974777194731797
0.18672448298865912, 11.901233579751297, 3.641977323910647, 0.7961034435439737
0.18692461641094063, 11.915837673902995, 3.6428176257245006, 0.7948040887648035
0.18712474983322216, 11.930486643065741, 3.6435928199420107, 0.7935813183562698
0.18732488325550367, 11.945177994623286, 3.644306682731031, 0.79243670334258
0.1875250166777852, 11.959909132685459, 3.644963109767071, 0.7913717195098522
0.1877251501000667, 11.974677363218403, 3.645566109929074, 0.7903877445098596
0.18792528352234825, 11.989479899646712, 3.646119798523464, 0.7894860551219521
0.18812541694462975, 12.004313868908698, 3.646628390055413, 0.7886678246855072
0.1883255503669113, 12.019176317942218, 3.6470961905700197, 0.7879341207147592
0.1885256837891928, 12.034064220574837, 3.6475275895897563, 0.7872859027072482
0.18872581721147433, 12.048974484788502, 3.647927051678013, 0.7867240201564117
0.18892595063375583, 12.063903960325627, 3.648299107661909, 0.7862492107780246
0.18912608405603737, 12.078849446600325, 3.6486483455505874, 0.7858620989592746
0.18932621747831888, 12.093807700875765, 3.6489794011879986, 0.7855631944382611
0.1895263509006004, 12.108775446666094, 3.649296948681638, 0.7853528912206146
0.18972648432288192, 12.123749382319291, 3.6496056906508025, 0.7852314667387884
0.18992661774516345, 12.138726189735586, 3.649910348339637, 0.7851990812583537
0.19012675116744496, 12.15370254317476, 3.650215651641514, 0.7852557775343786
0.1903268845897265, 12.168675118104828, 3.650526329082157, 0.7854014807196779
0.190527018012008, 12.183640600044164, 3.6508470978092924, 0.7856359985254092
0.19072715143428953, 12.198595693349233, 3.651182653636557, 0.7859590216331829
0.19092728485657104, 12.21353712990059, 3.651537661188873, 0.7863701243565402
0.19112741827885257, 12.228461677640789, 3.6519167441955362, 0.7868687655483776
0.1913275517011341, 12.243366148919268, 3.6523244759758646, 0.7874542897496447
0.19152768512341561, 12.258247408601088, 3.6527653701604295, 0.7881259285734474
0.19172781854569715, 12.273102381898644, 3.653243871688706, 0.788882802317553
0.19192795196797865, 12.287928061888035, 3.6537643481214097, 0.7897239217972285
0.1921280853902602, 12.30272151667468, 3.6543310813029386, 0.7906481903893651
0.1923282188125417, 12.317479896175927, 3.6549482594061917, 0.7916544062779508
0.19252835223482323, 12.332200438491826, 3.655619969388672, 0.792741264890161
0.19272848565710474, 12.346880475838798, 3.6563501898852357, 0.793907361511649
0.19292861907938627, 12.361517440024668, 3.6571427845591664, 0.7951511940690403
0.19312875250166778, 12.376108867447376, 3.6580014959295, 0.7964711660671608
0.1933288859239493, 12.390652403603454, 3.6589299396887087, 0.7978655896681758
0.19352901934623082, 12.405145807096295, 3.659931599521076, 0.7993326888995641
0.19372915276851235, 12.419586953137966, 3.6610098224283547, 0.8008706029777176
0.19392928619079386, 12.433973836542057, 3.662167814565651, 0.8024773897339197
0.1941294196130754, 12.44830457420863, 3.6634086375869805, 0.8041510291295274
0.1943295530353569, 12.462577407105712, 3.6647352054966027, 0.8058894268473443
0.19452968645763843, 12.476790701755037, 3.6661502819990766, 0.8076904179464237
0.19472981987991994, 12.49094295123268, 3.667656478338097, 0.809551770567878
0.19492995330220148, 12.505032775698051, 3.6692562516114537, 0.8114711896796765
0.19513008672448298, 12.519058922467142, 3.670951903547065, 0.81344632084889
0.19533022014676452, 12.533020265648194, 3.6727455797228763, 0.8154747540303708
0.19553035356904602, 12.546915805359895, 3.6746392692115526, 0.8175540273614349
0.19573048699132756, 12.560744666553882, 3.6766348046292827, 0.8196816309527326
0.1959306204136091, 12.574506097464745, 3.678733862566734, 0.8218550106661435
0.1961307538358906, 12.588199467711817, 3.6809379643791122, 0.8240715718712008
0.19633088725817213, 12.601824266077939, 3.683248477311552, 0.8263286831722361
0.19653102068045364, 12.615380097990956, 3.6856666159355025, 0.8286236800991281
0.19673115410273517, 12.628866682734106, 3.6881934438715183, 0.8309538687552285
0.19693128752501668, 12.642283850411564, 3.6908298757737974, 0.8333165294167202
0.1971314209472982, 12.655631538695351, 3.693576679551969, 0.8357089200783363
0.19733155436957972, 12.668909789379585, 3.6964344788059575, 0.8381282799410137
0.19753168779186125, 12.682118744767562, 3.699403755450287, 0.8405718328376892
0.19773182121414276, 12.695258643916613, 3.70248485250484, 0.8430367905940406
0.1979319546364243, 12.708329818764941, 3.705677977029879, 0.8455203563215438
0.1981320880587058, 12.721332690163798, 3.708983203184052, 0.8480197276407562
0.19833222148098734, 12.73426776383743, 3.7124004753851194, 0.8505320998332302
0.19853235490326884, 12.7471356262922, 3.7159296115541913, 0.8530546689209264
0.19873248832555038, 12.75993694069521, 3.719570306425439, 0.8555846346724127
0.19893262174783188, 12.772672442741595, 3.7233221349043917, 0.8581192035355254
0.19913275517011342, 12.785342936528531, 3.7271845554591696, 0.8606555914965072
0.19933288859239492, 12.797949290452767, 3.731156913530203, 0.863191026865943
0.19953302201467646, 12.810492433147317, 3.735238444945237, 0.8657227529920822
0.19973315543695797, 12.822973349471743, 3.7394282793276106, 0.8682480309023638
0.1999332888592395, 12.835393076569266, 3.743725443487021, 0.8707641418741531
0.200133422281521, 12.847752700002813, 3.748128864783124, 0.8732683899358586
0.20033355570380254, 12.860053349980898, 3.752637374453477, 0.8757581042997242
0.20053368912608407, 12.872296197683191, 3.7572497108984, 0.8782306417276832
0.20073382254836558, 12.884482451694534, 3.7619645229163736, 0.8806833888317308
0.20093395597064712, 12.896613354555125, 3.7667803728845843, 0.8831137643103071
0.20113408939292862, 12.908690179433608, 3.771695739880155, 0.8855192211222004
0.20133422281521016, 12.920714226928897, 3.7767090227384728, 0.8878972485994711
0.20153435623749166, 12.932686822005618, 3.7818185430458295, 0.8902453745008698
0.2017344896597732, 12.944609311067255, 3.787022548064363, 0.8925611670071768
0.2019346230820547, 12.956483059170273, 3.792319213587954, 0.8948422366598282
0.20213475650433624, 12.968309447381733, 3.797706646728383, 0.8970862382441209
0.20233488992661774, 12.98008987028223, 3.8031828886316212, 0.8992908726181991
0.20253502334889928, 12.991825733615336, 3.8087459171246207, 0.9014538884889318
0.20273515677118079, 13.003518452084087, 3.814393649293464, 0.9035730841356885
0.20293529019346232, 13.015169447294523, 3.820123943994097, 0.9056463090829017
0.20313542361574383, 13.026780145845738, 3.8259346042972466, 0.9076714657222068
0.20333555703802536, 13.038351977565416, 3.8318233798694066, 0.9096465108848196
0.20353569046030687, 13.049886373889377, 3.8377879692920382, 0.9115694573647055
0.2037358238825884, 13.061384766383238, 3.8438260223213465, 0.9134383753929715
0.2039359573048699, 13.072848585403907, 3.8499351420911343, 0.9152513940638054
0.20413609072715144, 13.08427925889826, 3.8561128872614043, 0.9170067027121671
0.20433622414943295, 13.09567821133604, 3.862356774115441, 0.9187025522433405
0.20453635757171448, 13.107046862773705, 3.868664278608184, 0.9203372564143429
0.204736490993996, 13.118386628045675, 3.8750328383687234, 0.9219091930671021
0.20493662441627752, 13.12969891607914, 3.8814598546597705, 0.9234168053132192
0.20513675783855906, 13.140985129328431, 3.8879426942969224, 0.9248586026700533
0.20533689126084056, 13.15224666332461, 3.8944786915305127, 0.9262331621477949
0.2055370246831221, 13.163484906335874, 3.901065149892781, 0.9275391292871283
0.2057371581054036, 13.174701239134096, 3.9076993440130128, 0.9287752191470269
0.20593729152768514, 13.185897034862634, 3.91437852140324, 0.9299402172421836
0.20613742494996665, 13.197073659000461, 3.9210999042169687, 0.9310329804295364
0.20633755837224818, 13.20823246941746, 3.9278606909833242, 0.9320524377433245
0.2065376917945297, 13.219374816515634, 3.934658058318882, 0.9329975911780893
0.20673782521681122, 13.230502043450771, 3.9414891626193413, 0.9338675164190323
0.20693795863909273, 13.241615486429172, 3.9483511417330996, 0.9346613635191275
0.20713809206137426, 13.252716475073704, 3.9552411166186516, 0.9353783575224126
0.20733822548365577, 13.263806332853548, 3.9621561929876496, 0.9360177990328831
0.2075383589059373, 13.274886377571852, 3.96909346293534, 0.9365790647284479
0.2077384923282188, 13.285957921905391, 3.9760500065599955, 0.9370616078194347
0.20793862575050034, 13.297022273990303, 3.9830228935728815, 0.9374649584511684
0.20813875917278185, 13.308080738047938, 3.9900091849001758, 0.937788724050195
0.20833889259506339, 13.319134615044735, 3.99700593427823, 0.9380325896137721
0.2085390260173449, 13.330185203380095, 4.004010189843458, 0.9381963179423024
0.20873915943962643, 13.34123379959603, 4.0110189957180955, 0.9382797498144436
0.20893929286190793, 13.352281699102546, 4.018029393593027, 0.938282804104695
0.20913942628418947, 13.363330196912527, 4.025038424308864, 0.9382054778433226
0.20933955970647097, 13.374380588379928, 4.032043129436396, 0.9380478462185539
0.2095396931287525, 13.38543416993513, 4.039040552857574, 0.9378100625210362
0.20973982655103404, 13.396492239811241, 4.04602774234817, 0.9374923580306284
0.20993995997331555, 13.407556098755192, 4.053001751163272, 0.9370950418456553
0.21014009339559708, 13.418627050717456, 4.059959639626814, 0.9366185006548216
0.2103402268178786, 13.42970640351427, 4.066898476726381, 0.9360631984520459
0.21054036024016012, 13.440795469456281, 4.0738153417145835, 0.9354296761945358
0.21074049366244163, 13.45189556593755, 4.080707325718357, 0.934718551404476
0.21094062708472316, 13.463008015978915, 4.0875715333576235, 0.9339305177147572
0.21114076050700467, 13.47413414871981, 4.09440508437484, 0.9330663443592159
0.2113408939292862, 13.485275299852598, 4.1012051152770335, 0.9321268756078956
0.2115410273515677, 13.496432811993703, 4.107968780992056, 0.9311130301478713
0.21174116077384925, 13.507608034985754, 4.114693256540857, 0.930025800410203
0.21194129419613075, 13.518802326125188, 4.121375738727711, 0.928866251843606
0.2121414276184123, 13.53001705030975, 4.128013447850447, 0.9276355221354274
0.2123415610406938, 13.541253580100502, 4.1346036294328155, 0.926334820380525
0.21254169446297533, 13.552513295693055, 4.14114355598127, 0.9249654261986325
0.21274182788525683, 13.563797584792901, 4.147630528768529, 0.9235286888007784
0.21294196130753837, 13.575107842389789, 4.154061879646391, 0.9220260260052987
0.21314209472981988, 13.58644547042637, 4.160434972890378, 0.9204589232039475
0.2133422281521014, 13.597811877356378, 4.166747207078853, 0.9188289322785633
0.21354236157438292, 13.609208477587895, 4.172996017009351, 0.9171376704686953
0.21374249499666445, 13.620636690807396, 4.1791788756548875, 0.9153868191905302
0.21394262841894596, 13.63209794118052, 4.185293296163092, 0.9135781228073857
0.2141427618412275, 13.643593656425725, 4.191336833900992, 0.9117133873519612
0.21434289526350903, 13.655125266757254, 4.197307088548297, 0.9097944792004438
0.21454302868579053, 13.666694203694133, 4.203201706241982, 0.9078233236984766
0.21474316210807207, 13.678301898732165, 4.209018381774933, 0.9058019037388922
0.21494329553035357, 13.689949781876312, 4.214754860851303, 0.9037322582910113
0.2151434289526351, 13.701639280031111, 4.220408942401115, 0.9016164808811945
0.21534356237491661, 13.71337181524721, 4.225978480956473, 0.8994567180242207
0.21554369579719815, 13.725148802822513, 4.231461389091551, 0.8972551676049518
0.21574382921947965, 13.736971649256875, 4.23685563992827, 0.8950140772096258
0.2159439626417612, 13.748841750059775, 4.242159269709268, 0.8927357424060041
0.2161440960640427, 13.760760487410924, 4.247370380439452, 0.8904225049714859
0.21634422948632423, 13.772729227674288, 4.2524871425969755, 0.8880767510681954
0.21654436290860574, 13.7847493187667, 4.257507797914093, 0.8857009093639374
0.21674449633088727, 13.796822087382806, 4.2624306622277714, 0.8832974490978265
0.21694462975316878, 13.808948836078812, 4.267254128399423, 0.8808688780893044
0.2171447631754503, 13.82113084021827, 4.271976669302468, 0.8784177406891842
0.21734489659773182, 13.833369344783874, 4.2765968408757535, 0.8759466156712995
0.21754503002001335, 13.845665561060157, 4.281113285240123, 0.8734581140632864
0.21774516344229486, 13.85802066319278, 4.2855247338745945, 0.8709548769150017
0.2179452968645764, 13.870435784631121, 4.28983001084778, 0.8684395730030647
0.2181454302868579, 13.882912014461787, 4.294028036099187, 0.8659148964700313
0.21834556370913943, 13.895450393641744, 4.298117828764139, 0.8633835643967375
0.21854569713142094, 13.908051911140806, 4.302098510534954, 0.8608483143064211
0.21874583055370247, 13.92071750000435, 4.305969309049964, 0.858311901599317
0.218945963975984, 13.933448033348217, 4.3097295613008315, 0.8557770969165492
0.21914609739826552, 13.946244320298998, 4.3133787170474465, 0.853246683432296
0.21934623082054705, 13.959107101893984, 4.316916342228497, 0.8507234540733939
0.21954636424282856, 13.972037046956409, 4.320342122354596, 0.8482102086657783
0.2197464976651101, 13.985034747962626, 4.32365586586962, 0.8457097510074133
0.2199466310873916, 13.99810071691921, 4.326857507464684, 0.8432248858676721
0.22014676450967313, 14.011235381269067, 4.329947111327977, 0.8407584159134687
0.22034689793195464, 14.024439079846774, 4.332924874312492, 0.8383131385628185
0.22054703135423617, 14.0377120589045, 4.335791129002536, 0.8358918427669282
0.22074716477651768, 14.05105446823083, 4.338546346658831, 0.8334973057223731
0.2209472981987992, 14.06446635738583, 4.341191140021005, 0.8311322895154141
0.22114743162108072, 14.077947672076437, 4.343726265945336, 0.8287995377010392
0.22134756504336225, 14.09149825069713, 4.346152627854841, 0.8265017718198857
0.22154769846564376, 14.105117821061295, 4.348471277978091, 0.8242416878567854
