t, psi, phi, theta
0.1466977985323549, 2.492093759393731, 5.531055972063219, 0.9220988615961104
0.14689793195463643, 2.493548618444407, 5.539899310939487, 0.9283434690749517
0.14709806537691794, 2.495018351159587, 5.548791987961693, 0.9346156379682267
0.14729819879919948, 2.496503725848688, 5.557734226569181, 0.9409149252010445
0.14749833222148098, 2.498005513108121, 5.5667262596318885, 0.9472408729156893
0.14769846564376252, 2.499524485838271, 5.575768329402534, 0.9535930081471738
0.14789859906604402, 2.5010614192554796, 5.584860687462552, 0.959970842497008
0.14809873248832556, 2.5026170908986622, 5.5940035946615385, 0.9663738718053551
0.14829886591060706, 2.5041922806301735, 5.603197321049905, 0.9728015758217574
0.1484989993328886, 2.505787770630534, 5.612442145804439, 0.9792534178746286
0.1486991327551701, 2.5074043453866057, 5.621738357146484, 0.9857288445397184
0.14889926617745164, 2.509042791672813, 5.631086252252366, 0.9922272853077776
0.14909939959973317, 2.5107038985249646, 5.6404861371557615, 0.998748152251659
0.14929953302201468, 2.5123884572062485, 5.649938326641612, 1.00529083969311
0.14949966644429621, 2.514097261164944, 5.6594431441312265, 1.0118547238695232
0.14969979986657772, 2.5158311059833762, 5.669000921558158, 1.0184391626009368
0.14989993328885926, 2.5175907893176452, 5.678611999234454, 1.0250434949575842
0.15010006671114076, 2.5193771108276297, 5.688276725706845, 1.031667040928317
0.1503002001334223, 2.521190872096758, 5.697995457602421, 1.0383091010902432
0.1505003335557038, 2.523032876541028, 5.707768559463338, 1.0449689562799387
0.15070046697798534, 2.5249039293067406, 5.717596403570066, 1.0516458672666156
0.15090060040026684, 2.526804837156399, 5.727479369752688, 1.0583390744276462
0.15110073382254838, 2.528736408342211, 5.737417845189733, 1.0650477974268695
0.15130086724482988, 2.5306994524666173, 5.747412224194009, 1.0717712348961228
0.15150100066711142, 2.532694780329262, 5.757462907984889, 1.0785085641204706
0.15170113408939292, 2.534723203759792, 5.767570304446503, 1.0852589407276223
0.15190126751167446, 2.5367855354358877, 5.777734827871228, 1.0920214983820564
0.15210140093395597, 2.538882588685874, 5.7879568986879235, 1.0987953484843966
0.1523015343562375, 2.5410151772752942, 5.798236943174263, 1.105579579876608
0.152501667778519, 2.543184115176783, 5.808575393152583, 1.1123732585536104
0.15270180120080054, 2.545390216322581, 5.818972685668586, 1.1191754273819328
0.15290193462308205, 2.5476342943390238, 5.829429262652281, 1.1259851058260635
0.15310206804536358, 2.549917162262319, 5.839945570560475, 1.1328012896831756
0.1533022014676451, 2.5522396322349366, 5.850522060000201, 1.139622950826942
0.15350233488992662, 2.5546025151819074, 5.8611591853323635, 1.146449036961178
0.15370246831220813, 2.557006620466348, 5.871857404254962, 1.1532784713840887
0.15390260173448966, 2.559452755523502, 5.882617177365195, 1.1601101527639222
0.1541027351567712, 2.561941725472606, 5.893438967699773, 1.1669429549268668
0.1543028685790527, 2.564474332705879, 5.904323240252752, 1.1737757266580593
0.15450300200133424, 2.5670513764539433, 5.9152704614702145, 1.180607291516605
0.15470313542361575, 2.569673652326991, 5.926281098721127, 1.187436447665546
0.15490326884589728, 2.5723419518310133, 5.937355619743695, 1.1942619677177402
0.15510340226817879, 2.575057061858436, 5.948494492066586, 1.2010825985986568
0.15530353569046032, 2.5778197641524963, 5.959698182404349, 1.2078970614271156
0.15550366911274183, 2.580630834744748, 5.97096715602644, 1.2147040514150382
0.15570380253502336, 2.5834910433650733, 5.982301876099233, 1.221502237787312
0.15590393595730487, 2.586401152823621, 5.993702803000452, 1.2282902637228927
0.1561040693795864, 2.589361918364131, 6.005170393605477, 1.2350667463183131
0.1563042028018679, 2.592374086988123, 6.016705100545019, 1.2418302765747844
0.15650433622414944, 2.5954383967494734, 6.028307371433698, 1.2485794194101167
0.15670446964643095, 2.5985555760189696, 6.039977648069091, 1.2553127136967104
0.15690460306871248, 2.60172634271845, 6.051716365600903, 1.2620286723268916
0.157104736490994, 2.604951403524226, 6.063523951669918, 1.2687257823069011
0.15730486991327552, 2.608231453039527, 6.0754008255165, 1.2754025048808586
0.15750500333555703, 2.6115671729357928, 6.087347397058467, 1.2820572756860549
0.15770513675783857, 2.6149592310627034, 6.099364065938221, 1.2886885049409365
0.15790527018012007, 2.618408280526934, 6.111451220539117, 1.2952945776671685
0.1581054036024016, 2.6219149587397035, 6.123609236971167, 1.3018738539471713
0.1583055370246831, 2.6254798864332862, 6.135838478026212, 1.3084246692185375
0.15850567044696465, 2.6291036666467766, 6.148139292102877, 1.3149453346067441
0.15870580386924618, 2.632786883681491, 6.160512012101678, 1.3214341372975709
0.1589059372915277, 2.6365301020265295, 6.172956954290812, 1.3278893409506405
0.15910607071380922, 2.6403338652551493, 6.185474417143268, 1.3343091861554828
0.15930620413609073, 2.644198694892735, 6.19806468014605, 1.3406918909315149
0.15950633755837226, 2.648125089257308, 6.210728002582453, 1.3470356512733128
0.15970647098065377, 2.6521135222736687, 6.223464622288469, 1.3533386417425206
0.1599066044029353, 2.65616444226243, 6.236274754384592, 1.359599016107718
0.1601067378252168, 2.660278270705377, 6.249158589984452, 1.3658149080335231
0.16030687124749834, 2.664455400988761, 6.26211629488187, 1.3719844318201675
0.16050700466977985, 2.6686961971263368, 6.275148008218151, 1.3781056831947247
0.16070713809206139, 2.6730009924641327, 6.288253841131597, 1.3841767401551095
0.1609072715143429, 2.677370088369155, 6.30143387539143, 1.3901956638679023
0.16110740493662443, 2.6818037529044285, 6.314688162018528, 1.3961604996209656
0.16130753835890593, 2.6863022194930006, 6.328016719895598, 1.402069277831737
0.16150767178118747, 2.690865685573733, 6.3414195343695985, 1.4079200151119848
0.16170780520346897, 2.6954943112519456, 6.354896555849474, 1.4137107153897002
0.1619079386257505, 2.700188217948191, 6.368447698402473, 1.4194393710886843
0.16210807204803201, 2.704947487048655, 6.3820728383525465, 1.425103964366262
0.16230820547031355, 2.709772158560926, 6.395771812884543, 1.4307024684094105
0.16250833889259506, 2.7146622297790675, 6.4095444186581565, 1.4362328487894407
0.1627084723148766, 2.719617653962177, 6.423390410435782, 1.4416930648752142
0.1629086057371581, 2.724638339030801, 6.437309499728653, 1.4470810713046978
0.16310873915943963, 2.7297241462858133, 6.451301353465858, 1.4523948195144807
0.16330887258172117, 2.734874889154534, 6.465365592691015, 1.4576322593266864
0.16350900600400267, 2.740090331969081, 6.479501791291565, 1.4627913405925048
0.1637091394262842, 2.7453701887821, 6.493709474765864, 1.467870014891357
0.1639092728485657, 2.7507141222251987, 6.507988119033353, 1.4728662372844867
0.16410940627084725, 2.7561217424155426, 6.5223371492932785, 1.4777779681215337
0.16430953969312875, 2.761592605916199, 6.5367559389375405, 1.4826031748984103
0.1645096731154103, 2.767126214755919, 6.551243808523347, 1.487339834164554
0.1647098065376918, 2.7727220155141286, 6.565800024811442, 1.4919859334773717
0.16490993995997333, 2.7783793984769427, 6.580423799875707, 1.496539473401437
0.16511007338225483, 2.7840976968700537, 6.595114290290001, 1.500998469549738
0.16531020680453637, 2.7898761861743284, 6.609870596398028, 1.5053609546640025
0.16551034022681788, 2.795714083529909, 6.6246917616720715, 1.5096249807308675
0.1657104736490994, 2.8016105472345436, 6.63957677216627, 1.513788621130386
0.16591060707138092, 2.8075646763417557, 6.654524556070047, 1.5178499728131016
0.16611074049366245, 2.813575510364307, 6.669533983367162, 1.5218071585016606
0.16631087391594396, 2.8196420290882336, 6.684603865605636, 1.5256583289126695
0.1665110073382255, 2.825763152502485, 6.699732955783576, 1.5294016649942617
0.166711140760507, 2.8319377408489403, 6.714919948355669, 1.533035380174592
0.16691127418278853, 2.838164594797251, 6.730163479364786, 1.5365577226162537
0.16711140760507004, 2.844442455748609, 6.745462126702796, 1.53996697747139
0.16731154102735157, 2.85077000627214, 6.760814410504251, 1.543261469132077
0.16751167444963308, 2.8571458706771775, 6.776218793676233, 1.546439563470371
0.16771180787191461, 2.8635686157242075, 6.791673682567119, 1.5494996700622456
0.16791194129419615, 2.870036751476742, 6.807177427776508, 1.5524402443895085
0.16811207471647766, 2.876548732295839, 6.822728325108043, 1.5552597900136622
0.1683122081387592, 2.883102957978393, 6.838324616666225, 1.5579568607155874
0.1685123415610407, 2.8896977750397057, 6.853964492097724, 1.5605300625948528
0.16871247498332223, 2.896331478140205, 6.86964608997705, 1.5629780561224274
0.16891260840560374, 2.903002311655513, 6.885367499335771, 1.565299558140553
0.16911274182788527, 2.9097084713883716, 6.90112676133379, 1.5674933438035707
0.16931287525016678, 2.916448106420252, 6.916921871070472, 1.5695582484535353
0.1695130086724483, 2.9232193210997437, 6.932750779532744, 1.5714931694245602
0.16971314209472982, 2.9300201771641214, 6.948611395676521, 1.5732970677699374
0.16991327551701135, 2.9368486959897817, 6.9645015886371615, 1.5749689699062497
0.17011340893929286, 2.9437028609665195, 6.98041919006391, 1.5765079691688697
0.1703135423615744, 2.9505806199899447, 6.996361996572614, 1.5779132272734724
0.1705136757838559, 2.957479888065663, 7.012327772310322, 1.5791839756784383
0.17071380920613743, 2.9643985500181946, 7.02831425162475, 1.5803195168433133
0.17091394262841894, 2.971334463297004, 7.044319141830946, 1.5813192253788078
0.17111407605070048, 2.9782854608714224, 7.060340126066954, 1.5821825490841679
0.17131420947298198, 2.985249354205724, 7.076374866229715, 1.5829090098681198
0.17151434289526352, 2.992223936305124, 7.092421005981948, 1.5834982045499912
0.17171447631754502, 2.9992069848230307, 7.108476173820371, 1.5839498055380339
0.17191460973982656, 3.0061962652195016, 7.1245379861951585, 1.5842635613824114
0.17211474316210806, 3.013189533960552, 7.1406040506703015, 1.5844392972007757
0.1723148765843896, 3.0201845417476836, 7.156671969114215, 1.5844769149748261
0.17251501000667113, 3.0271790367668285, 7.172739340909785, 1.5843763937167326
0.17271514342895264, 3.0341707679457803, 7.188803766172903, 1.5841377895047881
0.17291527685123417, 3.0411574882091177, 7.204862848968493, 1.58376123538816
0.17311541027351568, 3.04813695771966, 7.220914200513063, 1.5832469411610972
0.17331554369579721, 3.0551069470955623, 7.236955442352861, 1.5825951930074507
0.17351567711807872, 3.0620652405923234, 7.252984209506927, 1.5818063530168491
0.17371581054036025, 3.0690096392391952, 7.268998153564476, 1.5808808585743506
0.17391594396264176, 3.075937963919763, 7.284994945726411, 1.5798192216258584
0.1741160773849233, 3.082848058386819, 7.300972279781068, 1.5786220278220393
0.1743162108072048, 3.08973779220206, 7.316927875004681, 1.577289935543915
0.17451634422948634, 3.096605063591577, 7.332859478977584, 1.5758236748137084
0.17471647765176784, 3.103447802208651, 7.348764870307592, 1.574224046094916
0.17491661107404938, 3.110263971795886, 7.364641861252629, 1.572491918985933
0.17511674449633088, 3.1170515727393244, 7.380488300235207, 1.5706282308119015
0.17531687791861242, 3.12380864450782, 7.39630207424204, 1.5686339851197466
0.17551701134089392, 3.1305332679715843, 7.412081111102688, 1.566510250081643
0.17571714476317546, 3.137223567594518, 7.427823381641839, 1.5642581568123972
0.17591727818545697, 3.1438777134956273, 7.443526901700517, 1.5618788976064328
0.1761174116077385, 3.1504939233755263, 7.459189734022208, 1.5593737241002443
0.17631754503002, 3.1570704643047556, 7.474809990000622, 1.5567439453663283
0.17651767845230154, 3.1636056543713367, 7.490385831286508, 1.553990925944701
0.17671781187458305, 3.1700978641857045, 7.505915471251646, 1.5511160838181908
0.17691794529686458, 3.176545518241842, 7.521397176308842, 1.5481208883377335
0.17711807871914612, 3.182947096134127, 7.5368292670874135, 1.5450068581039051
0.17731821214142762, 3.18930113363005, 7.552210119464335, 1.5417755588109114
0.17751834556370916, 3.1956062235996012, 7.56753816545181, 1.5384286010591954
0.17771847898599066, 3.20186101680272, 7.582811893942677, 1.5349676381427528
0.1779186124082722, 3.2080642225367813, 7.598029851315591, 1.5313943638171321
0.1781187458305537, 3.214214609146614, 7.613190641902499, 1.5277105100539752
0.17831887925283524, 3.2203110044000716, 7.628292928321388, 1.5239178447877957
0.17851901267511674, 3.2263522957326036, 7.6433354316777775, 1.520018169660523
0.17871914609739828, 3.2323374303647254, 7.658316931638818, 1.5160133177691475
0.17891927951967979, 3.2382654152966452, 7.673236266384261, 1.5119051514215933
0.17911941294196132, 3.244135317184651, 7.688092332438902, 1.5076955599057285
0.17931954636424283, 3.2499462621041544, 7.702884084391378, 1.5033864572761775
0.17951967978652436, 3.2556974352045382, 7.717610534504451, 1.498979780163368
0.17971981320880587, 3.2613880802611757, 7.732270752222148, 1.4944774856089795
0.1799199466310874, 3.2670174991301457, 7.746863863579285, 1.4898815489317125
0.1801200800533689, 3.2725850511113173, 7.761389050519006, 1.4851939616270216
0.18032021347565044, 3.2780901522255594, 7.775845550124134, 1.4804167293042005
0.18052034689793195, 3.283532274411898, 7.790232653768108, 1.4755518696639323
0.18072048032021348, 3.2889109446504654, 7.804549706191361, 1.470601410519151
0.180920613742495, 3.294225744017073, 7.818796104508968, 1.4655673878618007
0.18112074716477652, 3.2994763066752193, 7.832971297155353, 1.4604518439778142
0.18132088058705803, 3.304662318811255, 7.847074782771796, 1.4552568256123726
0.18152101400933957, 3.3097835175183654, 7.8611061090423515, 1.4499843821872667
0.1817211474316211, 3.3148396896348835, 7.875064871483738, 1.4446365640719248
0.1819212808539026, 3.319830670542353, 7.888950712194569, 1.4392154209094465
0.18212141427618414, 3.32475634292857, 7.902763318569162, 1.4337229999987446
0.18232154769846565, 3.329616635520692, 7.916502421981014, 1.4281613447336865
0.18252168112074718, 3.3344115217933057, 7.930167796440813, 1.4225324930999124
0.1827218145430287, 3.3391410186561488, 7.943759257233702, 1.416838476229812
0.18292194796531022, 3.343805185126004, 7.957276659540265, 1.4110813170159509
0.18312208138759173, 3.3484041209870234, 7.970719897045533, 1.4052630287830576
0.18332221480987326, 3.352937965443581, 7.984088900540063, 1.3993856140185255
0.18352234823215477, 3.3574068957694823, 7.997383636516944, 1.3934510631612116
0.1837224816544363, 3.3618111259571717, 8.010604105768332, 1.3874613534481843
0.1839226150767178, 3.3661509053703234, 8.023750341984936, 1.3814184478189264
0.18412274849899934, 3.3704265174030104, 8.036822410361598, 1.3753242938763826
0.18432288192128085, 3.3746382781483946, 8.04982040621194, 1.3691808229041238
0.18452301534356239, 3.3787865350796786, 8.062744453594794, 1.3629899489387964
0.1847231487658439, 3.382871665745839, 8.07559470395495, 1.356753567896935
0.18492328218812543, 3.386894076484457, 8.088371334780485, 1.3504735567551271
0.18512341561040693, 3.390854201153741, 8.101074548278836, 1.3441517727824515
0.18532354903268847, 3.39475249988566, 8.113704570073468, 1.3377900528240352
0.18552368245496997, 3.398589457861894, 8.126261647922865, 1.3313902126345287
0.1857238158772515, 3.402365584114134, 8.138746050463377, 1.324954046260238
0.18592394929953301, 3.406081410350087, 8.151158065977258, 1.318483325468619
0.18612408272181455, 3.409737489806363, 8.16349800118709, 1.3119797992237998
0.18632421614409608, 3.4133343961292693, 8.175766180077595, 1.305445193206771
0.1865243495663776, 3.416872722284392, 8.187962942745722, 1.2988812093788582
0.18672448298865912, 3.4203530794956722, 8.20008864427971, 1.2922895255870837
0.18692461641094063, 3.423776096214575, 8.212143653667733, 1.285671795210005
0.18712474983322216, 3.427142417119815, 8.224128352736574, 1.2790296468426168
0.18732488325550367, 3.430452702147977, 8.236043135120678, 1.2723646840189033
0.1875250166777852, 3.433707625555256, 8.24788840526179, 1.2656784849706297
0.1877251501000667, 3.4369078750104527, 8.259664577439342, 1.2589726024209695
0.18792528352234825, 3.4400541507192464, 8.27137207483159, 1.2522485634115794
0.18812541694462975, 3.4431471645796923, 8.283011328607444, 1.245507869161741
0.1883255503669113, 3.446187639368798, 8.29458277704887, 1.2387519949582126
0.1885256837891928, 3.449176307959973, 8.306086864703632, 1.2319823900744526
0.18872581721147433, 3.452113912571057, 8.317524041568115, 1.2252004777178946
0.18892595063375583, 3.4550012040425977, 8.32889476229987, 1.2184076550039868
0.18912608405603737, 3.4578389411459676, 8.340199485459493, 1.2116052929557262
0.18932621747831888, 3.460627889920883, 8.351438672781404, 1.2047947365274496
0.1895263509006004, 3.463368823041823, 8.362612788473017, 1.1979773046516768
0.18972648432288192, 3.466062519212823, 8.373722298541816, 1.1911542903078198
0.18992661774516345, 3.46870976259008, 8.384767670149722, 1.1843269606116178
0.19012675116744496, 3.471311342231771, 8.395749370994226, 1.1774965569241758
0.1903268845897265, 3.4738680515744673, 8.406667868715633, 1.1706642949795278
0.190527018012008, 3.4763806879355066, 8.41752363032981, 1.1638313650296714
0.19072715143428953, 3.4788500520406633, 8.428317121685788, 1.1569989320060554
0.19092728485657104, 3.48127694757644, 8.439048806947538, 1.1501681356965372
0.19112741827885257, 3.4836621807663133, 8.449719148099286, 1.1433400909368567
0.1913275517011341, 3.4860065599702206, 8.460328604473672, 1.1365158878157087
0.19152768512341561, 3.4883108953066144, 8.470877632302063, 1.1296965918925266
0.19172781854569715, 3.490575998296374, 8.48136668428636, 1.122883244427126
0.19192795196797865, 3.4928026815278743, 8.491796209191612, 1.1160768626203832
0.1921280853902602, 3.4949917583425205, 8.502166651458746, 1.1092784398651625
0.1923282188125417, 3.4971440425400546, 8.51247845083676, 1.10248894600673
0.19252835223482323, 3.499260348102936, 8.522732042033699, 1.0957093276119294
0.19272848565710474, 3.5013414889391226, 8.532927854385768, 1.0889405082464185
0.19292861907938627, 3.5033882786425727, 8.543066311543916, 1.0821833887593002
0.19312875250166778, 3.5054015302708055, 8.553147831177268, 1.0754388475745076
0.1933288859239493, 3.5073820561388573, 8.563172824692783, 1.0687077409883303
0.19352901934623082, 3.509330667628994, 8.5731416969705, 1.0619909034724992
0.19372915276851235, 3.5112481750155418, 8.583054846113805, 1.0552891479822712
0.19392928619079386, 3.5131353873042177, 8.592912663214104, 1.0486032662689815
0.1941294196130754, 3.5149931120853477, 8.602715532129352, 1.0419340291965582
0.1943295530353569, 3.5168221554003756, 8.61246382927587, 1.0352821870615165
0.19452968645763843, 3.5186233216210785, 8.622157923432923, 1.028648469915973
0.19472981987991994, 3.5203974133409277, 8.631798175559517, 1.0220335878932456
0.19492995330220148, 3.5221452312780266, 8.641384938622933, 1.0154382315356247
0.19513008672448298, 3.5238675741890932, 8.650918557438482, 1.0088630721239245
0.19533022014676452, 3.5255652387939524, 8.66039936852003, 1.0023087620084412
0.19553035356904602, 3.5272390197100343, 8.66982769994082, 0.995775934940969
0.19573048699132756, 3.5288897093963607, 8.679203871204152, 0.98926520640754
0.1959306204136091, 3.5305180981065503, 8.688528193123528, 0.9827771739615735
0.1961307538358906, 3.5321249738503546, 8.697800967711798, 0.9763124175571407
0.19633088725817213, 3.5337111223632762, 8.707022488078978, 0.9698714998820648
0.19653102068045364, 3.535277327083816, 8.716193038338334, 0.9634549666905938
0.19673115410273517, 3.536824369137907, 8.725312893520377, 0.9570633471353995
0.19693128752501668, 3.5383530273301305, 8.734382319494442, 0.9506971540986714
0.1971314209472982, 3.539864078141284, 8.743401572897525, 0.9443568845220881
0.19733155436957972, 3.5413582957319147, 8.75237090107006, 0.9380430197354646
0.19753168779186125, 3.542836451951428, 8.761290541998354, 0.9317560257838823
0.19773182121414276, 3.544299316352388, 8.770160724263404, 0.9254963537531293
0.1979319546364243, 3.5457476562096537, 8.77898166699583, 0.9192644400932815
0.1981320880587058, 3.5471822365439882, 8.787753579836682, 0.9130607069402747
0.19833222148098734, 3.54860382014979, 8.796476662903897, 0.9068855624353247
0.19853235490326884, 3.5500131676266187, 8.80515110676417, 0.900739401042062
0.19873248832555038, 3.5514110374141783, 8.81377709241006, 0.8946226038612636
0.19893262174783188, 3.5527981858304427, 8.822354791242136, 0.8885355389430653
0.19913275517011342, 3.554175367112601, 8.830884365055978, 0.8824785615965564
0.19933288859239492, 3.5555433334605304, 8.83936596603389, 0.8764520146966603
0.19953302201467646, 3.5569028350824903, 8.84779973674118, 0.8704562289882152
0.19973315543695797, 3.558254620242742, 8.856185810126842, 0.8644915233871784
0.1999332888592395, 3.559599435310817, 8.864524309528571, 0.8585582052788847
0.200133422281521, 3.5609380248121467, 8.872815348681957, 0.852656570813292
0.20033355570380254, 3.562271131479781, 8.881059031733797, 0.8467869051971616
0.20053368912608407, 3.5635994963069213, 8.889255453259418, 0.8409494829831209
0.20073382254836558, 3.5649238586000096, 8.897404698283971, 0.835144568355564
0.20093395597064712, 3.566244956032103, 8.905506842307595, 0.8293724154133529
0.20113408939292862, 3.5675635246962747, 8.913561951334449, 0.8236332684492835
0.20133422281521016, 3.5688802991587933, 8.921570081905553, 0.8179273622262909
0.20153435623749166, 3.5701960125118193, 8.929531281135423, 0.8122549222503684
0.2017344896597732, 3.5715113964253646, 8.937445586752489, 0.8066161650401814
0.2019346230820547, 3.5728271811982806, 8.945313027143285, 0.8010112983933604
0.20213475650433624, 3.5741440958080073, 8.95313362140045, 0.795440521649462
0.20233488992661774, 3.5754628679588465, 8.960907379374527, 0.7899040259495901
0.20253502334889928, 3.576784224128517, 8.968634301729624, 0.784401994492672
0.20273515677118079, 3.5781088896127313, 8.976314380002957, 0.7789346027883884
0.20293529019346232, 3.579437588567559, 8.983947596668354, 0.7735020189067576
0.20313542361574383, 3.5807710440493294, 8.991533925203752, 0.7681044037243784
0.20333555703802536, 3.582109978051816, 8.999073330162805, 0.7627419111673368
0.20353569046030687, 3.583455111540464, 9.006565767250647, 0.757414688450786
0.2037358238825884, 3.584807164483409, 9.014011183403948, 0.7521228763152074
0.2039359573048699, 3.58616685587903, 9.02140951687532, 0.7468666092593662
0.20413609072715144, 3.5875349037797855, 9.028760697322245, 0.7416460157699747
0.20433622414943295, 3.5889120253120783, 9.036064645900607, 0.7364612185480753
0.20453635757171448, 3.5902989366918874, 9.04332127536299, 0.7313123347321623
0.204736490993996, 3.5916963532359065, 9.050530490161877, 0.7261994761180552
0.20493662441627752, 3.5931049893679248, 9.057692186557913, 0.7211227493755442
0.20513675783855906, 3.5945255586201834, 9.06480625273339, 0.7160822562618222
0.20533689126084056, 3.595958773629432, 9.071872568911143, 0.711078093831724
0.2055370246831221, 3.5974053461274154, 9.078891007479026, 0.7061103546447898
0.2057371581054036, 3.598865986925511, 9.085861433120165, 0.7011791269691701
0.20593729152768514, 3.6003414058932304, 9.092783702949212, 0.696284494982394
0.20613742494996665, 3.601832311930306, 9.099657666654776, 0.6914265389690143
0.20633755837224818, 3.6033394129320655, 9.106483166648289, 0.6866053355151501
0.2065376917945297, 3.6048634157478077, 9.113260038219504, 0.6818209576999423
0.20673782521681122, 3.6064050261318714, 9.119988109698891, 0.6770734752839392
0.20693795863909273, 3.6079649486871026, 9.12666720262716, 0.6723629548944273
0.20713809206137426, 3.6095438868004095, 9.13329713193217, 0.6676894602077217
0.20733822548365577, 3.611142542570102, 9.139877706113483, 0.6630530521284289
0.2075383589059373, 3.612761616724688, 9.146408727434839, 0.6584537889656962
0.2077384923282188, 3.614401808532827, 9.152889992124825, 0.6538917266064549
0.20793862575050034, 3.6160638157040976, 9.159321290586021, 0.6493669186856702
0.20813875917278185, 3.617748334280277, 9.165702407612903, 0.6448794167536024
0.20833889259506339, 3.619456058516789, 9.172033122618812, 0.6404292704400877
0.2085390260173449, 3.621187680754, 9.178313209872288, 0.63601652761584
0.20873915943962643, 3.622943891278023, 9.184542438743058, 0.6316412345507786
0.20893929286190793, 3.6247253781707074, 9.19072057395801, 0.6273034360693786
0.20913942628418947, 3.6265328271484667, 9.196847375867444, 0.623003175703044
0.20933955970647097, 3.6283669213896177, 9.202922600721921, 0.6187404958394984
0.2095396931287525, 3.630228341349894, 9.208946000960047, 0.6145154378691856
0.20973982655103404, 3.6321177645658, 9.214917325507477, 0.6103280423286708
0.20993995997331555, 3.6340358654454663, 9.220836320087479, 0.6061783490410306
0.21014009339559708, 3.6359833150466896, 9.226702727543376, 0.6020663972532179
0.2103402268178786, 3.6379607808418126, 9.232516288173176, 0.5979922257703816
0.21054036024016012, 3.63996892646914, 9.238276740076696, 0.5939558730871243
0.21074049366244163, 3.6420084114705573, 9.243983819515504, 0.5899573775156712
0.21094062708472316, 3.644079891015053, 9.249637261285985, 0.5859967773109278
0.21114076050700467, 3.6461840156078402, 9.255236799105798, 0.5820741107923929
0.2113408939292862, 3.648321430784778, 9.260782166014062, 0.5781894164628991
0.2115410273515677, 3.650492776791821, 9.266273094785486, 0.5743427331241425
0.21174116077384925, 3.6526986882492207, 9.271709318358788, 0.5705340999889642
0.21194129419613075, 3.654939793800227, 9.277090570279583, 0.5667635567903426
0.2121414276184123, 3.65721671574405, 9.282416585158037, 0.5630311438870504
0.2123415610406938, 3.659530069652859, 9.287687099141467, 0.5593369023659304
0.21254169446297533, 3.661880463972621, 9.292901850402119, 0.5556808741407372
0.21274182788525683, 3.664268499607595, 9.298060579640302, 0.5520631020474929
0.21294196130753837, 3.6666947694883345, 9.303163030603018, 0.5484836299362974
0.21314209472981988, 3.6691598581230562, 9.308208950618246, 0.5449425027595357
0.2133422281521014, 3.671664341132292, 9.313198091144965, 0.541439766656417
0.21354236157438292, 3.674208784766742, 9.318130208339012, 0.5379754690337817
0.21374249499666445, 3.6767937454082986, 9.323005063634783, 0.5345496586431063
0.21394262841894596, 3.679419769054247, 9.32782242434283, 0.5311623856536364
0.2141427618412275, 3.682087390784682, 9.332582064263264, 0.5278137017215729
0.21434289526350903, 3.684797134213225, 9.33728376431492, 0.5245036600552372
0.21454302868579053, 3.68754951092117, 9.341927313180175, 0.5212323154761354
0.21474316210807207, 3.690345019875235, 9.346512507965214, 0.5179997244758435
0.21494329553035357, 3.693184146829156, 9.351039154875549, 0.5148059452686318
0.2151434289526351, 3.6960673637093966, 9.355507069906514, 0.5116510378397434
0.21534356237491661, 3.698995127985323, 9.359916079548386, 0.5085350639892472
0.21554369579719815, 3.701967882024243, 9.364266021505774, 0.5054580873713754
0.21574382921947965, 3.7049860524317744, 9.368556745430784, 0.5024201735292642
0.2159439626417612, 3.708050049378077, 9.372788113669465, 0.4994213899250093
0.2161440960640427, 3.711160265910555, 9.376960002020924, 0.4964618059649536
0.21634422948632423, 3.7143170772536998, 9.38107230050846, 0.49354149302012
0.21654436290860574, 3.7175208400968294, 9.385124914161961, 0.4906605244417074
0.21674449633088727, 3.720771891870559, 9.38911776381076, 0.4878189755715673
0.21694462975316878, 3.7240705500129105, 9.393050786886024, 0.4850169237475808
0.2171447631754503, 3.727417111226063, 9.396923938231735, 0.48225444830386055
0.21734489659773182, 3.7308118507248236, 9.400737190923126, 0.47953163056570003
0.21754503002001335, 3.734255021477996, 9.404490537091469, 0.47684855383920294
0.21774516344229486, 3.7377468534439076, 9.408183988753938, 0.4742053033955247
0.2179452968645764, 3.7412875528014573, 9.411817578647202, 0.471601966449665
0.2181454302868579, 3.744877301178115, 9.41539136106332, 0.4690386321337562
0.21834556370913943, 3.748516254876439, 9.4189054126864, 0.4665153914647974
0.21854569713142094, 3.7522045441007275, 9.422359833428414, 0.46403233730679205
0.21874583055370247, 3.755942272185555, 9.425754747262424, 0.461589564327253
0.218945963975984, 3.759729514828004, 9.429090303051414, 0.4591871689480504
0.21914609739826552, 3.763566319325525, 9.432366675370838, 0.4568252492905823
0.21934623082054705, 3.7674527038214234, 9.43558406532286, 0.45450390511526156
0.21954636424282856, 3.7713886565600845, 9.438742701340217, 0.4522232377553212
0.2197464976651101, 3.7753741351541183, 9.44184283997752, 0.44998335004495194
0.2199466310873916, 3.7794090658657007, 9.444884766687734, 0.4477843462417978
0.22014676450967313, 3.78349334290445, 9.447868796581506, 0.4456263319438472
0.22034689793195464, 3.787626827744277, 9.450795275166927, 0.443509414000773
0.22054703135423617, 3.791809348461688, 9.453664579067246, 0.44143370041978525
0.22074716477651768, 3.7960406990981115, 9.456477116713991, 0.4393993002660791
0.2209472981987992, 3.8003206390488455, 9.459233329012902, 0.4374063235579714
0.22114743162108072, 3.8046488924812887, 9.461933689980032, 0.43545488115683856
0.22134756504336225, 3.809025147785157, 9.464578707345328, 0.4335450846519843
