t, psi, phi, theta
0.05811937312437478, 1.3127034664882953, 2.449868293313566, 1.0938782726864
0.05821940646882293, 1.3145104549926712, 2.4552193765730728, 1.0920055457230324
0.05831943981327108, 1.316314136124561, 2.4605583114695575, 1.0901243790968353
0.05841947315771923, 1.318114543631045, 2.4658850457865604, 1.0882348852179216
0.05851950650216738, 1.3199117121750927, 2.471199527814084, 1.0863371765026435
0.05861953984661553, 1.321705677330587, 2.4765017063407355, 1.0844313653632918
0.05871957319106368, 1.3234964755772762, 2.481791530645822, 1.0825175641979514
0.05881960653551183, 1.3252841442956547, 2.487068950491392, 1.0805958853805155
0.05891963987995998, 1.3270687217617707, 2.4923339161142293, 1.0786664412508644
0.05901967322440813, 1.3288502471419716, 2.497586378217806, 1.0767293441052002
0.05911970656885628, 1.33062876048758, 2.502826287964198, 1.0747847061865443
0.05921973991330443, 1.3324043027295112, 2.5080535969659623, 1.0728326396753975
0.05931977325775258, 1.334176915672833, 2.5132682572779803, 1.0708732566805617
0.059419806602200725, 1.335946641991266, 2.518470221389281, 1.0689066692301235
0.059519839946648875, 1.3377135252216326, 2.5236594422148304, 1.0669329892626043
0.059619873291097025, 1.3394776097582526, 2.5288358730873033, 1.0649523286182712
0.059719906635545175, 1.3412389408472918, 2.5339994677488393, 1.0629647990306121
0.059819939979993325, 1.3429975645810626, 2.5391501803427845, 1.060970512117976
0.059919973324441475, 1.3447535278922789, 2.5442879654054167, 1.0589695793753768
0.060020006668889625, 1.3465068785482712, 2.549412777857672, 1.0569621121664607
0.060120040013337775, 1.348257665145159, 2.554524572996858, 1.0549482217156398
0.060220073357785925, 1.350005937101987, 2.5596233064883744, 1.0529280191003891
0.060320106702234075, 1.3517517446548235, 2.564708934357428, 1.0509016152437085
0.060420140046682225, 1.3534951388508256, 2.5697814129807632, 1.0488691209067464
0.060520173391130375, 1.355236171542271, 2.5748406990783943, 1.0468306466815904
0.06062020673557852, 1.3569748953805603, 2.5798867497053504, 1.0447863029842213
0.06072024008002667, 1.3587113638101895, 2.5849195222434385, 1.0427362000476283
0.06082027342447482, 1.3604456310626933, 2.5899389743930232, 1.04068044791509
0.06092030676892297, 1.3621777521670833, 2.5949450641898966, 1.0386191561268507
0.06102034011337112, 1.363907782910397, 2.599937749944418, 1.036552434330295
0.06112037345781927, 1.3656357798485788, 2.604916990261046, 1.034480391963384
0.06122040680226742, 1.3673618003001862, 2.6098827440301737, 1.032403138249112
0.06132044014671557, 1.3690859023402215, 2.6148349704200458, 1.030320782189595
0.06142047349116372, 1.3708081447939429, 2.6197736288687117, 1.0282334325603186
0.06152050683561187, 1.3725285872306616, 2.624698679076021, 1.0261411979045467
0.06162054018006002, 1.3742472899575184, 2.6296100809956635, 1.02404418652789
0.06172057352450817, 1.3759643140132458, 2.634507794827247, 1.0219425064930292
0.06182060686895632, 1.3776797211619176, 2.639391781008429, 1.019836265614601
0.06192064021340446, 1.3793935738866834, 2.644262000207099, 1.017725571454235
0.06202067355785261, 1.3811059353834887, 2.6491184133136096, 1.0156105313157497
0.06212070690230076, 1.382816869554785, 2.6539609814330687, 1.0134912522405042
0.06222074024674891, 1.3845264410032294, 2.6587896658776917, 1.0113678410029006
0.06232077359119706, 1.38623471502537, 2.6636044281592137, 1.0092404041060412
0.06242080693564521, 1.3879417576053221, 2.6684052299813605, 1.0071090477775406
0.06252084028009336, 1.3896476354084384, 2.673192033232395, 1.0049738779654827
0.06262087362454151, 1.3913524157749635, 2.6779647999777305, 1.0028350003345334
0.06272090696898966, 1.393056166713684, 2.682723492452617, 1.0006925202621995
0.06282094031343781, 1.3947589568955676, 2.6874680730548985, 0.9985465428352354
0.06292097365788596, 1.396460855647394, 2.6921985043378496, 0.9963971728461991
0.06302100700233411, 1.3981619329453774, 2.6969147490030982, 0.9942445147901503
0.06312104034678226, 1.39986225940878, 2.7016167698936195, 0.9920886728614954
0.06322107369123041, 1.4015619062935172, 2.706304529986825, 0.9899297509509759
0.06332110703567856, 1.4032609454857548, 2.7109779923877317, 0.9877678526427979
0.06342114038012671, 1.4049594494954956, 2.715637120322225, 0.9856030812119015
0.06352117372457486, 1.4066574914501584, 2.7202818771304154, 0.983435539621372
0.06362120706902301, 1.408355145088148, 2.724912226260086, 0.981265330519988
0.06372124041347114, 1.4100524847524123, 2.729528131260237, 0.9790925562399067
0.0638212737579193, 1.4117495853839934, 2.734129555774734, 0.9769173187944852
0.06392130710236744, 1.4134465225155661, 2.738716463536056, 0.9747397198762362
0.0640213404468156, 1.4151433722649636, 2.743288818359148, 0.972559860854915
0.06412137379126374, 1.416840211328693, 2.7478465841353814, 0.9703778427757404
0.0642214071357119, 1.4185371169754388, 2.7523897248266214, 0.9681937663577435
0.06432144048016004, 1.420234167039549, 2.7569182044594056, 0.9660077319922487
0.0644214738246082, 1.4219314399145109, 2.761431987119237, 0.9638198397414776
0.06452150716905634, 1.4236290145464094, 2.7659310369449988, 0.9616301893372811
0.0646215405135045, 1.4253269704273719, 2.770415318123477, 0.9594388801799958
0.06472157385795264, 1.4270253875889904, 2.774884794884017, 0.9572460113374236
0.0648216072024008, 1.4287243465957304, 2.7793394314932898, 0.9550516815439317
0.06492164054684894, 1.4304239285383178, 2.7837791922501918, 0.9528559891996732
0.0650216738912971, 1.4321242150271036, 2.788204041480874, 0.9506590323699261
0.06512170723574524, 1.433825288185409, 2.792613943533897, 0.9484609087845484
0.0652217405801934, 1.4355272306428446, 2.79700886277552, 0.9462617158375493
0.06532177392464154, 1.4372301255286055, 2.8013887635851233, 0.9440615505867742
0.0654218072690897, 1.4389340564647388, 2.8057536103507767, 0.9418605097537015
0.06552184061353784, 1.440639107559385, 2.81010336746493, 0.9396586897233499
0.065621873957986, 1.442345363399986, 2.814437999320263, 0.9374561865442956
0.06572190730243414, 1.4440529090464647, 2.8187574703056737, 0.9352530959287955
0.0658219406468823, 1.44576183002437, 2.823061744802412, 0.9330495132530164
0.06592197399133044, 1.4474722123179855, 2.8273507871803574, 0.930845533557371
0.06602200733577859, 1.4491841423634007, 2.831624561794465, 0.9286412515469522
0.06612204068022674, 1.4508977070415467, 2.8358830329813425, 0.926436761592072
0.06622207402467488, 1.452612993671186, 2.8401261650560037, 0.9242321577288982
0.06632210736912303, 1.4543300900018625, 2.8443539223087693, 0.9220275336601885
0.06642214071357118, 1.4560490842068026, 2.8485662690023332, 0.9198229827561201
0.06652217405801933, 1.457770064875773, 2.8527631693689934, 0.9176185980552157
0.06662220740246748, 1.4594931210078848, 2.856944587608043, 0.9154144722653607
0.06672224074691563, 1.461218342004348, 2.8611104878833364, 0.9132106977649105
0.06682227409136378, 1.4629458176611692, 2.8652608343210257, 0.9110073666038891
0.06692230743581193, 1.4646756381617931, 2.869395591007465, 0.9088045705052741
0.06702234078026008, 1.4664078940696845, 2.8735147219873, 0.9066024008663676
0.06712237412470823, 1.4681426763208476, 2.8776181912617242, 0.9044009487602508
0.06722240746915638, 1.4698800762162811, 2.8817059627869286, 0.9022003049373235
0.06732244081360453, 1.4716201854143667, 2.885778000472731, 0.9000005598269208
0.06742247415805268, 1.473363095923183, 2.8898342681813842, 0.8978018035390107
0.06752250750250083, 1.475108900092753, 2.8938747297265834, 0.8956041258659687
0.06762254084694898, 1.4768576906072122, 2.8978993488726625, 0.8934076162844287
0.06772257419139713, 1.4786095604768952, 2.9019080893339835, 0.8912123639572065
0.06782260753584528, 1.4803646030303446, 2.90590091477452, 0.8890184577352966
0.06792264088029343, 1.4821229119062358, 2.909877788807647, 0.8868259861599369
0.06802267422474158, 1.4838845810452113, 2.9138386749961267, 0.8846350374647438
0.06812270756918973, 1.4856497046816255, 2.9177835368523026, 0.8824456995779137
0.06822274091363788, 1.487418377335194, 2.921712337838502, 0.8802580601244895
0.06832277425808603, 1.4891906938025483, 2.9256250413676472, 0.8780722064286903
0.06842280760253418, 1.4909667491486867, 2.929521610804081, 0.8758882255163019
0.06852284094698233, 1.492746638698326, 2.9334020094646065, 0.8737062041171262
0.06862287429143048, 1.4945304580271406, 2.9372662006197525, 0.8715262286674896
0.06872290763587861, 1.496318302952897, 2.941114147495252, 0.8693483853128087
0.06882294098032676, 1.4981102695264694, 2.944945813273752, 0.8671727599102058
0.06892297432477491, 1.4999064540227416, 2.948761161096751, 0.8649994380311796
0.06902300766922306, 1.501706952931386, 2.9525601540667608, 0.8628285049643274
0.06912304101367121, 1.5035118629475164, 2.95634275524971, 0.8606600457181136
0.06922307435811936, 1.5053212809622196, 2.9601089276775765, 0.8584941450236844
0.06932310770256751, 1.5071353040529478, 2.9638586343512667, 0.8563308873377307
0.06942314104701566, 1.50895402947378, 2.967591838243732, 0.8541703568453894
0.06952317439146381, 1.5107775546455429, 2.9713085023033314, 0.8520126374631904
0.06962320773591196, 1.5126059771457911, 2.9750085894574454, 0.8498578128420397
0.06972324108036011, 1.5144393946986383, 2.97869206261634, 0.8477059663702395
0.06982327442480826, 1.5162779051644404, 2.982358884677286, 0.8455571811765479
0.06992330776925641, 1.5181216065293222, 2.9860090185289363, 0.8434115401332657
0.07002334111370456, 1.5199705968945498, 2.989642427055958, 0.8412691258593605
0.07012337445815271, 1.5218249744657393, 2.9932590731439364, 0.8391300207236179
0.07022340780260086, 1.5236848375418988, 2.996858919684544, 0.8369943068478194
0.07032344114704901, 1.5255502845043036, 3.000441929580981, 0.8348620661099486
0.07042347449149716, 1.527421413805196, 3.0040080657536823, 0.8327333801474188
0.07052350783594531, 1.5292983239563107, 3.0075572911463047, 0.8306083303603232
0.07062354118039346, 1.5311811135172158, 3.0110895687319963, 0.8284869979147056
0.07072357452484161, 1.533069881083468, 3.014604861519946, 0.8263694637458479
0.07082360786928976, 1.5349647252745855, 3.0181031325622167, 0.8242558085615743
0.07092364121373791, 1.5368657447218208, 3.0215843449608704, 0.8221461128455687
0.07102367455818606, 1.5387730380557383, 3.0250484618753877, 0.8200404568607033
0.07112370790263421, 1.5406867038935939, 3.028495446530371, 0.817938920652378
0.07122374124708235, 1.5426068408265055, 3.031925262223559, 0.8158415840518667
0.0713237745915305, 1.5445335474064188, 3.0353378723341367, 0.8137485266796697
0.07142380793597865, 1.5464669221328573, 3.038733240331346, 0.8116598279488688
0.0715238412804268, 1.5484070634394598, 3.0421113297834093, 0.809575567068485
0.07162387462487495, 1.5503540696802913, 3.0454721043667647, 0.8074958230468341
0.0717239079693231, 1.5523080391159358, 3.048815527875602, 0.8054206746948801
0.07182394131377125, 1.5542690698993573, 3.0521415642317327, 0.8033502006295835
0.0719239746582194, 1.5562372600615306, 3.0554501774947616, 0.8012844792772428
0.07202400800266755, 1.5582127074968342, 3.058741331872595, 0.7992235888768263
0.0721240413471157, 1.5601955099482057, 3.062014991732268, 0.7971676074832932
0.07222407469156385, 1.5621857649920543, 3.0652711216110937, 0.7951166129708992
0.072324108036012, 1.564183570022926, 3.0685096862281527, 0.7930706830364881
0.07242414138046015, 1.5661890222379176, 3.0717306504961086, 0.7910298952027651
0.0725241747249083, 1.568202218620837, 3.0749339795333626, 0.788994326821549
0.07262420806935645, 1.5702232559261076, 3.0781196386765455, 0.7869640550770022
0.0727242414138046, 1.5722522306624083, 3.08128759349335, 0.7849391569888348
0.07282427475825275, 1.574289239076056, 3.08443780979571, 0.7829197094154845
0.0729243081027009, 1.5763343771341125, 3.087570253653318, 0.7809057890572639
0.07302434144714905, 1.578387740507227, 3.090684891407496, 0.7788974724594774
0.0731243747915972, 1.5804494245522043, 3.093781689685418, 0.7768948360155052
0.07322440813604535, 1.5825195242942904, 3.096860615414681, 0.7748979559698487
0.0733244414804935, 1.5845981344091873, 3.0999216358382315, 0.7729069084211387
0.07342447482494165, 1.5866853492047786, 3.102964718529645, 0.770921769325102
0.0735245081693898, 1.588781262602574, 3.1059898314087744, 0.7689426144974852
0.07362454151383795, 1.590885968118864, 3.1089969427577446, 0.7669695196169316
0.07372457485828608, 1.5929995588455845, 3.1119860212373176, 0.7650025602278105
0.07382460820273423, 1.595122127430892, 3.114957035903614, 0.7630418117429953
0.07392464154718238, 1.59725376605944, 3.117909956225209, 0.7610873494465895
0.07402467489163053, 1.599394566432361, 3.1208447521005778, 0.7591392484965958
0.07412470823607868, 1.6015446197469503, 3.1237613938759203, 0.7571975839275281
0.07422474158052683, 1.603704016676049, 3.1266598523633493, 0.7552624306529635
0.07432477492497498, 1.6058728473471255, 3.1295400988594486, 0.7533338634680302
0.07442480826942313, 1.6080512013210562, 3.1324021051641915, 0.7514119570518301
0.07452484161387128, 1.6102391675705974, 3.135245843600232, 0.7494967859697936
0.07462487495831943, 1.612436834458555, 3.1380712870325724, 0.7475884246759648
0.07472490830276758, 1.6146442897156463, 3.1408784088885913, 0.7456869475152123
0.07482494164721573, 1.6168616204180577, 3.1436671831784424, 0.7437924287253649
0.07492497499166388, 1.6190889129646953, 3.1464375845158163, 0.7419049424392702
0.07502500833611203, 1.6213262530541235, 3.149189588139084, 0.7400245626867706
0.07512504168056018, 1.6235737256612015, 3.1519231699327923, 0.7381513633965987
0.07522507502500833, 1.6258314150134128, 3.154638306449534, 0.736285418398184
0.07532510836945648, 1.6280994045668857, 3.157334974932175, 0.7344268014233742
0.07542514171390463, 1.630377776982112, 3.1600131533364526, 0.7325755861080634
0.07552517505835278, 1.632666614099357, 3.162672820353929, 0.7307318459937278
0.07562520840280093, 1.6349659969137713, 3.165313955435297, 0.7288956545288652
0.07572524174724908, 1.6372760055501976, 3.167936538814057, 0.7270670850703358
0.07582527509169723, 1.6395967192376804, 3.1705405515305376, 0.7252462108846025
0.07592530843614538, 1.641928216283679, 3.1731259754562635, 0.7234331051488659
0.07602534178059353, 1.6442705740479835, 3.17569279331868, 0.7216278409520943
0.07612537512504168, 1.6466238689163442, 3.178240988726211, 0.7198304912959439
0.07622540846948982, 1.6489881762738068, 3.1807705461936657, 0.7180411290955686
0.07632544181393797, 1.6513635704777676, 3.183281451167974, 0.7162598271803152
0.07642547515838612, 1.6537501248307436, 3.185773690054255, 0.7144866582943009
0.07652550850283427, 1.6561479115528723, 3.188247250242205, 0.7127216950968733
0.07662554184728242, 1.6585570017541358, 3.190702120132815, 0.7109650101629482
0.07672557519173057, 1.6609774654063147, 3.193138289165401, 0.7092166759832235
0.07682560853617872, 1.6634093713146891, 3.1955557478449346, 0.707476764964266
0.07692564188062687, 1.6658527870894781, 3.197954487769681, 0.7057453494284688
0.07702567522507502, 1.6683077791170318, 3.200334501659127, 0.7040225016138779
0.07712570856952317, 1.6707744125307815, 3.202695783382208, 0.7023082936738839
0.07722574191397132, 1.6732527511819553, 3.205038327985793, 0.7006027976767778
0.07732577525841947, 1.6757428576100621, 3.207362131723466, 0.6989060856051682
0.07742580860286762, 1.6782447930131614, 3.209667192084551, 0.6972182293552573
0.07752584194731577, 1.6807586172179145, 3.211953507823404, 0.6955393007359721
0.07762587529176392, 1.683284388649439, 3.2142210789889365, 0.6938693714679522
0.07772590863621207, 1.6858221643009699, 3.2164699069543836, 0.692208513182387
0.07782594198066022, 1.6883719997033353, 3.2186999944472867, 0.690556797419704
0.07792597532510837, 1.6909339488942587, 3.2209113455796916, 0.6889142956281041
0.07802600866955652, 1.6935080643875031, 3.223103965878558, 0.6872810791619427
0.07812604201400467, 1.6960943971418578, 3.2252778623163443, 0.6856572192799545
0.07822607535845282, 1.698692996529992, 3.2274330433417773, 0.6840427871433177
0.07832610870290097, 1.701303910307182, 3.229569518910772, 0.6824378538135598
0.07842614204734911, 1.7039271845799209, 3.2316873005175233, 0.6808424902503
0.07852617539179726, 1.706562863774426, 3.2337864012257223, 0.6792567673088249
0.07862620873624541, 1.7092109906050674, 3.2358668356998934, 0.6776807557375013
0.07872624208069355, 1.711871606042722, 3.2379286202368385, 0.6761145261750184
0.0788262754251417, 1.7145447492830654, 3.2399717727971744, 0.6745581491474619
0.07892630876958985, 1.7172304577148272, 3.241996313036951, 0.6730116950652147
0.079026342114038, 1.7199287668880185, 3.244002262339316, 0.6714752342196866
0.07912637545848615, 1.7226397104821543, 3.2459896438462352, 0.6699488367798683
0.0792264088029343, 1.7253633202744796, 3.2479584824902212, 0.6684325727887103
0.07932644214738245, 1.7280996261082273, 3.249908805026079, 0.6669265121593237
0.0794264754918306, 1.7308486558609129, 3.2518406400626336, 0.6654307246710041
0.07952650883627875, 1.7336104354126964, 3.2537540180944284, 0.6639452799650751
0.0796265421807269, 1.73638498861483, 3.2556489715333687, 0.6624702475405523
0.07972657552517505, 1.7391723372581986, 3.2575255347402936, 0.6610056967496242
0.0798266088696232, 1.7419725010419929, 3.2593837440564544, 0.6595516967929518
0.07992664221407135, 1.7447854975425208, 3.2612236378348785, 0.6581083167147866
0.0800266755585195, 1.7476113421821875, 3.2630452564715866, 0.6566756253979028
0.08012670890296765, 1.75045004819866, 3.2648486424366676, 0.6552536915583469
0.0802267422474158, 1.7533016266142363, 3.2666338403051656, 0.6538425837400023
0.08032677559186395, 1.7561660862054616, 3.2684008967877465, 0.6524423703089701
0.0804268089363121, 1.7590434334729845, 3.270149860761153, 0.6510531194477636
0.08052684228076025, 1.761933672611702, 3.2718807832984003, 0.6496748991493182
0.0806268756252084, 1.7648368054812078, 3.2735937176986902, 0.6483077772108187
0.08072690896965655, 1.7677528315765725, 3.275288719517013, 0.6469518212273385
0.0808269423141047, 1.770681747999475, 3.2769658465934297, 0.6456070985852989
0.08092697565855285, 1.7736235494297135, 3.278625159082005, 0.6442736764557414
0.081027009003001, 1.7765782280971267, 3.280266719479334, 0.642951621787418
0.08112704234744915, 1.77954577375395, 3.2818905926526765, 0.6416410012997014
0.08122707569189729, 1.78252617364763, 3.2834968458676435, 0.6403418814753111
0.08132710903634544, 1.7855194124941272, 3.285085548815424, 0.6390543285528623
0.08142714238079359, 1.788525472451729, 3.2866567736395234, 0.6377784085192332
0.08152717572524174, 1.7915443330954235, 3.2882105949619564, 0.6365141871017579
0.08162720906968988, 1.7945759713918301, 3.289747089908916, 0.6352617297602425
0.08172724241413803, 1.7976203616747293, 3.2912663381358507, 0.6340211016788071
0.08182727575858618, 1.8006774756212347, 3.29276842185193, 0.6327923677575553
0.08192730910303433, 1.8037472822286145, 3.294253425843877, 0.6315755926040754
0.08202734244748248, 1.8068297477918072, 3.295721437499119, 0.6303708405247727
0.08212737579193063, 1.8099248358816509, 3.2971725468282593, 0.6291781755160383
0.08222740913637878, 1.8130325073238696, 3.2986068464867997, 0.6279976612552535
0.08232744248082693, 1.816152720178816, 3.300024431796126, 0.6268293610916358
0.08242747582527508, 1.8192854297220378, 3.301425400763691, 0.6256733380369284
0.08252750916972323, 1.8224305884256815, 3.302809854102382, 0.6245296547559345
0.08262754251417138, 1.8255881459407557, 3.3041778952490324, 0.623398373556904
0.08272757585861953, 1.8287580490802942, 3.305529630382064, 0.6222795563817715
0.08282760920306768, 1.8319402418034372, 3.3068651684382244, 0.6211732647962529
0.08292764254751583, 1.8351346652004792, 3.308184621128378, 0.6200795599798014
0.08302767589196398, 1.8383412574789066, 3.3094881029523098, 0.6189985027154301
0.08312770923641213, 1.8415599539504346, 3.3107757312125607, 0.6179301533794042
0.08322774258086028, 1.844790687019087, 3.312047626027226, 0.6168745719308047
0.08332777592530843, 1.84803338617037, 3.313303910341684, 0.6158318179009745
0.08342780926975658, 1.8512879779615177, 3.3145447099392626, 0.6148019503828439
0.08352784261420473, 1.854554386012891, 3.315770153450761, 0.6137850280201469
0.08362787595865288, 1.8578325310005241, 3.316980372362849, 0.6127811089965305
0.08372790930310102, 1.8611223306498463, 3.3181755010252996, 0.6117902510245631
0.08382794264754917, 1.8644236997306236, 3.31935567665702, 0.6108125113346459
0.08392797599199732, 1.8677365500531347, 3.3205210393508517, 0.6098479466638381
0.08402800933644547, 1.8710607904656058, 3.3216717320771405, 0.6088966132445949
0.08412804268089362, 1.874396326852943, 3.3228079006860076, 0.6079585667934283
0.08422807602534177, 1.877743062136769, 3.323929693908334, 0.607033862499499
0.08432810936978992, 1.8811008962767881, 3.3250372633554304, 0.6061225550131405
0.08442814271423807, 1.8844697262735146, 3.3261307635173565, 0.6052246984343255
0.08452817605868622, 1.887849446172383, 3.327210351759865, 0.6043403463010809
0.08462820940313437, 1.8912399470692558, 3.3282761883199696, 0.6034695515778578
0.08472824274758252, 1.8946411171173525, 3.3293284363000897, 0.6026123666438641
0.08482827609203067, 1.8980528415356168, 3.330367261660783, 0.6017688432813664
0.08492830943647882, 1.9014750026185436, 3.3313928332120133, 0.6009390326639682
0.08502834278092697, 1.9049074797474845, 3.332405322602964, 0.6001229853448729
0.08512837612537512, 1.9083501494034334, 3.333404904310372, 0.5993207512451385
0.08522840946982327, 1.9118028851813198, 3.334391755625378, 0.5985323796419316
0.08532844281427142, 1.915265557805824, 3.3353660566388403, 0.5977579191567898
0.08542847615871957, 1.9187380351487304, 3.336327990225151, 0.5969974177438969
0.08552850950316772, 1.922220182247815, 3.3372777420244955, 0.5962509226783852
0.08562854284761587, 1.9257118613272821, 3.3382155004236003, 0.5955184805446662
0.08572857619206402, 1.9292129318197626, 3.33914145653491, 0.5948001372248023
0.08582860953651217, 1.9327232503898812, 3.340055804174211, 0.5940959378869267
0.08592864288096032, 1.9362426709593947, 3.3409587398366947, 0.5934059269737187
0.08602867622540847, 1.939771044733913, 3.341850462671436, 0.5927301481909449
0.08612870956985662, 1.9433082202311869, 3.3427311744543284, 0.5920686444960735
0.08622874291430475, 1.9468540433109849, 3.3436010795594258, 0.5914214580869702
0.0863287762587529, 1.9504083572065394, 3.3444603849287255, 0.5907886303906834
0.08642880960320105, 1.9539710025575816, 3.345309300040371, 0.5901702020523305
0.0865288429476492, 1.957541817444946, 3.346148036875297, 0.5895662129240905
0.08662887629209735, 1.9611206374267336, 3.3469768098823134, 0.5889767020543132
0.0867289096365455, 1.9647072955760403, 3.3477958359416427, 0.588401707676752
0.08682894298099365, 1.9683016225202465, 3.348605334326888, 0.5878412671999311
0.0869289763254418, 1.9719034464818306, 3.3494055266654974, 0.5872954171966546
0.08702900966988995, 1.9755125933207267, 3.3501966368976803, 0.5867641933936654
0.0871290430143381, 1.979128886578183, 3.3509788912338347, 0.5862476306614636
0.08722907635878625, 1.9827521475221228, 3.3517525181104815, 0.5857457630042916
0.0873291097032344, 1.9863821951939933, 3.3525177481447055, 0.5852586235502955
0.08742914304768255, 1.9900188464570645, 3.353274814087163, 0.584786244541868
0.0875291763921307, 1.9936619160461893, 3.3540239507736267, 0.5843286573261873
0.08762920973657885, 1.9973112166189655, 3.354765395075133, 0.5838858923459516
0.087729243081027, 2.0009665588082988, 3.3554993858467403, 0.5834579791303257
0.08782927642547515, 2.0046277512763298, 3.3562261638749242, 0.5830449462861008
0.0879293097699233, 2.0082946007696987, 3.356945971823639, 0.5826468214890783
0.08802934311437145, 2.0119669121761428, 3.3576590541790434, 0.5822636314756845
0.0881293764588196, 2.0156444885823452, 3.358365657193001, 0.5818954020348251
0.08822940980326775, 2.0193271313330605, 3.3590660288252865, 0.5815421579999839
0.0883294431477159, 2.0230146400914264, 3.3597604186846164, 0.5812039232415742
0.08842947649216405, 2.02670681290047, 3.360449077968492, 0.5808807206595504
0.0885295098366122, 2.030403446245756, 3.361132259401903, 0.5805725721762852
0.08862954318106035, 2.0341043351191423, 3.361810217174922, 0.58027949872972
0.08872957652550849, 2.0378092730835666, 3.362483206879281, 0.5800015202667937
0.08882960986995664, 2.041518052338897, 3.3631514854438773, 0.5797386557371574
0.08892964321440479, 2.0452304637887315, 3.3638153110693385, 0.5794909230871774
0.08902967655885294, 2.0489462971081385, 3.364474943161651, 0.5792583392542369
0.08912970990330109, 2.0526653408122892, 3.3651306422648934, 0.579040920161337
0.08922974324774924, 2.0563873823259295, 3.3657826699931364, 0.5788386807120072
0.08932977659219739, 2.0601122080536434, 3.366431288961551, 0.5786516347855235
0.08942980993664554, 2.063839603450861, 3.3670767627167844, 0.5784797952324446
0.08952984328109369, 2.067569353095565, 3.3677193556666234, 0.5783231738704652
0.08962987662554184, 2.07130124076065, 3.368359333009018, 0.5781817814805973
0.08972990996998999, 2.0750350494868552, 3.36899696066053, 0.578055627803675
0.08982994331443814, 2.078770561656247, 3.369632505184229, 0.5779447215371917
0.08992997665888629, 2.0825075590661886, 3.3702662337171123, 0.5778490703324705
0.09003001000333444, 2.0862458230037535, 3.370898413897078, 0.5777686807921708
0.09013004334778259, 2.089985134320501, 3.371529313789527, 0.5777035584681343
0.09023007669223074, 2.093725273507577, 3.372159201813659, 0.5776537078595708
0.09033011003667889, 2.0974660207710953, 3.3727883466684756, 0.5776191324115868
0.09043014338112704, 2.101207156107719, 3.3734170172585873, 0.5775998345140577
0.09053017672557519, 2.1049484593803904, 3.3740454826198745, 0.5775958155008452
0.09063021007002334, 2.1086897103941906, 3.3746740118450176, 0.5776070756493606
0.09073024341447149, 2.1124306889722217, 3.375302874008996, 0.5776336141804747
0.09083027675891964, 2.116171175031473, 3.375932338094621, 0.5776754292587708
0.09093031010336779, 2.1199109486586183, 3.3765626729181197, 0.5777325179931488
0.09103034344781594, 2.1236497901856977, 3.377194147054856, 0.5778048764377698
0.09113037679226409, 2.1273874802656016, 3.3778270287652186, 0.5778924995933482
0.09123041013671222, 2.1311237999473316, 3.3784615859207587, 0.5779953814087853
0.09133044348116037, 2.1348585307509587, 3.3790980859306123, 0.5781135147831455
0.09143047682560852, 2.1385914547422282, 3.3797367956682822, 0.5782468915679727
0.09153051017005667, 2.1423223546067622, 3.380377981398825, 0.5783955025699424
0.09163054351450482, 2.1460510137238096, 3.381021908706478, 0.5785593375538518
0.09173057685895297, 2.1497772162394733, 3.381668842422824, 0.5787383852459385
0.09183061020340112, 2.153500747139386, 3.382319046555487, 0.5789326333375313
0.09193064354784927, 2.15722139232076, 3.38297278421746, 0.5791420684890257
0.09203067689229742, 2.160938938663766, 3.38363031755711, 0.5793666763341805
0.09213071023674557, 2.164653174102195, 3.3842919076888878, 0.5796064414847337
0.09223074358119372, 2.16836388769335, 3.3849578146248067, 0.5798613475353309
0.09233077692564187, 2.172070869687134, 3.3856282972067326, 0.580131377068763
0.09243081027009002, 2.1757739115942503, 3.386303613039537, 0.5804165116615085
0.09253084361453817, 2.179472806253504, 3.3869840184251756, 0.5807167318895735
0.09263087695898632, 2.18316734789817, 3.3876697682976777, 0.5810320173346264
0.09273091030343447, 2.186857332221328, 3.388361116159167, 0.5813623465904204
0.09283094364788262, 2.1905425564401835, 3.3890583140168964, 0.5817076972694968
0.09293097699233077, 2.1942228193592825, 3.3897616123213914, 0.5820680460101662
0.09303101033677892, 2.1978979214326277, 3.39047125990568, 0.5824433684837578
0.09313104368122707, 2.2015676648246205, 3.391187503925691, 0.5828336394021322
0.09323107702567522, 2.2052318534698214, 3.391910589801844, 0.5832388325254513
0.09333111037012337, 2.208890293131475, 3.39264076116186, 0.5836589206701954
0.09343114371457152, 2.212542791458755, 3.3933782597848428, 0.5840938757174254
0.09353117705901967, 2.216189158042739, 3.3941233255466425, 0.5845436686212776
0.09363121040346782, 2.2198292044710413, 3.39487619636654, 0.5850082694176871
0.09373124374791596, 2.223462744381105, 3.3956371081552787, 0.5854876472333301
0.09383127709236411, 2.227089593512093, 3.396406294764489, 0.5859817702947804
0.09393131043681226, 2.2307095697553865, 3.3971839879374985, 0.5864906059378681
0.0940313437812604, 2.234322493203655, 3.3979704172615617, 0.5870141206172343
0.09413137712570856, 2.2379281861984683, 3.3987658101215525, 0.5875522799160764
0.0942314104701567, 2.241526473376442, 3.399570391655111, 0.5881050485560707
0.09433144381460486, 2.245117181713879, 3.400384384709294, 0.5886723904074684
0.094431477159053, 2.2487001405699316, 3.4012080097986868, 0.5892542684993527
0.09453151050350116, 2.2522751817282285, 3.402041485065059, 0.5898506450300532
0.0946315438479493, 2.255842139436955, 3.4028850262385406, 0.5904614813777058
