t, psi, phi, theta
0.26755351070214045, 7.457277059001374, 10.959379806478523, 0.7576009293345632
0.26765353070614123, 7.458356414872494, 10.96082923729287, 0.7550270185541611
0.267753550710142, 7.459442040597133, 10.962266575623573, 0.7524724107473343
0.26785357071414284, 7.460533995980141, 10.963691832819473, 0.7499370826673462
0.2679535907181436, 7.461632339667475, 10.965105020625781, 0.7474210111934712
0.26805361072214445, 7.462737129134436, 10.966506151206483, 0.7449241733360483
0.26815363072614523, 7.463848420673723, 10.96789523716676, 0.7424465462414009
0.268253650730146, 7.4649662693833685, 10.969272291575413, 0.7399881071966188
0.26835367073414684, 7.4660907291545024, 10.970637327987282, 0.7375488336342081
0.2684536907381476, 7.4672218526590095, 10.97199036046566, 0.7351287031366072
0.26855371074214845, 7.468359691337036, 10.973331403604707, 0.7327276934405688
0.26865373074614923, 7.469504295384411, 10.974660472551841, 0.7303457824414124
0.26875375075015, 7.470655713739927, 10.975977583030119, 0.7279829481971433
0.26885377075415084, 7.471813994072533, 10.977282751360573, 0.7256391689324436
0.2689537907581516, 7.472979182768437, 10.978575994484512, 0.7233144230425329
0.26905381076215246, 7.474151324918132, 10.979857329985807, 0.7210086890969001
0.26915383076615323, 7.475330464303323, 10.981126776113106, 0.7187219458429086
0.269253850770154, 7.476516643383811, 10.982384351801997, 0.7164541722092728
0.26935387077415485, 7.477709903284313, 10.983630076697114, 0.7142053473094094
0.2694538907781556, 7.478910283781239, 10.98486397117419, 0.7119754504446644
0.26955391078215646, 7.480117823289421, 10.986086056361987, 0.7097644611074125
0.26965393078615724, 7.481332558848831, 10.987296354164203, 0.7075723589840365
0.269753950790158, 7.4825545261112625, 10.988494887281236, 0.7053991239577805
0.26985397079415885, 7.483783759327033, 10.989681679231863, 0.7032447361114839
0.2699539907981596, 7.48502029133166, 10.990856754374814, 0.701109175730191
0.27005401080216046, 7.486264153532577, 10.992020137930217, 0.6989924233036425
0.27015403080616124, 7.487515375895862, 10.993171856000936, 0.6968944595286471
0.270254050810162, 7.488773986932998, 10.994311935593728, 0.6948152653113336
0.27035407081416285, 7.490040013687694, 10.995440404640295, 0.692754821769285
0.27045409081816363, 7.4913134817227665, 10.996557292018162, 0.6907131102335566
0.2705541108221644, 7.49259441510708, 10.997662627571394, 0.6886901122505772
0.27065413082616524, 7.493882836402573, 10.998756442131121, 0.6866858095839347
0.270754150830166, 7.495178766651392, 10.999838767535888, 0.6847001842160497
0.27085417083416685, 7.49648222536312, 11.000909636651816, 0.6827332183497331
0.27095419083816763, 7.497793230502122, 11.001969083392526, 0.6807848944096316
0.2710542108421684, 7.499111798475037, 11.003017142738877, 0.6788551950435633
0.27115423084616924, 7.500437944118399, 11.004053850758426, 0.6769441031237425
0.27125425085017, 7.5017716806864225, 11.005079244624714, 0.6750516017478945
0.27135427085417085, 7.5031130198389615, 11.006093362636236, 0.6731776742402618
0.27145429085817163, 7.504461971629642, 11.007096244235168, 0.6713223041525038
0.2715543108621724, 7.505818544494205, 11.008087930025836, 0.6694854752644902
0.27165433086617324, 7.507182745239047, 11.009068461792863, 0.6676671715849889
0.271754350870174, 7.5085545790299815, 11.01003788251904, 0.6658673773522499
0.27185437087417486, 7.509934049381248, 11.010996236402866, 0.6640860770344871
0.27195439087817563, 7.511321158144765, 11.011943568875783, 0.6623232553302575
0.2720544108821764, 7.512715905499646, 11.01287992661906, 0.6605788971687406
0.27215443088617725, 7.514118289941987, 11.013805357580333, 0.6588529877099184
0.272254450890178, 7.515528308274966, 11.01471991098978, 0.657145512344658
0.27235447089417886, 7.51694595559922, 11.015623637375917, 0.6554564566946967
0.27245449089817964, 7.518371225303556, 11.016516588581002, 0.6537858066125322
0.2725545109021804, 7.519804109055992, 11.017398817776067, 0.6521335481812193
0.27265453090618125, 7.521244596795138, 11.018270379475515, 0.6504996677140731
0.272754550910182, 7.522692676721957, 11.019131329551287, 0.6488841517542823
0.27285457091418286, 7.524148335291872, 11.019981725246607, 0.6472869870744317
0.27295459091818364, 7.525611557207279, 11.020821625189267, 0.6457081606759375
0.2730546109221844, 7.527082325410456, 11.021651089404449, 0.6441476597883957
0.27315463092618525, 7.528560621076894, 11.02247017932707, 0.6426054718688445
0.273254650930186, 7.530046423609044, 11.023278957813648, 0.6410815846009443
0.27335467093418686, 7.531539710630516, 11.024077489153647, 0.6395759858940756
0.27345469093818764, 7.533040457980733, 11.024865839080332, 0.6380886638823564
0.2735547109421884, 7.534548639710044, 11.025644074781091, 0.6366196069235814
0.27365473094618925, 7.536064228075339, 11.026412264907204, 0.6351688035980838
0.27375475095019003, 7.537587193536148, 11.027170479583082, 0.6337362427075226
0.27385477095419086, 7.539117504751255, 11.027918790414931, 0.632321913273597
0.27395479095819164, 7.540655128575815, 11.028657270498845, 0.630925804536688
0.2740548109621924, 7.54220003005903, 11.029385994428319, 0.6295479059544328
0.27415483096619325, 7.543752172442361, 11.030105038301151, 0.628188207200229
0.27425485097019403, 7.545311517158292, 11.030814479725755, 0.6268466981616749
0.27435487097419486, 7.546878023829673, 11.03151439782684, 0.6255233689389448
0.27445489097819564, 7.54845165026965, 11.032204873250457, 0.6242182098431038
0.2745549109821964, 7.55003235248217, 11.03288598816842, 0.6229312113943632
0.27465493098619725, 7.551620084663122, 11.033557826282074, 0.6216623643202759
0.27475495099019803, 7.553214799202065, 11.034220472825373, 0.6204116595538787
0.27485497099419887, 7.554816446684591, 11.034874014567336, 0.6191790882317807
0.27495499099819964, 7.556424975895335, 11.035518539813776, 0.6179646416921996
0.2750550110022004, 7.5580403338216104, 11.036154138408369, 0.6167683114729503
0.27515503100620126, 7.559662465657729, 11.036780901733021, 0.6155900893093856
0.27525505101020203, 7.56129131480996, 11.03739892270752, 0.6144299671322935
0.27535507101420287, 7.562926822902175, 11.038008295788483, 0.6132879370657504
0.27545509101820365, 7.56456892978218, 11.038609116967573, 0.6121639914249367
0.2755551110222044, 7.56621757352873, 11.039201483769, 0.6110581227139136
0.27565513102620526, 7.567872690459232, 11.039785495246267, 0.6099703236233647
0.27575515103020604, 7.569534215138167, 11.040361251978211, 0.6089005870283049
0.27585517103420687, 7.571202080386222, 11.040928856064253, 0.6078489059857584
0.27595519103820765, 7.572876217290136, 11.041488411118921, 0.6068152737324094
0.2760552110422084, 7.5745565552132605, 11.042040022265612, 0.6057996836822277
0.27615523104620926, 7.576243021806856, 11.042583796129598, 0.6048021294240693
0.27625525105021004, 7.5779355430221225, 11.043119840830265, 0.6038226047192584
0.2763552710542108, 7.5796340431229545, 11.04364826597258, 0.6028611034991497
0.27645529105821165, 7.581338444699439, 11.044169182637777, 0.6019176198626762
0.27655531106221243, 7.583048668682099, 11.044682703373294, 0.6009921480738831
0.27665533106621326, 7.58476463435688, 11.045188942181928, 0.600084682559452
0.27675535107021404, 7.586486259380883, 11.045688014510214, 0.5991952179062164
0.2768553710742148, 7.588213459798825, 11.04618003723602, 0.5983237488586708
0.27695539107821565, 7.589946150060279, 11.046665128655373, 0.5974702703164793
0.27705541108221643, 7.591684243037624, 11.04714340846853, 0.5966347773319813
0.27715543108621726, 7.593427650044765, 11.047614997765244, 0.5958172651077003
0.27725545109021804, 7.595176280856595, 11.0480800190093, 0.5950177289938579
0.2773554710942188, 7.596930043729185, 11.048538596022235, 0.5942361644858934
0.27745549109821965, 7.598688845420723, 11.048990853966343, 0.5934725672219948
0.27755551110222043, 7.600452591213173, 11.04943691932689, 0.5927269329806418
0.27765553110622126, 7.602221184934684, 11.049876919893602, 0.5919992576781619
0.27775555111022204, 7.603994528982707, 11.050310984741369, 0.5912895373663051
0.2778555711142228, 7.605772524347849, 11.050739244210238, 0.5905977682298387
0.27795559111822365, 7.607555070638432, 11.051161829884647, 0.5899239465841628
0.27805561112222443, 7.609342066105742, 11.051578874571954, 0.5892680688729517
0.27815563112622527, 7.611133407670016, 11.051990512280225, 0.5886301316658213
0.27825565113022604, 7.61292899094707, 11.052396878195346, 0.5880101316560272
0.2783556711342268, 7.61472871027566, 11.052798108657377, 0.5874080656581928
0.27845569113822766, 7.61653245874547, 11.053194341136276, 0.5868239306060734
0.27855571114222843, 7.618340128225802, 11.053585714206896, 0.5862577235503548
0.27865573114622927, 7.6201516093948785, 11.053972367523336, 0.5857094416564917
0.27875575115023005, 7.621966791769812, 11.054354441792647, 0.5851790822025872
0.2788557711542308, 7.6237855637371865, 11.054732078747858, 0.5846666425773139
0.27895579115823166, 7.625607812584258, 11.05510542112041, 0.5841721202778821
0.27905581116223244, 7.627433424530762, 11.055474612611958, 0.5836955129080539
0.27915583116623327, 7.6292622847613, 11.055839797865556, 0.5832368181762075
0.27925585117023405, 7.631094277458289, 11.056201122436299, 0.5827960338934526
0.2793558711742348, 7.6329292858354805, 11.056558732761355, 0.5823731579717983
0.27945589117823566, 7.634767192172016, 11.056912776129447, 0.5819681884223776
0.27955591118223644, 7.636607877847012, 11.057263400649829, 0.5815811233537282
0.27965593118623727, 7.638451223374633, 11.057610755220711, 0.5812119609701321
0.27975595119023805, 7.6402971084396745, 11.057954989497217, 0.5808606995700158
0.27985597119423883, 7.642145411933591, 11.058296253858815, 0.5805273375444135
0.27995599119823966, 7.643996011991009, 11.058634699376325, 0.5802118733754928
0.28005601120224044, 7.645848786026649, 11.058970477778473, 0.5799143056351469
0.2801560312062413, 7.64770361077267, 11.059303741418017, 0.5796346329836534
0.28025605121024205, 7.64956036231639, 11.059634643237477, 0.579372854168402
0.28035607121424283, 7.651418916138405, 11.059963336734482, 0.57912896802269
0.28045609121824366, 7.653279147151043, 11.060289975926754, 0.57890297346459
0.28055611122224444, 7.65514092973715, 11.060614715316772, 0.5786948694958899
0.2806561312262453, 7.657004137789184, 11.060937709856095, 0.5785046552011055
0.28075615123024605, 7.658868644748604, 11.06125911490941, 0.5783323297465675
0.28085617123424683, 7.660734323645504, 11.06157908621831, 0.5781778923795831
0.28095619123824767, 7.662601047138506, 11.061897779864823, 0.5780413424276749
0.28105621124224844, 7.664468687554864, 11.062215352234714, 0.577922679297896
0.2811562312462493, 7.666337116930761, 11.062531959980594, 0.5778219024762219
0.28125625125025006, 7.668206207051772, 11.062847759984859, 0.5777390115270221
0.28135627125425083, 7.670075829493497, 11.063162909322457, 0.5776740060926091
0.28145629125825167, 7.671945855662296, 11.063477565223549, 0.5776268858928677
0.28155631126225245, 7.673816156836125, 11.063791885036071, 0.5775976507249633
0.2816563312662532, 7.67568660420546, 11.064106026188199, 0.5775863004631308
0.28175635127025406, 7.6775570689142585, 11.06442014615077, 0.5775928350585425
0.28185637127425484, 7.679427422100971, 11.064734402399695, 0.5776172545392588
0.28195639127825567, 7.681297534939518, 11.065048952378323, 0.5776595590102557
0.28205641128225645, 7.683167278680289, 11.065363953459867, 0.5777197486535349
0.2821564312862572, 7.685036524691071, 11.065679562909873, 0.577797823728315
0.28225645129025806, 7.686905144497907, 11.065995937848733, 0.5778937845712997
0.28235647129425884, 7.688773009825874, 11.066313235214315, 0.5780076315970288
0.28245649129825967, 7.690639992639734, 11.066631611724713, 0.5781393652983069
0.28255651130226045, 7.692505965184448, 11.06695122384113, 0.5782889862467108
0.2826565313062612, 7.694370800025514, 11.067272227730935, 0.578456495093177
0.28275655131026206, 7.696234370089138, 11.067594779230916, 0.5786418925686653
0.28285657131426284, 7.69809654870217, 11.067919033810755, 0.5788451794848994
0.2829565913182637, 7.699957209631824, 11.06824514653672, 0.5790663567351851
0.28305661132226445, 7.701816227125129, 11.06857327203564, 0.5793054252953035
0.28315663132626523, 7.703673475948106, 11.068903564459157, 0.5795623862244774
0.28325665133026606, 7.7055288314246395, 11.069236177448305, 0.5798372406664135
0.28335667133426684, 7.707382169475026, 11.069571264098386, 0.5801299898504143
0.2834566913382677, 7.709233366654177, 11.069908976924227, 0.580440635092563
0.28355671134226845, 7.71108230018945, 11.070249467825809, 0.5807691777969782
0.28365673134626923, 7.71292884801811, 11.070592888054279, 0.5811156194571369
0.28375675135027006, 7.714772888824353, 11.07093938817839, 0.5814799616572637
0.28385677135427084, 7.716614302075933, 11.071289118051377, 0.5818622060737889
0.2839567913582717, 7.71845296806033, 11.071642226778273, 0.5822623544768669
0.28405681136227245, 7.720288767920441, 11.071998862683733, 0.5826804087319607
0.28415683136627323, 7.7221215836898, 11.072359173280333, 0.5831163708014847
0.28425685137027407, 7.723951298327302, 11.072723305237378, 0.5835702427465093
0.28435687137427484, 7.725777795751392, 11.073091404350256, 0.5840420267285215
0.2844568913782757, 7.727600960873736, 11.073463615510324, 0.5845317250112416
0.28455691138227646, 7.729420679632325, 11.07384008267539, 0.5850393399624936
0.28465693138627723, 7.731236839024017, 11.074220948840729, 0.5855648740561278
0.28475695139027807, 7.733049327136497, 11.074606356010738, 0.5861083298739922
0.28485697139427885, 7.734858033179638, 11.074996445171186, 0.5866697101079547
0.2849569913982797, 7.736662847516258, 11.075391356262086, 0.5872490175619672
0.28505701140228046, 7.738463661692252, 11.075791228151218, 0.5878462551541762
0.28515703140628124, 7.7402603684660765, 11.076196198608294, 0.5884614259190738
0.28525705141028207, 7.742052861837608, 11.076606404279797, 0.5890945330096878
0.28535707141428285, 7.743841037076323, 11.07702198066448, 0.5897455796998092
0.2854570914182837, 7.745624790748815, 11.07744306208958, 0.5904145693862536
0.28555711142228446, 7.747404020745631, 11.07786978168772, 0.591101505591157
0.28565713142628524, 7.749178626307431, 11.078302271374513, 0.5918063919642991
0.28575715143028607, 7.750948508050435, 11.078740661826865, 0.592529232285455
0.28585717143428685, 7.752713567991175, 11.079185082462054, 0.5932700304667736
0.2859571914382877, 7.754473709570522, 11.079635661417491, 0.5940287905551773
0.28605721144228846, 7.756228837677026, 11.080092525531253, 0.5948055167347827
0.28615723144628924, 7.757978858669483, 11.080555800323358, 0.5956002133293391
0.2862572514502901, 7.75972368039883, 11.081025609977768, 0.5964128848046816
0.28635727145429085, 7.76146321222926, 11.081502077325194, 0.5972435357711986
0.2864572914582917, 7.763197365058622, 11.08198532382662, 0.5980921709863084
0.28655731146229246, 7.764926051338079, 11.082475469557615, 0.5989587953569444
0.28665733146629324, 7.766649185091014, 11.082972633193402, 0.5998434139420449
0.2867573514702941, 7.768366681931199, 11.083476931994724, 0.6007460319550462
0.28685737147429485, 7.7700784590802225, 11.083988481794451, 0.6016666547663765
0.2869573914782957, 7.77178443538416, 11.084507396984979, 0.6026052879059463
0.28705741148229647, 7.773484531329512, 11.085033790506403, 0.6035619370656347
0.28715743148629724, 7.775178669058379, 11.08556777383545, 0.6045366081017678
0.2872574514902981, 7.776866772382909, 11.086109456975212, 0.6055293070375887
0.28735747149429886, 7.778548766798987, 11.086658948445619, 0.6065400400657128
0.28745749149829963, 7.7802245794992055, 11.08721635527472, 0.6075688135505697
0.28755751150230047, 7.781894139385087, 11.087781782990703, 0.608615634030827
0.28765753150630125, 7.783557377078561, 11.088355335614695, 0.6096805082217948
0.2877575515103021, 7.785214224932744, 11.088937115654321, 0.6107634430178063
0.28785757151430286, 7.786864617041966, 11.089527224098003, 0.6118644454945756
0.28795759151830363, 7.788508489251089, 11.090125760410054, 0.6129835229115268
0.28805761152230447, 7.790145779164124, 11.09073282252648, 0.6141206827140929
0.28815763152630525, 7.79177642615212, 11.091348506851533, 0.6152759325359843
0.2882576515303061, 7.793400371360388, 11.09197290825504, 0.6164492802014203
0.28835767153430686, 7.795017557714991, 11.092606120070393, 0.617640733727326
0.28845769153830764, 7.7966279299285794, 11.09324823409332, 0.618850301325488
0.28855771154230847, 7.798231434505538, 11.093899340581338, 0.6200779914046703
0.28865773154630925, 7.799828019746469, 11.09455952825394, 0.6213238125726844
0.2887577515503101, 7.801417635752018, 11.095228884293473, 0.6225877736384144
0.28885777155431086, 7.803000234426043, 11.095907494346683, 0.6238698836137939
0.28895779155831164, 7.804575769478159, 11.096595442526981, 0.6251701517157309
0.28905781156231247, 7.806144196425643, 11.097292811417358, 0.6264885873679821
0.28915783156631325, 7.807705472594711, 11.097999682073961, 0.6278252002029702
0.2892578515703141, 7.809259557121215, 11.098716134030342, 0.6291800000635455
0.28935787157431486, 7.810806410950704, 11.09944224530234, 0.6305529970046874
0.28945789157831564, 7.812345996837937, 11.100178092393595, 0.6319442012951454
0.2895579115823165, 7.813878279345801, 11.100923750301673, 0.6333536234190168
0.28965793158631725, 7.815403224843672, 11.101679292524834, 0.6347812740772597
0.2897579515903181, 7.816920801505228, 11.102444791069365, 0.6362271641891378
0.28985797159431886, 7.818430979305717, 11.103220316457532, 0.6376913048935965
0.28995799159831964, 7.819933730018711, 11.10400593773608, 0.6391737075505688
0.2900580116023205, 7.821429027212341, 11.104801722485316, 0.6406743837422084
0.29015803160632125, 7.822916846245026, 11.10560773682875, 0.6421933452740471
0.2902580516103221, 7.824397164260738, 11.10642404544327, 0.6437306041760769
0.29035807161432287, 7.825869960183765, 11.107250711569842, 0.6452861727037529
0.29045809161832364, 7.827335214713041, 11.108087797024726, 0.6468600633389198
0.2905581116223245, 7.828792910316008, 11.108935362211213, 0.6484522887906514
0.29065813162632526, 7.830243031222067, 11.109793466131828, 0.650062861996012
0.2907581516303261, 7.831685563415589, 11.110662166401033, 0.6516917961207312
0.29085817163432687, 7.833120494628532, 11.111541519258397, 0.6533391045597922
0.29095819163832765, 7.834547814332662, 11.112431579582205, 0.6550048009379323
0.2910582116423285, 7.835967513731403, 11.113332400903518, 0.6566888991100549
0.29115823164632926, 7.837379585751314, 11.114244035420667, 0.6583914131615496
0.2912582516503301, 7.838784025033232, 11.115166534014143, 0.6601123574085221
0.29135827165433087, 7.84018082792306, 11.116099946261915, 0.6618517463979289
0.29145829165833165, 7.8415699924622455, 11.117044320455129, 0.663609594907617
0.2915583116623325, 7.84295151837793, 11.11799970361418, 0.6653859179462684
0.29165833166633326, 7.844325407072842, 11.118966141505148, 0.6671807307532469
0.2917583516703341, 7.845691661614868, 11.119943678656606, 0.6689940487983448
0.29185837167433487, 7.847050286726397, 11.120932358376736, 0.6708258877814306
0.29195839167833565, 7.848401288773368, 11.121932222770807, 0.6726762636319963
0.2920584116823365, 7.849744675754111, 11.122943312758949, 0.6745451925085991
0.29215843168633726, 7.851080457287947, 11.123965668094243, 0.6764326907982032
0.2922584516903381, 7.852408644603578, 11.124999327381087, 0.6783387751154135
0.2923584716943389, 7.853729250527276, 11.12604432809385, 0.680263462301606
0.29245849169833965, 7.855042289470883, 11.127100706595801, 0.6822067694239496
0.2925585117023405, 7.856347777419647, 11.1281684981583, 0.684168713774321
0.29265853170634126, 7.857645731919886, 11.129247736980197, 0.6861493128681085
0.2927585517103421, 7.858936172066522, 11.130338456207516, 0.6881485844429088
0.2928585717143429, 7.860219118490444, 11.131440687953333, 0.6901665464571091
0.29295859171834365, 7.861494593345784, 11.13255446331786, 0.6922032170883593
0.2930586117223445, 7.862762620297065, 11.133679812408744, 0.6942586147319315
0.29315863172634526, 7.864023224506262, 11.13481676436156, 0.6963327579989635
0.29325865173034604, 7.865276432619764, 11.135965347360461, 0.6984256657145893
0.2933586717343469, 7.866522272755267, 11.137125588659034, 0.7005373569159528
0.29345869173834765, 7.867760774488611, 11.138297514601282, 0.7026678508501039
0.2935587117423485, 7.868991968840549, 11.139481150642773, 0.704817166971779
0.29365873174634927, 7.870215888263503, 11.14067652137192, 0.7069853249410613
0.29375875175035004, 7.871432566628255, 11.141883650531407, 0.7091723446209229
0.2938587717543509, 7.8726420392106595, 11.143102561039708, 0.7113782460746456
0.29395879175835166, 7.873844342678323, 11.14433327501277, 0.7136030495631205
0.2940588117623525, 7.8750395150772885, 11.145575813785735, 0.7158467755420274
0.29415883176635327, 7.8762275958187455, 11.146830197934808, 0.7181094446588904
0.29425885177035405, 7.877408625665761, 11.148096447299189, 0.7203910777500094
0.2943588717743549, 7.87858264672004, 11.149374581003098, 0.7226916958372686
0.29445889177835566, 7.879749702408727, 11.150664617477847, 0.725011320124817
0.2945589117823565, 7.880909837471274, 11.151966574484007, 0.7273499719956277
0.29465893178635727, 7.882063097946361, 11.15328046913361, 0.7297076730079265
0.29475895179035805, 7.883209531158893, 11.154606317912407, 0.7320844448914943
0.2948589717943589, 7.884349185707075, 11.15594413670216, 0.7344803095438406
0.29495899179835966, 7.885482111449574, 11.157293940802996, 0.7368952890262488
0.2950590118023605, 7.8866083594928025, 11.158655744955746, 0.7393294055596911
0.29515903180636127, 7.887727982178273, 11.160029563364358, 0.7417826815206124
0.29525905181036205, 7.888841033070097, 11.161415409718288, 0.7442551394365825
0.2953590718143629, 7.889947566942587, 11.162813297214923, 0.7467468019818169
0.29545909181836366, 7.891047639768008, 11.164223238581993, 0.7492576919725629
0.2955591118223645, 7.892141308704452, 11.165645246100008, 0.7517878323623529
0.2956591318263653, 7.893228632083868, 11.167079331624661, 0.7543372462371221
0.29575915183036605, 7.894309669400242, 11.168525506609251, 0.7569059568101909
0.2958591718343669, 7.895384481297945, 11.169983782127073, 0.7594939874171107
0.29595919183836766, 7.89645312956023, 11.1714541688938, 0.7621013615103718
0.2960592118423685, 7.897515677097921, 11.172936677289838, 0.764728102653973
0.2961592318463693, 7.898572187938278, 11.17443131738266, 0.7673742345178535
0.29625925185037005, 7.899622727214038, 11.175938098949095, 0.770039780872183
0.2963592718543709, 7.900667361152667, 11.177457031497607, 0.7727247655815109
0.29645929185837167, 7.901706157065794, 11.178988124290523, 0.7754292125987738
0.2965593118623725, 7.902739183338863, 11.180531386366228, 0.7781531459591614
0.2966593318663733, 7.903766509420992, 11.182086826561322, 0.7808965897738367
0.29675935187037406, 7.904788205815036, 11.183654453532718, 0.7836595682235117
0.2968593718743749, 7.905804344067887, 11.185234275779706, 0.7864421055518783
0.29695939187837567, 7.906814996761002, 11.18682630166597, 0.7892442260588918
0.2970594118823765, 7.907820237501143, 11.18843053944154, 0.7920659540939057
0.2971594318863773, 7.908820140911376, 11.19004699726471, 0.7949073140486593
0.29725945189037806, 7.909814782622286, 11.19167568322389, 0.7977683303501136
0.2973594718943789, 7.910804239263465, 11.193316605359403, 0.8006490274531366
0.29745949189837967, 7.911788588455228, 11.19496977168524, 0.8035494298330369
0.2975595119023805, 7.9127679088006, 11.19663519021073, 0.806469561977943
0.2976595319063813, 7.913742279877543, 11.198312868962185, 0.8094094483810285
0.29775955191038206, 7.914711782231472, 11.200002816004456, 0.8123691135325815
0.2978595719143829, 7.91567649736801, 11.201705039462466, 0.8153485819119173
0.29795959191838367, 7.916636507746022, 11.203419547542643, 0.8183478779791326
0.2980596119223845, 7.917591896770939, 11.20514634855433, 0.8213670261666989
0.2981596319263853, 7.9185427487883375, 11.20688545093111, 0.824406050870897
0.29825965193038606, 7.919489149077814, 11.208636863252103, 0.8274649764430888
0.2983596719343869, 7.920431183847131, 11.210400594263161, 0.830543827180824
0.2984596919383877, 7.921368940226672, 11.212176652898055, 0.8336426273187831
0.2985597119423885, 7.922302506264163, 11.213965048299569, 0.8367614010195554
0.2986597319463893, 7.923231970919705, 11.215765789840558, 0.8399001723642461
0.29875975195039006, 7.924157424061099, 11.217578887144944, 0.8430589653429158
0.2988597719543909, 7.925078956459471, 11.219404350108672, 0.8462378038448496
0.2989597919583917, 7.92599665978519, 11.221242188920597, 0.8494367116486512
0.29905981196239245, 7.926910626604115, 11.22309241408333, 0.8526557124121668
0.2991598319663933, 7.9278209503741275, 11.22495503643405, 0.85589482966223
0.29925985197039406, 7.928727725441986, 11.226830067165253, 0.8591540867842314
0.2993598719743949, 7.929631047040491, 11.228717517845455, 0.8624335070115068
0.2994598919783957, 7.930531011285976, 11.230617400439886, 0.865733113414547
0.29955991198239645, 7.931427715176094, 11.232529727331096, 0.8690529288900242
0.2996599319863973, 7.932321256587945, 11.234454511339566, 0.8723929761496335
0.29975995199039807, 7.933211734276523, 11.236391765744262, 0.8757532777087497
0.2998599719943989, 7.934099247873498, 11.238341504303186, 0.8791338558748928
0.2999599919983997, 7.9349838978863, 11.240303741273861, 0.8825347327360066
0.30006001200240046, 7.935865785697557, 11.242278491433828, 0.8859559301485445
0.3001600320064013, 7.936745013564858, 11.244265770101096, 0.8893974697253588
0.30026005201040207, 7.9376216846208445, 11.246265593154591, 0.8928593728233972
0.3003600720144029, 7.938495902873656, 11.248277977054578, 0.896341660531199
0.3004600920184037, 7.9393677732076995, 11.25030293886308, 0.8998443536561916
0.30056011202240446, 7.940237401384765, 11.25234049626429, 0.9033674727117846
0.3006601320264053, 7.941104894045492, 11.254390667584987, 0.9069110379042582
0.30076015203040607, 7.941970358711159, 11.256453471814927, 0.9104750691194449
0.3008601720344069, 7.942833903785853, 11.258528928627273, 0.9140595859092021
0.3009601920384077, 7.943695638558968, 11.260617058399001, 0.9176646074776726
0.30106021204240846, 7.9445556732080655, 11.262717882231343, 0.9212901526673312
0.3011602320464093, 7.945414118802075, 11.264831421970232, 0.9249362399448127
0.30126025205041007, 7.9462710873048765, 11.266957700226799, 0.9286028873865231
0.3013602720544109, 7.947126691579209, 11.269096740397837, 0.9322901126640284
0.3014602920584117, 7.947981045390973, 11.27124856668636, 0.9359979330292176
0.30156031206241246, 7.948834263413878, 11.273413204122166, 0.9397263652992406
0.3016603320664133, 7.94968646123445, 11.275590678582445, 0.9434754258412142
0.3017603520704141, 7.950537755357425, 11.277781016812428, 0.9472451305566967
0.3018603720744149, 7.951388263211496, 11.27998424644611, 0.9510354948659263
0.3019603920784157, 7.952238103155447, 11.282200396026996, 0.9548465336918222
0.30206041208241646, 7.9530873944846565, 11.284429495028926, 0.958678261443744
0.3021604320864173, 7.95393625743796, 11.286671573876975, 0.9625306920010062
0.3022604520904181, 7.954784813204922, 11.288926663968411, 0.9664038386961448
0.3023604720944189, 7.955633183933475, 11.29119479769374, 0.9702977142979358
0.3024604920984197, 7.956481492737936, 11.293476008457827, 0.9742123309941583
0.30256051210242046, 7.957329863707423, 11.295770330701112, 0.9781477003741004
0.3026605321064213, 7.958178421914666, 11.298077799920929, 0.9821038334108063
0.3027605521104221, 7.9590272934251916, 11.300398452692901, 0.9860807404430582
0.3028605721144229, 7.959876605306907, 11.302732326692473, 0.9900784311570924
0.3029605921184237, 7.960726485640104, 11.305079460716529, 0.994096914568045
0.30306061212242447, 7.961577063527831, 11.307439894705158, 0.9981361990011235
0.3031606321264253, 7.962428469106692, 11.30981366976352, 1.0021962920724998
0.3032606521304261, 7.963280833558047, 11.312200828183862, 1.0062772006699232
0.3033606721344269, 7.964134289119621, 11.314601413467667, 1.0103789309330473
0.3034606921384277, 7.964988969097528, 11.317015470347947, 1.0145014882334695
0.30356071214242847, 7.965845007878699, 11.319443044811681, 1.018644877154476
0.3036607321464293, 7.966702540943754, 11.321884184122426, 1.0228091014704914
0.3037607521504301, 7.967561704880265, 11.324338936843082, 1.0269941641262263
0.3038607721544309, 7.968422637396474, 11.326807352858836, 1.0312000672155213
0.3039607921584317, 7.969285477335424, 11.32928948340028, 1.0354268119598813
0.30406081216243247, 7.970150364689536, 11.331785381066721, 1.0396743986866965
0.3041608321664333, 7.971017440615598, 11.33429509984968, 1.0439428268071451
0.3042608521704341, 7.971886847450228, 11.336818695156591, 1.0482320947937755
0.3043608721744349, 7.972758728725752, 11.339356223834713, 1.0525422001577611
0.3044608921784357, 7.973633229186552, 11.341907744195257, 1.0568731394258224
0.30456091218243647, 7.9745104948058465, 11.344473316037725, 1.061224908116816
0.3046609321864373, 7.975390672802947, 11.347053000674489, 1.0655975007179805
0.3047609521904381, 7.976273911660962, 11.349646860955607, 1.0699909106608396
0.30486097219443886, 7.977160361144962, 11.352254961293884, 1.074405130296751
0.3049609921984397, 7.978050172320631, 11.354877367690184, 1.0788401508721035
0.3050610122024405, 7.978943497573368, 11.357514147759005, 1.0832959625031515
0.3051610322064413, 7.979840490627893, 11.36016537075432, 1.0877725541504837
0.3052610522104421, 7.9807413065683095, 11.362831107595698, 1.0922699135931222
