t, psi, phi, theta
0.07277277277277278, 2.7566326025872314, 3.3411140737903153, 0.9454394797379015
0.07287287287287288, 2.7569377854984864, 3.3421058887764543, 0.941360611455908
0.07297297297297298, 2.7572428378546983, 3.3430924032018874, 0.9373082454420647
0.07307307307307308, 2.757547813149518, 3.344073636980513, 0.9332823103268504
0.07317317317317318, 2.7578527643013677, 3.34504960952255, 0.9292827347121523
0.07327327327327328, 2.7581577436594387, 3.3460203397477115, 0.9253094471820157
0.07337337337337338, 2.7584628030094307, 3.346985846098244, 0.9213623763132155
0.07347347347347348, 2.758767993579028, 3.347946146551839, 0.917441450685651
0.07357357357357358, 2.7590733660431237, 3.3489012586344185, 0.9135465988925671
0.07367367367367368, 2.7593789705287923, 3.3498511994328046, 0.9096777495506043
0.07377377377377378, 2.7596848566200216, 3.3507959856072747, 0.9058348313096788
0.07387387387387388, 2.7599910733621953, 3.351735633404, 0.9020177728626952
0.07397397397397398, 2.7602976692663486, 3.3526701586673866, 0.8982265029550947
0.07407407407407408, 2.7606046923131826, 3.353599576852309, 0.8944609503942388
0.07417417417417418, 2.7609121899568554, 3.3545239030362493, 0.8907210440586354
0.07427427427427427, 2.7612202091285463, 3.3554431519313384, 0.8870067129070028
0.07437437437437437, 2.761528796239799, 3.35635733789631, 0.8833178859871786
0.07447447447447447, 2.7618379971856504, 3.3572664749483683, 0.8796544924448739
0.07457457457457457, 2.7621478573475406, 3.358170576774967, 0.8760164615322744
0.07467467467467467, 2.7624584215960213, 3.359069656745516, 0.8724037226164927
0.07477477477477477, 2.7627697342932516, 3.3599637279230024, 0.8688162051878693
0.07487487487487487, 2.7630818392952947, 3.3608528030755465, 0.8652538388681288
0.07497497497497498, 2.7633947799542167, 3.3617368946878785, 0.8617165534183917
0.07507507507507508, 2.7637085991199872, 3.362616014972751, 0.8582042787470421
0.07517517517517518, 2.764023339142193, 3.363490175882286, 0.8547169449174553
0.07527527527527528, 2.7643390418715588, 3.3643593891192554, 0.8512544821555867
0.07537537537537538, 2.7646557486612866, 3.3652236661483035, 0.8478168208574239
0.07547547547547548, 2.7649735003682134, 3.366083018207112, 0.8444038915963022
0.07557557557557558, 2.7652923373537885, 3.3669374563175025, 0.8410156251300877
0.07567567567567568, 2.76561229948488, 3.367786991296491, 0.8376519524082288
0.07577577577577578, 2.7659334261344064, 3.3686316337672855, 0.8343128045786777
0.07587587587587588, 2.766255756181805, 3.369471394170233, 0.8309981129946835
0.07597597597597598, 2.76657932801333, 3.37030628277372, 0.8277078092214594
0.07607607607607608, 2.766904179522194, 3.371136309685022, 0.8244418250427251
0.07617617617617618, 2.767230348108549, 3.371961484861108, 0.8212000924671269
0.07627627627627628, 2.767557870679316, 3.372781818119401, 0.8179825437345347
0.07637637637637638, 2.7678867836478553, 3.3735973191484927, 0.8147891113222223
0.07647647647647648, 2.7682171229335015, 3.374407997518815, 0.811619727950927
0.07657657657657659, 2.7685489239609398, 3.375213862693271, 0.8084743265907947
0.07667667667667669, 2.7688822216594513, 3.3760149240378263, 0.8053528404672097
0.07677677677677679, 2.7692170504620144, 3.3768111908320573, 0.8022552030665117
0.07687687687687689, 2.7695534443042753, 3.3776026722796595, 0.7991813481416009
0.07697697697697697, 2.7698914366233827, 3.3783893775189204, 0.7961312097174335
0.07707707707707707, 2.770231060356696, 3.3791713156331498, 0.7931047220964079
0.07717717717717718, 2.770572347940371, 3.3799484956610737, 0.7901018198636458
0.07727727727727728, 2.770915331307823, 3.380720926607187, 0.7871224378921661
0.07737737737737738, 2.771260041888067, 3.3814886174520726, 0.7841665113479556
0.07747747747747748, 2.771606510603951, 3.3822515771626804, 0.7812339756949374
0.07757757757757758, 2.771954767870273, 3.3830098147025653, 0.7783247666998379
0.07767767767767768, 2.772304843591793, 3.383763339042089, 0.7754388204369546
0.07777777777777778, 2.772656767161138, 3.3845121591685836, 0.7725760732928257
0.07787787787787788, 2.77301056745661, 3.3852562840964717, 0.7697364619708028
0.07797797797797798, 2.7733662728398922, 3.3859957228773543, 0.766919923495528
0.07807807807807808, 2.7737239111536667, 3.386730484610048, 0.7641263952173171
0.07817817817817818, 2.7740835097191385, 3.387460578450589, 0.761355814816451
0.07827827827827828, 2.774445095333475, 3.3881860136221897, 0.7586081203073745
0.07837837837837838, 2.7748086942671635, 3.388906799425156, 0.7558832500428057
0.07847847847847848, 2.775174332261288, 3.389622945246757, 0.7531811427177568
0.07857857857857858, 2.775542034524733, 3.3903344605710504, 0.7505017373734676
0.07867867867867868, 2.7759118257313147, 3.3910413549886647, 0.7478449734012519
0.07877877877877879, 2.7762837300168437, 3.391743638206523, 0.7452107905462605
0.07887887887887889, 2.7766577709761298, 3.3924413200575305, 0.7425991289111593
0.07897897897897899, 2.777033971659918, 3.393134410510201, 0.740009928959726
0.07907907907907909, 2.7774123545717795, 3.393822919678236, 0.7374431315203646
0.07917917917917919, 2.7777929416649396, 3.394506857830046, 0.7348986777895409
0.07927927927927929, 2.778175754339069, 3.3951862353982176, 0.7323765093351385
0.07937937937937939, 2.7785608134370245, 3.3958610629889217, 0.7298765680997378
0.07947947947947949, 2.7789481392415536, 3.3965313513912605, 0.7273987964038178
0.07957957957957958, 2.779337751471961, 3.3971971115865527, 0.7249431369488831
0.07967967967967968, 2.7797296692807474, 3.397858354757555, 0.7225095328205171
0.07977977977977978, 2.7801239112502185, 3.3985150922976177, 0.720097927491361
0.07987987987987988, 2.7805204953890756, 3.399167335819767, 0.7177082648240221
0.07997997997997998, 2.780919439128982, 3.3998150971657193, 0.7153404890739102
0.08008008008008008, 2.781320759321121, 3.400458388414819, 0.7129945448920058
0.08018018018018018, 2.781724472232744, 3.401097221892903, 0.7106703773275571
0.08028028028028028, 2.782130593543709, 3.401731610181082, 0.7083679318307127
0.08038038038038038, 2.7825391383430227, 3.402361566124441, 0.7060871542550846
0.08048048048048048, 2.7829501211253875, 3.4029871028406546, 0.7038279908602478
0.08058058058058058, 2.783363555787754, 3.4036082337285176, 0.7015903883141744
0.08068068068068068, 2.7837794556258872, 3.4042249724763782, 0.6993742936956047
0.08078078078078078, 2.784197833330951, 3.4048373330704824, 0.6971796544963554
0.08088088088088088, 2.784618700986116, 3.405445329803223, 0.6950064186235674
0.08098098098098098, 2.7850420700631915, 3.4060489772812805, 0.6928545344018916
0.08108108108108109, 2.785467951419294, 3.40664829043367, 0.6907239505756164
0.08118118118118119, 2.7858963552935463, 3.407243284519675, 0.6886146163107363
0.08128128128128129, 2.786327291303822, 3.407833975136676, 0.6865264811969629
0.08138138138138139, 2.7867607684435325, 3.4084203782278606, 0.6844594952496794
0.08148148148148149, 2.7871967950784686, 3.409002510089823, 0.6824136089118396
0.08158158158158159, 2.7876353789436945, 3.409580387380037, 0.6803887730558117
0.08168168168168169, 2.7880765271405026, 3.4101540271242126, 0.6783849389851692
0.08178178178178179, 2.7885202461334337, 3.4107234467235186, 0.6764020584364274
0.08188188188188189, 2.7889665417473672, 3.4112886639616775, 0.6744400835807299
0.08198198198198199, 2.789415419164684, 3.4118496970119288, 0.6724989670254825
0.08208208208208209, 2.789866882922512, 3.412406564443851, 0.6705786618159376
0.08218218218218219, 2.790320936910055, 3.4129592852300403, 0.6686791214367289
0.08228228228228228, 2.790777584366007, 3.413507878752648, 0.6668002998133584
0.08238238238238238, 2.7912368278760664, 3.414052364809769, 0.664942151313635
0.08248248248248248, 2.791698669370544, 3.4145927636216746, 0.6631046307490672
0.08258258258258258, 2.792163110122077, 3.415129095836892, 0.6612876933762093
0.08268268268268268, 2.7926301507434514, 3.415661382538121, 0.659491294897963
0.08278278278278278, 2.7930997911855338, 3.416189645247989, 0.6577153914648353
0.08288288288288288, 2.793572030735326, 3.4167139059346394, 0.6559599396761517
0.08298298298298298, 2.794046868014139, 3.4172341870171445, 0.6542248965812292
0.08308308308308308, 2.7945243009758953, 3.41775051137075, 0.6525102196805047
0.08318318318318318, 2.7950043269055604, 3.4182629023319357, 0.6508158669266257
0.08328328328328329, 2.7954869424177144, 3.4187713837032976, 0.6491417967254987
0.08338338338338339, 2.795972143455261, 3.4192759797582415, 0.647487967937299
0.08348348348348349, 2.7964599252882842, 3.4197767152454874, 0.6458543398774432
0.08358358358358359, 2.796950282513054, 3.4202736153933873, 0.6442408723175223
0.08368368368368369, 2.797443209051185, 3.4207667059140343, 0.6426475254861989
0.08378378378378379, 2.797938698148955, 3.4212560130071847, 0.6410742600700688
0.08388388388388389, 2.798436742376786, 3.4217415633639683, 0.6395210372144867
0.08398398398398399, 2.7989373336288925, 3.4222233841703957, 0.6379878185243574
0.08408408408408409, 2.799440463123099, 3.4227015031106545, 0.6364745660648932
0.08418418418418419, 2.7999461214008354, 3.4231759483701927, 0.6349812423623389
0.08428428428428429, 2.800454298327308, 3.423646748638588, 0.6335078104046644
0.08438438438438439, 2.8009649830918573, 3.4241139331121917, 0.6320542336422252
0.08448448448448449, 2.8014781642084996, 3.424577531496554, 0.6306204759883931
0.0845845845845846, 2.8019938295166615, 3.425037574008626, 0.6292065018201561
0.0846846846846847, 2.8025119661821045, 3.4254940913787286, 0.6278122759786903
0.0847847847847848, 2.803032560698051, 3.4259471148522933, 0.6264377637699011
0.0848848848848849, 2.8035555988865104, 3.426396676191368, 0.6250829309649394
0.08498498498498498, 2.804081065899806, 3.4268428076758854, 0.6237477438006885
0.08508508508508508, 2.8046089462223147, 3.4272855421046966, 0.6224321689802261
0.08518518518518518, 2.8051392236724118, 3.4277249127963594, 0.6211361736732594
0.08528528528528528, 2.805671881404632, 3.428160953589684, 0.6198597255165363
0.08538538538538538, 2.8062069019120477, 3.428593698844034, 0.6186027926142327
0.08548548548548549, 2.8067442670288587, 3.4290231834393796, 0.6173653435383143
0.08558558558558559, 2.807283957933213, 3.4294494427761024, 0.616147347328878
0.08568568568568569, 2.8078259551502454, 3.429872512774545, 0.6149487734944695
0.08578578578578579, 2.8083702385553404, 3.4302924298743127, 0.6137695920123806
0.08588588588588589, 2.808916787377627, 3.430709231033317, 0.612609773328924
0.08598598598598599, 2.8094655802037005, 3.4311229537265686, 0.6114692883596903
0.08608608608608609, 2.810016594981576, 3.4315336359447057, 0.6103481084897838
0.08618618618618619, 2.8105698090248756, 3.4319413161922734, 0.6092462055740401
0.08628628628628629, 2.8111251990172494, 3.432346033485736, 0.6081635519372252
0.08638638638638639, 2.811682741017033, 3.4327478273512373, 0.6071001203742179
0.08648648648648649, 2.8122424104621406, 3.4331467378220952, 0.6060558841501749
0.08658658658658659, 2.8128041821751975, 3.433542805436039, 0.6050308170006794
0.08668668668668669, 2.813368030368908, 3.433936071232187, 0.6040248931318744
0.0867867867867868, 2.813933928651666, 3.4343265767477615, 0.6030380872205813
0.0868868868868869, 2.8145018500334014, 3.434714364014543, 0.6020703744144036
0.086986986986987, 2.8150717669316685, 3.4350994755550657, 0.6011217303318173
0.0870870870870871, 2.8156436511779743, 3.4354819543785537, 0.6001921310622479
0.0871871871871872, 2.8162174740243437, 3.4358618439765936, 0.5992815531661355
0.0872872872872873, 2.816793206150125, 3.436239188318558, 0.5983899736749871
0.0873873873873874, 2.8173708176690346, 3.4366140318467653, 0.5975173700914181
0.0874874874874875, 2.8179502781364376, 3.436986419471382, 0.5966637203891826
0.0875875875875876, 2.818531556556868, 3.437356396565076, 0.5958290030131942
0.08768768768768768, 2.819114621391781, 3.437724008957416, 0.5950131968795366
0.08778778778778779, 2.819699440567543, 3.4380893029290136, 0.5942162813754649
0.08788788788788789, 2.8202859814836496, 3.438452325205427, 0.5934382363593992
0.08798798798798799, 2.8208742110211813, 3.4388131229508065, 0.5926790421609094
0.08808808808808809, 2.821464095551482, 3.4391717437613054, 0.5919386795806929
0.08818818818818819, 2.822055600945068, 3.4395282356582406, 0.5912171298905454
0.08828828828828829, 2.82264869258076, 3.4398826470810215, 0.5905143748333249
0.08838838838838839, 2.823243335355037, 3.4402350268798365, 0.5898303966229104
0.08848848848848849, 2.823839493691611, 3.4405854243081087, 0.589165177944154
0.08858858858858859, 2.8244371315512193, 3.4409338890147247, 0.5885187019528296
0.08868868868868869, 2.8250362124416246, 3.44128047103603, 0.5878909522755758
0.08878878878878879, 2.8256366994278315, 3.4416252207876106, 0.5872819130098351
0.08888888888888889, 2.8262385551425067, 3.441968189055845, 0.5866915687237905
0.08898898898898899, 2.8268417417966005, 3.4423094269892545, 0.5861199044562972
0.0890890890890891, 2.827446221190171, 3.4426489860896328, 0.5855669057168135
0.0891891891891892, 2.8280519547234, 3.442986918202973, 0.5850325584853274
0.0892892892892893, 2.828658903407803, 3.443323275510196, 0.5845168492122838
0.0893893893893894, 2.8292670278776217, 3.4436581105176756, 0.5840197648185076
0.0894894894894895, 2.829876288401402, 3.443991476047578, 0.5835412926951279
0.0895895895895896, 2.8304866448937456, 3.444323425228015, 0.5830814207035002
0.0896896896896897, 2.8310980569272366, 3.4446540114830104, 0.5826401371751291
0.0897897897897898, 2.831710483744535, 3.444983288522295, 0.5822174309115902
0.0898898898898899, 2.8323238842706284, 3.44531131033093, 0.5818132911844534
0.08998998998999, 2.8329382171252466, 3.4456381311587676, 0.5814277077352056
0.0900900900900901, 2.833553440635421, 3.4459638055097495, 0.5810606707751762
0.0901901901901902, 2.834169512848191, 3.446288388131057, 0.5807121709854619
0.0902902902902903, 2.8347863915434544, 3.4466119340021106, 0.5803821995168548
0.09039039039039039, 2.8354040342469427, 3.446934498323433, 0.5800707479897712
0.09049049049049049, 2.836022398243332, 3.447256136505376, 0.5797778084941837
0.09059059059059059, 2.8366414405894704, 3.4475769041567235, 0.579503373589555
0.09069069069069069, 2.837261118127721, 3.4478968570731685, 0.5792474363047738
0.09079079079079079, 2.837881387499415, 3.448216051225684, 0.5790099901380955
0.09089089089089089, 2.8385022051584037, 3.4485345427487823, 0.5787910290570839
0.09099099099099099, 2.839123527384708, 3.448852387928674, 0.5785905474985574
0.09109109109109109, 2.8397453102982575, 3.449169643191336, 0.5784085403685388
0.09119119119119119, 2.8403675098727064, 3.4494863650904977, 0.5782450030422076
0.0912912912912913, 2.8409900819493292, 3.44980261029554, 0.5780999313638575
0.0913913913913914, 2.841612982250983, 3.450118435579335, 0.5779733216468571
0.0914914914914915, 2.8422361663961255, 3.45043389780601, 0.5778651706736149
0.0915915915915916, 2.842859589912897, 3.4507490539186643, 0.5777754756955483
0.0916916916916917, 2.8434832082532364, 3.451063960927036, 0.5777042344330576
0.0917917917917918, 2.844106976807045, 3.451378675895126, 0.5776514450755033
0.0918918918918919, 2.8447308509163802, 3.451693255928787, 0.5776171062811885
0.091991991991992, 2.845354785889673, 3.4520077581632918, 0.5776012171773461
0.0920920920920921, 2.845978737015961, 3.4523222397508775, 0.5776037773601304
0.0921921921921922, 2.8466026595791365, 3.452636757848286, 0.5776247868946122
0.0922922922922923, 2.847226508872192, 3.452951369604296, 0.5776642463147805
0.0923923923923924, 2.8478502402114634, 3.453266132147263, 0.5777221566235472
0.0924924924924925, 2.8484738089508626, 3.4535811025726706, 0.5777985192927568
0.0925925925925926, 2.849097170496087, 3.4538963379307015, 0.5778933362632014
0.0926926926926927, 2.849720280318807, 3.4542118952138376, 0.5780066099446388
0.0927927927927928, 2.8503430939708134, 3.454527831344495, 0.5781383432158166
0.0928928928928929, 2.850965567098131, 3.4548442031627045, 0.5782885394244994
0.092992992992993, 2.8515876554550785, 3.4551610674138393, 0.5784572023875012
0.09309309309309309, 2.8522093149182743, 3.4554784807363994, 0.5786443363907211
0.09319319319319319, 2.8528305015005797, 3.4557964996498667, 0.5788499461891838
0.09329329329329329, 2.853451171364973, 3.45611518054263, 0.579074037007084
0.09339339339339339, 2.8540712808383475, 3.456434579659989, 0.5793166145378341
0.09349349349349349, 2.8546907864252216, 3.456754753092251, 0.5795776849441155
0.0935935935935936, 2.8553096448213657, 3.457075756762915, 0.5798572548579342
0.0936936936936937, 2.855927812927327, 3.457397646416962, 0.5801553313806785
0.0937937937937938, 2.8565452478618516, 3.4577204776092514, 0.5804719220831811
0.0938938938938939, 2.8571619069751963, 3.4580443056930386, 0.5808070350057822
0.093993993993994, 2.857777747862325, 3.458369185808606, 0.581160678658397
0.0940940940940941, 2.858392728375981, 3.4586951728720305, 0.5815328620205846
0.0941941941941942, 2.8590068066396315, 3.4590223215640803, 0.5819235945416192
0.0942942942942943, 2.859619941060274, 3.4593506863192593, 0.5823328861405633
0.0943943943943944, 2.8602320903411056, 3.459680321314996, 0.5827607472063421
0.0944944944944945, 2.860843213494043, 3.4600112804609866, 0.5832071885978192
0.0945945945945946, 2.8614532698520905, 3.4603436173887014, 0.5836722216438739
0.0946946946946947, 2.8620622190815497, 3.4606773854410533, 0.584155858143478
0.0947947947947948, 2.8626700211940674, 3.4610126376622397, 0.5846581103657742
0.0948948948948949, 2.8632766365585125, 3.461349426787763, 0.5851789910501527
0.094994994994995, 2.8638820259126816, 3.4616878052346314, 0.5857185134063294
0.0950950950950951, 2.864486150374826, 3.462027825091752, 0.5862766911144217
0.0951951951951952, 2.8650889714549916, 3.46236953811051, 0.5868535383250238
0.0952952952952953, 2.8656904510661803, 3.4627129956955542, 0.5874490696592809
0.0953953953953954, 2.866290551535307, 3.4630582488957766, 0.5880633002089601
0.0954954954954955, 2.8668892356139724, 3.4634053483955065, 0.5886962455365203
0.0955955955955956, 2.867486466489027, 3.463754344505913, 0.5893479216751787
0.0956956956956957, 2.868082207792937, 3.4641052871566207, 0.5900183451289734
0.0957957957957958, 2.868676423613938, 3.4644582258875536, 0.5907075328728241
0.0958958958958959, 2.869269078505982, 3.4648132098409907, 0.5914155023525862
0.095995995995996, 2.8698601374984647, 3.465170287753861, 0.5921422714851028
0.0960960960960961, 2.870449566105743, 3.4655295079502597, 0.5928878586582496
0.0961961961961962, 2.8710373303364256, 3.465890918334205, 0.5936522827309751
0.0962962962962963, 2.8716233967024443, 3.466254566382627, 0.5944355630333353
0.0963963963963964, 2.8722077322278987, 3.466620499138602, 0.5952377193665203
0.0964964964964965, 2.872790304457674, 3.466988763204822, 0.5960587720028748
0.0965965965965966, 2.8733710814658298, 3.46735940473732, 0.5968987416859116
0.0966966966966967, 2.8739500318637554, 3.4677324694394334, 0.5977576496303152
0.0967967967967968, 2.8745271248080932, 3.468108002556018, 0.5986355175219381
0.0968968968968969, 2.875102330008429, 3.4684860488679217, 0.5995323675177876
0.096996996996997, 2.875675617734744, 3.468866652686701, 0.6004482222460023
0.0970970970970971, 2.87624695882463, 3.4692498578495985, 0.6013831048058187
0.0971971971971972, 2.8768163246902674, 3.469635707714776, 0.6023370387675273
0.0972972972972973, 2.8773836873251653, 3.4700242451568055, 0.6033100481724157
0.0973973973973974, 2.877949019310661, 3.4704155125624143, 0.6043021575327012
0.0974974974974975, 2.8785122938221814, 3.4708095518264943, 0.60531339183145
0.0975975975975976, 2.8790734846352635, 3.4712064043483695, 0.6063437765224828
0.0976976976976977, 2.8796325661313356, 3.4716061110283207, 0.6073933375302675
0.0977977977977978, 2.88018951330326, 3.472008712264377, 0.608462101249796
0.0978978978978979, 2.880744301760638, 3.472414247949363, 0.6095500945464475
0.09799799799799801, 2.8812969077348725, 3.4728227574682053, 0.6106573447558344
0.09809809809809811, 2.881847308083999, 3.4732342796955056, 0.6117838796836333
0.09819819819819821, 2.882395480297274, 3.473648852993368, 0.6129297276053978
0.09829829829829831, 2.882941402499535, 3.474066515209486, 0.6140949172663539
0.09839839839839841, 2.883485053455316, 3.474487303675492, 0.6152794778811781
0.0984984984984985, 2.884026412572744, 3.474911255205559, 0.6164834391337551
0.0985985985985986, 2.884565459907194, 3.4753384060952612, 0.6177068311769168
0.0986986986986987, 2.8851021761647178, 3.4757687921206926, 0.6189496846321606
0.0987987987987988, 2.8856365427052477, 3.4762024485378338, 0.6202120305893464
0.0988988988988989, 2.8861685415455742, 3.4766394100821767, 0.621493900606373
0.098998998998999, 2.886698155362099, 3.477079710968595, 0.6227953267088313
0.0990990990990991, 2.8872253674933694, 3.477523384891469, 0.6241163413896345
0.0991991991991992, 2.8877501619423938, 3.4779704650250527, 0.6254569776086251
0.0992992992992993, 2.888272523378743, 3.478420984024088, 0.6268172687921568
0.0993993993993994, 2.8887924371404394, 3.4788749740246607, 0.6281972488326524
0.0994994994994995, 2.8893098892356344, 3.479332466645302, 0.629596952088134
0.0995995995995996, 2.8898248663440818, 3.479793492988317, 0.6310164133817293
0.0996996996996997, 2.8903373558184065, 3.480258083641365, 0.6324556680011477
0.0997997997997998, 2.8908473456851738, 3.480726268679255, 0.6339147516981308
0.0998998998998999, 2.891354824645763, 3.481198077665986, 0.6353937006878729
0.1, 2.8918597820770473, 3.4816735396570087, 0.6368925516484125
