t, psi, phi, theta
0.07304869913275518, 6.56448096856966, 0.5113927823819051, 0.9196954013874884
0.0732488325550367, 6.587133984013562, 0.4989654966313752, 0.9279975162715399
0.07344896597731822, 6.609366658628318, 0.4871004178210638, 0.9368490680799384
0.07364909939959974, 6.631168482230392, 0.4758193161532013, 0.9462288517761662
0.07384923282188126, 6.6525321963348345, 0.465140807448354, 0.9561150801460765
0.07404936624416278, 6.67345365045719, 0.45508050138951484, 0.9664855091794105
0.0742494996664443, 6.693931631880404, 0.44565117572703833, 0.9773175535160844
0.07444963308872582, 6.7139676755147635, 0.4368629697458684, 0.9885883911577107
0.07464976651100734, 6.7335658600368316, 0.4287235907320417, 1.000275056993201
0.07484989993328886, 6.752732595905747, 0.42123852775594545, 1.0123545249957093
0.07505003335557038, 6.771476410175206, 0.4144112677622498, 1.0248037792119638
0.0752501667778519, 6.78980773229391, 0.4082435096739921, 1.0375998738826442
0.07545030020013342, 6.807738684355058, 0.40273537294187295, 1.0507199832048013
0.07565043362241494, 6.825282878547733, 0.39788559766867615, 1.064141441377171
0.07585056704469646, 6.8424552239021015, 0.39369173409025154, 1.077841773660692
0.07605070046697798, 6.859271743821607, 0.39015031978358417, 1.0917987192444263
0.0762508338892595, 6.875749405367402, 0.38725704349044826, 1.1059902467365856
0.07645096731154102, 6.891905960806776, 0.38500689488864104, 1.1203945631066632
0.07665110073382254, 6.9077598015574075, 0.3833943000125412, 1.1349901168926613
0.07685123415610406, 6.923329824349714, 0.38241324232447793, 1.1497555964615949
0.0770513675783856, 6.9386353091844475, 0.382057369673893, 1.1646699240758078
0.07725150100066712, 6.953695808475583, 0.3823200875595069, 1.17971224647555
0.07745163442294864, 6.968531046609042, 0.38319463925023706, 1.1948619226645623
0.07765176784523016, 6.983160829173336, 0.3846741733442573, 1.2100985094237142
0.07785190126751168, 6.997604960814594, 0.386751799528304, 1.2254017452704709
0.0780520346897932, 7.011883170897733, 0.3894206331863366, 1.2407515332877017
0.07825216811207472, 7.026015046019884, 0.39267382958012653, 1.256127923333468
0.07845230153435624, 7.040019968466362, 0.3965046082954539, 1.2715110940776635
0.07865243495663776, 7.053917059731237, 0.4009062686222123, 1.2868813352764792
0.07885256837891928, 7.0677251282679885, 0.4058721965041447, 1.3022190306646066
0.0790527018012008, 7.08146262068815, 0.4113958636576407, 1.3175046418177607
0.07925283522348232, 7.09514757568511, 0.417470819421944, 1.3327186933143331
0.07945296864576384, 7.108797580024704, 0.4240906758676716, 1.347841759504398
0.07965310206804536, 7.122429726012909, 0.4312490866587094, 1.3628544531764488
0.07985323549032688, 7.13606056992298, 0.43893972013591503, 1.3777374163966563
0.0800533689126084, 7.14970609093933, 0.44715622707088926, 1.3924713137814868
0.08025350233488993, 7.1633816502531475, 0.45589220352534066, 1.4070368284515935
0.08045363575717145, 7.177101950025067, 0.465141149246943, 1.4214146609023337
0.08065376917945297, 7.190880991995803, 0.47489642204353383, 1.4355855310449306
0.08085390260173449, 7.204732035697043, 0.48515118855594824, 1.449530183502189
0.08105403602401601, 7.218667556133096, 0.4958983719380732, 1.4632293965351588
0.08125416944629753, 7.232699201061999, 0.507130596917107, 1.47666399465449
0.08145430286857905, 7.246837748014426, 0.518840132776328, 1.4898148650986585
0.08165443629086058, 7.261093061298824, 0.531018834840783, 1.5026629783061773
0.0818545697131421, 7.275474049335464, 0.5436580850962104, 1.5151894124788738
0.08205470313542362, 7.28998862275555, 0.5567487326254051, 1.5273753822982827
0.08225483655770514, 7.304643653792791, 0.5702810346021948, 1.5392022718167517
0.08245496997998666, 7.319444937581762, 0.5842445986388908, 1.5506516714987537
0.08265510340226818, 7.334397156057854, 0.5986283273358823, 1.5617054193361009
0.0828552368245497, 7.349503845224913, 0.6134203659289741, 1.5723456459034162
0.08305537024683123, 7.364767366616016, 0.6286080539679362, 1.582554823157768
0.08325550366911275, 7.380188883817053, 0.6441778819851698, 1.5923158167195055
0.08345563709139427, 7.395768344948873, 0.6601154541229733, 1.6016119413010503
0.08365577051367579, 7.411504472008578, 0.6764054576783212, 1.6104270188779972
0.08385590393595731, 7.427394757951292, 0.6930316404922932, 1.618745439123976
0.08405603735823883, 7.443435472348176, 0.7099767970547435, 1.626552221559204
0.08425617078052035, 7.459621676382602, 0.7272227641115409, 1.633833078794665
0.08445630420280187, 7.475947247843701, 0.7447504264507097, 1.6405744801916828
0.08465643762508339, 7.492404916644758, 0.7625397334050142, 1.6467637152027719
0.08485657104736491, 7.508986311234745, 0.7805697264431578, 1.6523889556164482
0.08505670446964643, 7.525682016087008, 0.7988185780322755, 1.6574393158985334
0.08525683789192795, 7.542481640243967, 0.8172636417446203, 1.6619049108074793
0.08545697131420947, 7.559373896675466, 0.8358815133563728, 1.6657769094631487
0.08565710473649099, 7.5763466919779665, 0.8546481024526564, 1.6690475850686222
0.08585723815877251, 7.5933872256916555, 0.8735387137886341, 1.6717103595147271
0.08605737158105403, 7.610482098373938, 0.892528137574826, 1.6737598422047781
0.08625750500333557, 7.6276174271759585, 0.9115907473385968, 1.6751918624029989
0.08645763842561709, 7.644778967658651, 0.9307006041282847, 1.6760034946254805
0.08665777184789861, 7.6619522403336635, 0.9498315655093629, 1.676193076633852
0.08685790527018013, 7.679122660308188, 0.9689573977081154, 1.675760219726789
0.08705803869246165, 7.696275668329971, 0.988051889175055, 1.6747058111536737
0.08725817211474317, 7.713396861491251, 1.0070889638024951, 1.673032008609076
0.08745830553702469, 7.730472121859497, 1.0260427920399138, 1.670742226902267
0.08765843895930621, 7.74748774135836, 1.044887898206634, 1.6678411170287772
0.08785857238158773, 7.764430541321774, 1.0635992624014996, 1.6643345379971723
0.08805870580386925, 7.781287985283413, 1.0821524155494804, 1.6602295218802157
0.08825883922615077, 7.798048283721454, 1.1005235262646487, 1.6555342326812952
0.08845897264843229, 7.814700489757697, 1.118689478586, 1.6502579196050071
0.08865910607071381, 7.831234584869879, 1.136627939514824, 1.6444108655559702
0.08885923949299533, 7.847641554066436, 1.1543174158615388, 1.6380043315868862
0.08905937291527685, 7.863913450125779, 1.1717372999743658, 1.6310504981194534
0.08925950633755837, 7.880043446745734, 1.1888679041871468, 1.6235624037615386
0.08945963975983989, 7.896025880664373, 1.2056904840433218, 1.6155538825391482
0.08965977318212141, 7.91185628301105, 1.2221872505554747, 1.6070395003405693
0.08985990660440293, 7.927531400321291, 1.2383413719402994, 1.5980344913345392
0.09006004002668445, 7.943049205797911, 1.2541369654240389, 1.588554695076638
0.09026017344896597, 7.958408901521172, 1.2695590798414484, 1.578616494960683
0.0904603068712475, 7.973610912402186, 1.2845936698514273, 1.5682367586071742
0.09066044029352902, 7.9886568727364455, 1.2992275626651015, 1.5574327807112012
0.09086057371581055, 8.003549606249317, 1.3134484182287371, 1.5462222287999146
0.09106070713809207, 8.01829310053495, 1.3272446838266194, 1.5346230922767539
0.09126084056037359, 8.032892476776492, 1.3406055440707427, 1.5226536350578723
0.09146097398265511, 8.047353955602023, 1.353520867227967, 1.5103323520371141
0.09166110740493663, 8.061684819880037, 1.3659811488046036, 1.4976779295506528
0.09186124082721815, 8.075893375194, 1.3779774532665783, 1.4847092099518882
0.09206137424949967, 8.08998890866024, 1.3895013547237318, 1.4714451603519814
0.09226150767178119, 8.10398164667019, 1.4005448773525386, 1.4579048455318342
0.09246164109406271, 8.11788271204905, 1.4111004362754354, 1.4441074049874378
0.09266177451634423, 8.131704081030723, 1.4211607795595382, 1.4300720340322257
0.09286190793862575, 8.145458540336351, 1.4307189319500906, 1.4158179688150894
0.09306204136090727, 8.15915964464308, 1.4397681408799132, 1.4013644752462484
0.0932621747831888, 8.172821674447645, 1.4483018253080437, 1.386730841471947
0.09346230820547032, 8.186459594427932, 1.4563135278511883, 1.3719363738498047
0.09366244162775184, 8.200089012220374, 1.4637968706733204, 1.3570003961919177
0.09386257505003336, 8.213726137463262, 1.470745515574953, 1.3419422520616537
0.09406270847231488, 8.22738774087142, 1.477153128714345, 1.326781309896581
0.0942628418945964, 8.241091113025885, 1.4830133503923566, 1.311536970717264
0.09446297531687792, 8.2548540224829, 1.4883197703405129, 1.296228678169039
0.09466310873915944, 8.268694672729888, 1.4930659089675913, 1.2808759306306294
0.09486324216144096, 8.282631657442195, 1.497245205042864, 1.265498295108956
0.09506337558372248, 8.296683913423673, 1.5008510103229655, 1.2501154226230762
0.095263509006004, 8.310870670546958, 1.503876591662812, 1.234747064761342
0.09546364242828552, 8.32521139794677, 1.5063151411873448, 1.219413091074072
0.09566377585056705, 8.339725745662708, 1.508159795137958, 1.2041335069389028
0.09586390927284857, 8.354433480878846, 1.5094036620426907, 1.1889284715072403
0.0960640426951301, 8.369354417868227, 1.5100398608894736, 1.1738183153076238
0.09626417611741162, 8.384508340724008, 1.5100615700031883, 1.15882355704547
0.09646430953969314, 8.39991491792181, 1.5094620873490678, 1.1439649190694778
0.09666444296197466, 8.415593607903036, 1.508234902910479, 1.1292633410720676
0.09686457638425618, 8.431563554648458, 1.5063737838792763, 1.1147399912760707
0.0970647098065377, 8.447843472531181, 1.503872873213447, 1.1004162745720796
0.09726484322881922, 8.464451519726985, 1.5007268020719287, 1.08631383689964
0.09746497665110074, 8.481405159638822, 1.4969308164784874, 1.0724545651448159
0.09766511007338226, 8.498721010001123, 1.4924809183668, 1.058860581786714
0.09786524349566378, 8.516414679599205, 1.4873740208990631, 1.0455542334933219
0.0980653769179453, 8.534500592875471, 1.4816081176239346, 1.0325580728460932
0.09826551034022682, 8.55299180310258, 1.475182464641335, 1.0198948323673014
0.09846564376250834, 8.571899795286406, 1.4680977744689199, 1.0075873900389463
0.09866577718478986, 8.591234280517938, 1.460356419758591, 0.9956587255419734
0.09886591060707138, 8.611002984117706, 1.4519626443965574, 0.9841318665149751
0.0990660440293529, 8.631211430597691, 1.4429227788482424, 0.9730298242374622
0.09926617745163442, 8.65186272918616, 1.4332454558976806, 0.9623755182888277
0.09946631087391594, 8.672957364394536, 1.4229418222057013, 0.9521916899239252
0.09966644429619746, 8.694492996818356, 1.4120257404061611, 0.9425008041418529
0.09986657771847898, 8.71646428001414, 1.4005139758170384, 0.933324940706111
0.1000667111407605, 8.738862699831369, 1.3884263613127825, 0.9246856746990822
0.10026684456304204, 8.761676442948671, 1.3757859335407385, 0.9166039475557649
0.10046697798532356, 8.784890301509131, 1.3626190335246153, 0.9090999299112289
0.10066711140760508, 8.808485620616441, 1.348955364836555, 0.9021928779997361
0.1008672448298866, 8.8324402949944, 1.3348280029835349, 0.8959009857435214
0.10106737825216812, 8.856728820293558, 1.3202733504771298, 0.8902412350451826
0.10126751167444964, 8.881322403336537, 1.3053310332519188, 0.885229247126482
0.10146764509673116, 8.90618913403952, 1.2900437356556287, 0.8808791380141562
0.10166777851901268, 8.931294219871766, 1.274456973112964, 0.8772033814369612
0.1018679119412942, 8.956600281589138, 1.2586188036938113, 0.8742126824474304
0.10206804536357572, 8.982067706701702, 1.242579482094951, 0.8719158650015086
0.10226817878585724, 9.007655054833448, 1.2263910618485654, 0.8703197765111322
0.10246831220813876, 9.033319506943208, 1.21010695376146, 0.8694292120292614
0.10266844563042028, 9.059017348405026, 1.1937814505634785, 0.8692468602440928
0.1028685790527018, 9.08470447463193, 1.1774692290441826, 0.8697732728610226
0.10306871247498332, 9.110336906352343, 1.1612248425679574, 0.871006858301299
0.10326884589726484, 9.135871301723217, 1.1451022167505363, 0.8729438998699526
0.10346897931954636, 9.161265452591767, 1.129154160934622, 0.8755785978914342
0.10366911274182788, 9.18647875247225, 1.1134319079154875, 0.8789031345398276
0.1038692461641094, 9.211472625603438, 1.0979846925022922, 0.8829077594904807
0.10406937958639093, 9.23621090798508, 1.0828593779955684, 0.8875808939656211
0.10426951300867245, 9.260660173402067, 1.0681001375444288, 0.8929092503250282
0.10446964643095397, 9.284789999706721, 1.0537481950833811, 0.8988779640634011
0.10466977985323549, 9.308573172935732, 1.0398416282402756, 0.905470734925378
0.10486991327551702, 9.331985829055478, 1.0264152333869734, 0.9126699738332568
0.10507004669779854, 9.355007535144606, 1.0135004509861176, 0.9204569524295105
0.10527018012008006, 9.377621313549326, 1.0011253476574191, 0.928811952248293
0.10547031354236158, 9.399813613928345, 0.9893146500014119, 0.9377144108254094
0.1056704469646431, 9.421574239115067, 0.9780898242037158, 0.947143062410922
0.10587058038692462, 9.442896231365786, 0.9674691947969922, 0.9570760713389703
0.10607071380920614, 9.463775725858273, 0.9574680956568709, 0.9674911565134907
0.10627084723148766, 9.484211778296459, 0.9480990463112149, 0.9783657058671794
0.10647098065376918, 9.504206173215179, 0.9393719468976498, 0.989676880028645
0.1066711140760507, 9.523763219120719, 0.9312942855559301, 1.0014017047775956
0.10687124749833223, 9.542889536004292, 0.9238713526331022, 1.0135171521722401
0.10707138092061375, 9.561593840079466, 0.9171064567580284, 1.0260002104925248
0.10727151434289527, 9.5798867298667, 0.9110011385615081, 1.0388279433560799
0.10747164776517679, 9.597780477017192, 0.9055553785406629, 1.0519775385319228
0.10767178118745831, 9.615288824563992, 0.9007677962614704, 1.0654263471030039
0.10787191460973983, 9.632426794632849, 0.8966358387394877, 1.079151913716735
0.10807204803202135, 9.649210507052842, 0.8931559564214397, 1.0931319987176293
0.10827218145430287, 9.665657009785951, 0.8903237657013472, 1.1073445929832675
0.10847231487658439, 9.681784121648233, 0.888134197341299, 1.1217679262891587
0.10867244829886591, 9.697610287422219, 0.8865816305299007, 1.1363804700145752
0.10887258172114743, 9.713154445156931, 0.885660012604822, 1.1511609349745273
0.10907271514342895, 9.72843590518089, 0.8853629647133872, 1.1660882651576296
0.10927284856571047, 9.743474240335011, 0.8856838737664476, 1.181141627946797
0.109472981987992, 9.75828918646275, 0.8866159713551872, 1.1963004016856056
0.10967311541027353, 9.772900552453052, 0.8881524001865629, 1.2115441610626323
0.10987324883255505, 9.787328138898847, 0.8902862687435209, 1.2268526609174828
0.11007338225483657, 9.801591664446224, 0.8930106948766097, 1.2422058189909
0.11027351567711809, 9.815710698908795, 0.8963188390339831, 1.2575836980996384
0.1104736490993996, 9.82970460223995, 0.9002039278214814, 1.2729664881785165
0.11067378252168113, 9.843592468488731, 0.9046592685582586, 1.2883344885975208
0.11087391594396265, 9.857393073909401, 0.909678255460354, 1.3036680911311231
0.11107404936624417, 9.87112482844798, 0.9152543680481214, 1.3189477639300025
0.11127418278852569, 9.88480572988878, 0.9213811623364071, 1.3341540368219003
0.11147431621080721, 9.898453320008949, 0.9280522553311817, 1.3492674882480318
0.11167444963308873, 9.912084642157982, 0.9352613033249262, 1.3642687341238742
0.11187458305537025, 9.925716199751538, 0.9430019744569987, 1.379138418897732
0.11207471647765177, 9.939363915244071, 0.9512679159857101, 1.3938572090666672
0.11227484989993329, 9.95304308922279, 0.9600527167068353, 1.4084057893965165
0.11247498332221481, 9.966768359345982, 0.9693498649494633, 1.4227648620801445
0.11267511674449633, 9.980553658931917, 0.9791527025848489, 1.4369151490550836
0.11287525016677785, 9.994412175090323, 0.9894543754974497, 1.4508373976875633
0.11307538358905937, 10.008356306376752, 1.0002477809895105, 1.464512390013903
0.11327551701134089, 10.022397620040744, 1.0115255126210527, 1.477920955711601
0.11347565043362241, 10.036546809031273, 1.023279803025297, 1.491043988950507
0.11367578385590393, 10.05081364899651, 1.0355024652930533, 1.503862469288271
0.11387591727818545, 10.065206955711705, 1.048184833528314, 1.5163574865468405
0.11407605070046697, 10.079734543255805, 1.0613177033122807, 1.5285102699616457
0.11427618412274851, 10.094403183555828, 1.0748912727904751, 1.5403022214672701
0.11447631754503003, 10.109218567900474, 1.0888950851914434, 1.5517149531284145
0.11467645096731155, 10.124185271124919, 1.1033179736304641, 1.5627303286346548
0.11487658438959307, 10.139306719239096, 1.1181480090978826, 1.5733305087196503
0.11507671781187459, 10.154585161329768, 1.133372452568536, 1.5834980003025585
0.11527685123415611, 10.170021646609374, 1.1489777121928098, 1.5932157090821668
0.11547698465643763, 10.185616007508814, 1.1649493065377725, 1.6024669952437167
0.11567711807871915, 10.201366849713995, 1.181271834835296, 1.6112357318658663
0.11587725150100067, 10.217271550024352, 1.1979289551600392, 1.6195063655423845
0.11607738492328219, 10.233326262863292, 1.2149033714011737, 1.6272639786618857
0.11627751834556371, 10.249525936194077, 1.2321768298058777, 1.63449435272137
0.11647765176784523, 10.265864337489049, 1.2497301257589746, 1.6411840319878466
0.11667778519012675, 10.282334090265813, 1.2675431213217165, 1.6473203867693367
0.11687791861240827, 10.298926721542218, 1.285594773884939, 1.6528916755144936
0.1170780520346898, 10.315632720375577, 1.3038631761002106, 1.657887104931272
0.11727818545697132, 10.332441607426222, 1.32232560700572, 1.6622968872815074
0.11747831887925284, 10.349342015354178, 1.3409585942150577, 1.6661122941185424
0.11767845230153436, 10.366321779447548, 1.3597379864482528, 1.6693257055310673
0.11787858572381588, 10.38336803782395, 1.3786390358018608, 1.6719306542354215
0.1180787191460974, 10.400467340235094, 1.3976364887517894, 1.673921863793351
0.11827885256837892, 10.41760576431007, 1.4167046847042533, 1.6752952803364851
0.11847898599066044, 10.43476903788487, 1.435817660720722, 1.6760480972736804
0.11867911941294196, 10.451942665908105, 1.4549492608840147, 1.676178772566908
0.11887925283522349, 10.469112060292241, 1.4740732486512804, 1.6756870382827045
0.11907938625750501, 10.48626267100114, 1.4931634204605273, 1.6745739022560673
0.11927951967978653, 10.503380116631476, 1.5121937188239623, 1.6728416418382848
0.11947965310206805, 10.520450312759188, 1.5311383431550925, 1.6704937898356753
0.11967978652434957, 10.537459596382, 1.5499718566367438, 1.6675351128785203
0.1198799199466311, 10.554394844892478, 1.568669287541314, 1.6639715825848307
0.12008005336891261, 10.571243588158877, 1.5872062235583428, 1.6598103399984485
0.12028018679119414, 10.587994112467173, 1.6055588978619266, 1.6550596538823212
0.12048032021347566, 10.604635555280002, 1.623704265854568, 1.6497288735331488
0.12068045363575718, 10.62115798998893, 1.6416200717468115, 1.6438283768512456
0.1208805870580387, 10.637552500055723, 1.659284904329882, 1.6373695144791314
0.12108072048032022, 10.653811242231718, 1.676678241714076, 1.63036455070328
0.12128085390260174, 10.669927498643517, 1.693780484671275, 1.6228266021116309
0.12148098732488326, 10.685895717880621, 1.7105729788072135, 1.6147695747172988
0.12168112074716478, 10.701711545347228, 1.7270380258035842, 1.606208100368283
0.1218812541694463, 10.717371843327044, 1.7431588841856434, 1.5971574732010037
0.12208138759172782, 10.732874701356124, 1.7589197602236624, 1.5876335868468046
0.12228152101400934, 10.748219437616449, 1.774305789701951, 1.5776528730423542
0.12248165443629086, 10.763406592151608, 1.7893030113866262, 1.5672322422295768
0.12268178785857238, 10.778437912765904, 1.8038983330934086, 1.5563890266607583
0.1228819212808539, 10.793316334500723, 1.8180794913009606, 1.5451409264520328
0.12308205470313542, 10.808045953589232, 1.8318350052759167, 1.533505958955571
0.12328218812541694, 10.822631996774989, 1.8451541266756306, 1.521502411749239
0.12348232154769848, 10.837080786844721, 1.8580267855769692, 1.5091487994737298
0.12368245496998, 10.851399705173602, 1.870443533847566, 1.4964638246823365
0.12388258839226152, 10.865597151994598, 1.8823954867399344, 1.4834663427691188
0.12408272181454304, 10.879682505132996, 1.893874263504174, 1.470175331185237
0.12428285523682456, 10.893666077653448, 1.9048719278321893, 1.4566098627032218
0.12448298865910608, 10.907559074985564, 1.915380928815336, 1.4427890828500527
0.1246831220813876, 10.921373551898725, 1.9253940430814, 1.4287321913882425
0.12488325550366912, 10.935122369623054, 1.9349043187163821, 1.4144584277326682
0.12508338892595064, 10.948819153319304, 1.943905021529214, 1.399987060163121
0.12528352234823215, 10.962478250007253, 1.9523895841764038, 1.3853373786690202
0.12548365577051368, 10.97611468697068, 1.9603515586297942, 1.3705286912427717
0.1256837891927952, 10.989744130567711, 1.9677845724448808, 1.355580323421251
0.12588392261507672, 11.003382845288423, 1.974682289269977, 1.3405116208599916
0.12608405603735826, 11.017047652817377, 1.9810383740280548, 1.325341954711314
0.12628418945963976, 11.030755890777051, 1.986846463203363, 1.3100907295649329
0.1264843228819213, 11.04452537074913, 1.9921001406735552, 1.2947773936969393
0.1266844563042028, 11.058374335094191, 1.9967929195445049, 1.2794214513597202
0.12688458972648434, 11.072321412016796, 2.0009182304684354, 1.2640424768306873
0.12708472314876584, 11.08638556825245, 2.0044694169553208, 1.248660129921093
0.12728485657104738, 11.100586058686227, 2.007439738221339, 1.2332941726270938
0.12748498999332888, 11.114942372150692, 2.0098223801546564, 1.2179644865831165
0.12768512341561042, 11.129474172594588, 2.0116104750158694, 1.2026910909521444
0.12788525683789193, 11.144201234765452, 2.0127971305253025, 1.1874941603584077
0.12808539026017346, 11.159143373511098, 2.01337546901893, 1.1723940424350376
0.12828552368245497, 11.174320365780085, 2.0133386773751014, 1.1574112745224843
0.1284856571047365, 11.189751864393452, 2.012680068421091, 1.142566599013228
0.128685790527018, 11.205457302673796, 2.0113931545165937, 1.127880976794873
0.12888592394929954, 11.221455789021354, 2.009471733994225, 1.1133755981576337
0.12908605737158105, 11.23776599078153, 2.0069099909748886, 1.0990718906802688
0.12928619079386258, 11.254406006508965, 2.0037026091534553, 1.0849915231845977
0.1294863242161441, 11.271393226236722, 1.999844899820656, 1.0711564051695883
0.12968645763842562, 11.288744179406587, 1.9953329442681214, 1.0575886809199662
0.12988659106070713, 11.306474370424684, 1.9901637504409344, 1.0443107174871682
0.13008672448298866, 11.324598102149613, 1.984335423368951, 1.0313450857208348
0.13028685790527017, 11.34312828803572, 1.977847348502887, 1.0187145335253103
0.1304869913275517, 11.362076254143926, 1.9707003866013857, 1.006441950532563
0.13068712474983324, 11.381451532795518, 1.9628970782620527, 0.9945503234255626
0.13088725817211475, 11.401261650274774, 1.954441855568581, 0.9830626812197082
0.13108739159439628, 11.42151191167222, 1.9453412576492706, 0.9720020299194282
0.1312875250166778, 11.442205186683301, 1.9356041462280615, 0.9613912761171214
0.13148765843895932, 11.463341700910556, 1.925241916524178, 0.9512531392956729
0.13168779186124083, 11.484918837926196, 1.9142686981554582, 0.94161005283584
0.13188792528352236, 11.50693095799352, 1.902701540066345, 0.932484054015629
0.13208805870580387, 11.529369239869299, 1.890560572984511, 0.9238966636173922
0.1322881921280854, 11.55222155246063, 1.877869142565213, 0.915868756123446
0.1324883255503669, 11.575472363231253, 1.864653906266736, 0.9084204218725057
0.13268845897264844, 11.59910269009023, 1.850944887167809, 0.9015708229531876
0.13288859239492995, 11.623090103003832, 1.8367754784348667, 0.8953380450095272
0.13308872581721148, 11.647408780717562, 1.8221823930053995, 0.8897389475059752
0.133288859239493, 11.672029626747937, 1.807205554285002, 0.8847890153224875
0.13348899266177452, 11.696920447216879, 1.7918879252461544, 0.880502214800168
0.13368912608405603, 11.722046191198748, 1.7762752752227895, 0.8768908575115318
0.13388925950633757, 11.747369252105305, 1.760415885842317, 0.8739654750670067
0.13408939292861907, 11.772849826349821, 1.7443601998232838, 0.8717347081761576
0.1342895263509006, 11.798446323234124, 1.728160418666378, 0.8702052129508687
0.1344896597731821, 11.824115817831625, 1.711870057438909, 0.8693815870694886
0.13468979319546365, 11.849814536703072, 1.6955434667925267, 0.8692663179266596
0.13488992661774515, 11.875498364995279, 1.67923533362821, 0.8698597542882963
0.1350900600400267, 11.901123361978607, 1.6630001733505628, 0.8711601023104063
0.13529019346230822, 11.926646272185977, 1.6468918265170407, 0.8731634460070057
0.13549032688458973, 11.952025019518933, 1.630962972464448, 0.8758637915994892
0.13569046030687126, 11.977219171973992, 1.6152646722789905, 0.879253134406679
0.13589059372915277, 12.0021903665137, 1.59984595153523, 0.8833215463486205
0.1360907271514343, 12.026902685162193, 1.5847534317031378, 0.8880572815908783
0.1362908605737158, 12.051322975542258, 1.5700310169783618, 0.8934468974471308
0.13649099399599735, 12.07542111134282, 1.5557196410168683, 0.8994753873815019
0.13669112741827885, 12.099170190508964, 1.541857075749672, 0.9061263228144327
0.13689126084056039, 12.122546671149149, 1.5284778022480414, 0.9133820004322535
0.1370913942628419, 12.145530447145369, 1.5156129416153945, 0.9212235918184304
0.13729152768512343, 12.16810486714783, 1.5032902421827947, 0.9296312924454341
0.13749166110740493, 12.190256701982799, 1.4915341179339203, 0.9385844673681
0.13769179452968647, 12.211976066477504, 1.4803657321058334, 0.9480617913184237
0.13789192795196797, 12.23325630231307, 1.4698031193000252, 0.9580413812943536
0.1380920613742495, 12.254093828781354, 1.459861339168019, 0.9685009201394968
0.13829219479653101, 12.274487968286612, 1.4505526547651386, 0.9794177700079276
0.13849232821881255, 12.294440753150106, 1.441886728942594, 0.990769074983237
0.13869246164109406, 12.313956719801867, 1.4338708326153053, 1.002531852462299
0.1388925950633756, 12.333042695834866, 1.4265100593446718, 1.0146830732144476
0.1390927284856571, 12.351707584704782, 1.41980754135986, 1.027199730281846
0.13929286190793863, 12.369962152129002, 1.4137646628626284, 1.040058897095732
0.13949299533022014, 12.387818817508846, 1.4083812671817069, 1.053237775347264
0.13969312875250167, 12.40529145299858, 1.4036558550341485, 1.0667137332739385
0.1398932621747832, 12.422395192194731, 1.3995857717917184, 1.0804643351072611
0.1400933955970647, 12.439146249833355, 1.3961673822265064, 1.0944673624794758
0.14029352901934625, 12.455561753368915, 1.3933962317139394, 1.1087008286118734
0.14049366244162775, 12.471659586869054, 1.3912671933007514, 1.1231429861096651
0.1406937958639093, 12.48745824729326, 1.389774600401602, 1.13777232917346
0.1408939292861908, 12.502976712890373, 1.388912365195939, 1.1525675910449538
0.14109406270847233, 12.518234323402336, 1.388674082913488, 1.1675077372838782
0.14129419613075384, 12.533250671201934, 1.3890531225862908, 1.1825719558092274
0.14149432955303537, 12.548045502757656, 1.3900427047371007, 1.1977396442002342
0.14169446297531688, 12.562638629531127, 1.3916359666706268, 1.2129903949077712
0.1418945963975984, 12.57704984740318, 1.3938260160558746, 1.2283039789387489
0.14209472981987992, 12.591298863702734, 1.3966059735070555, 1.2436603285318226
0.14229486324216145, 12.605405230913966, 1.399969004869204, 1.2590395193013122
0.14249499666444296, 12.619388286157013, 1.403908343898105, 1.2744217522883161
0.1426951300867245, 12.633267095571709, 1.4084173059971095, 1.2897873363238284
0.142895263509006, 12.64706040277911, 1.4134892936398764, 1.305116671078305
0.14309539693128753, 12.660786580649486, 1.419117794071437, 1.3203902311455096
0.14329553035356904, 12.67446358566577, 1.4252963698430288, 1.335588551485313
0.14349566377585057, 12.688108914236814, 1.4320186427012436, 1.3506922145300966
0.14369579719813208, 12.701739560384155, 1.4392782713210728, 1.365681839242035
0.14389593062041361, 12.715371974298586, 1.447068923346934, 1.3805380723932965
0.14409606404269512, 12.729022021338357, 1.4553842421869352, 1.3952415823274962
0.14429619746497666, 12.742704941118992, 1.4642178089943845, 1.4097730554479335
0.1444963308872582, 12.756435306425518, 1.473563100267528, 1.4241131956655666
0.1446964643095397, 12.770226981761349, 1.4834134415040792, 1.4382427270265896
0.14489659773182123, 12.78409308143406, 1.493761957361457, 1.452142399725195
0.14509673115410274, 12.798045927166838, 1.5046015187966326, 1.4657929996908545
0.14529686457638427, 12.81209700531521, 1.5159246876907366, 1.4791753619205235
0.14549699799866578, 12.826256923861383, 1.5277236595024353, 1.4922703877038845
0.1456971314209473, 12.840535369452459, 1.53999020453955, 1.5050590658634204
0.14589726484322882, 12.854941064842967, 1.5527156084891833, 1.5175224981001676
0.14609739826551035, 12.869481727195407, 1.5658906129010703, 1.5296419284999634
0.14629753168779186, 12.884164027783019, 1.5795053563749555, 1.541398777213495
0.1464976651100734, 12.89899355372492, 1.5935493172581743, 1.5527746782762704
0.1466977985323549, 12.913974772462696, 1.6080112587115258, 1.563751521481762
0.14689793195463643, 12.929110999756787, 1.622879177047011, 1.5743114981626336
0.14709806537691794, 12.944404372027671, 1.6381402542943364, 1.5844371507175092
0.14729819879919948, 12.959855823961842, 1.6537808158916405, 1.594111425423052
