t, psi, phi, theta
0.14144714904968322, 3.0976507755958673, 5.639895190761623, 1.9089088236229708
0.14154718239413136, 3.1033329784395027, 5.648969502998945, 1.9116477981581277
0.14164721573857952, 3.1090506889129754, 5.6580804697511855, 1.914336109989566
0.14174724908302766, 3.114803479676956, 5.667227636820919, 1.9169731719042862
0.14184728242747582, 3.120590903966167, 5.676410530670399, 1.9195584029329376
0.14194731577192396, 3.1264124955266834, 5.685628658356847, 1.9220912287163394
0.14204734911637212, 3.132267768574463, 5.694881507488989, 1.924571081874345
0.14214738246082026, 3.138156217775751, 5.7041685462054605, 1.9269974023765928
0.14224741580526842, 3.144077318250101, 5.713489223175833, 1.92936963791472
0.14234744914971656, 3.150030525596592, 5.72284296762484, 1.931687244275548
0.1424474824941647, 3.1560152759439086, 5.732229189380465, 1.9339496857147782
0.14254751583861286, 3.1620309860248046, 5.741647278946426, 1.9361564353306866
0.142647549183061, 3.1680770532754923, 5.751096607599571, 1.9383069754373066
0.14274758252750916, 3.17415285596045, 5.760576527512713, 1.9404007979365823
0.1428476158719573, 3.1802577533230307, 5.770086371903254, 1.9424374046889368
0.14294764921640546, 3.1863910857623012, 5.779625455208053, 1.9444163078817231
0.1430476825608536, 3.1925521750363677, 5.789193073284773, 1.9463370303949779
0.14314771590530176, 3.1987403244925052, 5.798788503640046, 1.948199106163925
0.1432477492497499, 3.2049548193242283, 5.808411005684568, 1.9500020805376346
0.14334778259419806, 3.211194926855488, 5.818059821015336, 1.9517455106332686
0.1434478159386462, 3.217459896852003, 5.82773417372501, 1.9534289656853083
0.14354784928309436, 3.2237489618597794, 5.837433270738477, 1.9550520273891865
0.1436478826275425, 3.230061337570674, 5.84715630217645, 1.9566142902387156
0.14374791597199066, 3.2363962232149226, 5.856902441746046, 1.9581153618567326
0.1438479493164388, 3.242752801980339, 5.86667084715802, 1.9595548633183553
0.14394798266088696, 3.249130241457949, 5.87646066057046, 1.9609324294662733
0.1440480160053351, 3.2555276941136246, 5.886271009058459, 1.9622477092174815
0.14414804934978326, 3.2619442977853232, 5.896101005109411, 1.9635003658608894
0.1442480826942314, 3.2683791762053422, 5.905949747143319, 1.9646900773452318
0.14434811603867956, 3.274831439547045, 5.915816320057576, 1.965816536556735
0.1444481493831277, 3.281300184995316, 5.925699795795476, 1.9668794515859866
0.14454818272757586, 3.287784497340047, 5.935599233937759, 1.9678785459834922
0.144648216072024, 3.2942834495917657, 5.9455136823163, 1.968813559003398
0.14474824941647216, 3.3007961036185582, 5.9554421776491, 1.9696842458348978
0.1448482827609203, 3.307321510803264, 5.965383746195532, 1.9704903778208427
0.14494831610536843, 3.313858712719949, 5.975337404430888, 1.9712317426631127
0.1450483494498166, 3.320406741828512, 5.985302159739049, 1.9719081446143172
0.14514838279426473, 3.326964622186276, 5.995277011122144, 1.9725194046554257
0.1452484161387129, 3.333531370175353, 6.005260949925982, 1.973065360658958
0.14534844948316103, 3.340105995244461, 6.015252960579939, 1.9735458675373811
0.1454484828276092, 3.34668750066392, 6.025252021350026, 1.9739607973764026
0.14554851617205733, 3.353274884292385, 6.035257105103687, 1.9743100395528697
0.1456485495165055, 3.3598671393539656, 6.045267180085, 1.9745935008370237
0.14574858286095363, 3.366463255224211, 6.055281210698725, 1.9748111054788857
0.1458486162054018, 3.3730622182235366, 6.065298158301811, 1.9749627952785878
0.14594864954984993, 3.3796630124165175, 6.075316982000755, 1.9750485296404947
0.1460486828942981, 3.3862646204155737, 6.08533663945337, 1.9750682856110011
0.14614871623874623, 3.392866024187439, 6.095356087673317, 1.9750220578999171
0.1462487495831944, 3.3994662058609073, 6.105374283835936, 1.9749098588853997
0.14634878292764253, 3.4060641485342393, 6.115390186083717, 1.9747317186024165
0.1464488162720907, 3.4126588370807176, 6.1254027543299365, 1.9744876847147679
0.14654884961653883, 3.419249258950739, 6.135410951058816, 1.9741778224707294
0.146648882960987, 3.4258344049689535, 6.145413742120742, 1.9738022146424097
0.14674891630543513, 3.43241327012487, 6.155410097520936, 1.9733609614489591
0.1468489496498833, 3.4389848543554775, 6.1653989922001555, 1.972854180463792
0.14694898299433143, 3.445548163318354, 6.175379406805868, 1.9722820065060285
0.1470490163387796, 3.4521022091538764, 6.185350328452537, 1.9716445915163856
0.14714904968322773, 3.458646011235074, 6.195310751469541, 1.97094210441779
0.1472490830276759, 3.4651785969038227, 6.205259678135441, 1.9701747309610043
0.14734911637212403, 3.471699002192012, 6.21519611939721, 1.969342673555603
0.14744914971657216, 3.478206272526485, 6.225119095573245, 1.9684461510866482
0.14754918306102033, 3.4846994634164994, 6.235027637038891, 1.9674853987174552
0.14764921640546846, 3.491177641122588, 6.244920784893363, 1.9664606676788587
0.14774924974991663, 3.497639883305756, 6.254797591607016, 1.9653722250454113
0.14784928309436476, 3.5040852796559587, 6.264657121647868, 1.9642203534989804
0.14794931643881293, 3.5105129324989663, 6.274498452086544, 1.9630053510802148
0.14804934978326106, 3.51692195738069, 6.28432067317864, 1.9617275309283901
0.14814938312770923, 3.523311483628219, 6.294122888923836, 1.9603872210101398
0.14824941647215736, 3.5296806548867914, 6.303904217600903, 1.958984763837617
0.14834944981660553, 3.5360286296320984, 6.313663792278075, 1.9575205161766214
0.14844948316105366, 3.5423545816572917, 6.323400761298098, 1.9559948487452645
0.14854951650550183, 3.548657700534254, 6.333114288737553, 1.9544081459037301
0.14864954984994996, 3.5549371920486523, 6.342803554839954, 1.9527608053357208
0.14874958319439813, 3.5611922786084844, 6.352467756422343, 1.9510532377221625
0.14884961653884626, 3.5674221996257955, 6.362106107255042, 1.9492858664077715
0.14894964988329443, 3.573626211871423, 6.371717838414445, 1.947459127061061
0.14904968322774256, 3.5798035898025957, 6.381302198608648, 1.9455734673283982
0.14914971657219073, 3.585953625863393, 6.390858454475951, 1.9436293464826868
0.14924974991663886, 3.5920756307580315, 6.40038589085617, 1.9416272350672859
0.14934978326108703, 3.598168933697123, 6.409883811034934, 1.9395676145357332
0.14944981660553516, 3.604232882617008, 6.419351536961037, 1.937450976887874
0.14954984994998333, 3.6102668443724366, 6.428788409437154, 1.9352778243029518
0.14964988329443146, 3.616270204902827, 6.438193788284114, 1.9330486687702464
0.14974991663887963, 3.622242369372491, 6.447567052479151, 1.9307640317177985
0.14984994998332776, 3.628182762285174, 6.456907600268459, 1.928424443639786
0.1499499833277759, 3.634090827573397, 6.466214849254554, 1.9260304437230664
0.15005001667222406, 3.639966028663069, 6.475488236458893, 1.923582579473425
0.1501500500166722, 3.6458078485139156, 6.484727218360313, 1.9210814063420256
0.15025008336112036, 3.6516157896363275, 6.493931270909894, 1.9185274873525535
0.1503501167055685, 3.6573893740852146, 6.503099889522806, 1.9159213927295395
0.15045015005001666, 3.663128143431567, 6.512232589047882, 1.9132636995283065
0.1505501833944648, 3.6688316587123655, 6.521328903715518, 1.9105549912670012
0.15065021673891296, 3.6744995003596084, 6.530388387064707, 1.9077958575611134
0.1507502500833611, 3.680131268109149, 6.539410611849858, 1.9049868937609118
0.15085028342780926, 3.685726580890158, 6.54839516992826, 1.9021287005921603
0.1509503167722574, 3.6912850766959457, 6.557341672128883, 1.8992218838005068
0.15105035011670556, 3.696806412436992, 6.5662497481034015, 1.896267053799869
0.1511503834611537, 3.7022902637769457, 6.575119046160166, 1.8932648253251723
0.15125041680560186, 3.707736324952463, 6.583949233082034, 1.8902158170897245
0.15135045015005, 3.713144308577664, 6.592739993928792, 1.8871206514475436
0.15145048349449816, 3.718513945434087, 6.60149103182509, 1.8839799540608828
0.1515505168389463, 3.723844984246918, 6.610202067734642, 1.8807943535732334
0.15165055018339446, 3.729137191448379, 6.618872840221583, 1.8775644812880088
0.1517505835278426, 3.734390350929052, 6.627503105199754, 1.8742909708531528
0.15185061687229076, 3.7396042637779985, 6.6360926356707965, 1.8709744579518386
0.1519506502167389, 3.7447787480124477, 6.644641221451789, 1.867615579999464
0.15205068356118706, 3.7499136382978917, 6.65314866889331, 1.864214975847073
0.1521507169056352, 3.7550087856593324, 6.661614800588633, 1.8607732854913737
0.15225075025008336, 3.760064057184499, 6.670039455074904, 1.8572911497914488
0.1523507835945315, 3.76507933571975, 6.678422486526987, 1.8537692101922953
0.15245081693897963, 3.7700545195594377, 6.686763764444785, 1.850208108455256
0.1525508502834278, 3.7749895221294354, 6.695063173334705, 1.8466084863954428
0.15265088362787593, 3.7798842716655283, 6.703320612385995, 1.8429709856262049
0.1527509169723241, 3.7847387108873787, 6.711535995142651, 1.839296247310675
0.15285095031677223, 3.789552796668683, 6.719709249171511, 1.8355849119204568
0.1529509836612204, 3.794326499704208, 6.727840315727228, 1.8318376190014363
0.15305101700566853, 3.7990598041742762, 6.7359291494146865, 1.828055006946762
0.1531510503501167, 3.803752707407338, 6.743975717849513, 1.824237712776953
0.15325108369456483, 3.808405219541159, 6.751980001317183, 1.8203863719271511
0.153351117039013, 3.813017363183211, 6.759941992431349, 1.8165016180414602
0.15345115038346113, 3.8175891730707416, 6.767861695791826, 1.8125840827743642
0.1535511837279093, 3.822120695731072, 6.77573912764282, 1.8086343955991473
0.15365121707235743, 3.8266119891425445, 6.783574315531791, 1.8046531836232909
0.1537512504168056, 3.8310631223966207, 6.791367297969474, 1.800641071410751
0.15385128376125373, 3.835474175361505, 6.799118124091418, 1.7965986808110774
0.1539513171057019, 3.8398452383477455, 6.806826853321505, 1.7925266307952596
0.15405135045015003, 3.8441764117761466, 6.814493555037771, 1.7884255372982505
0.1541513837945982, 3.8484678058483857, 6.822118308240943, 1.7842960130680374
0.15425141713904633, 3.852719540220635, 6.82970120122596, 1.7801386675212003
0.1543514504834945, 3.8569317436805304, 6.837242331256867, 1.7759541066048161
0.15445148382794263, 3.8611045538277438, 6.8447418042452775, 1.771742932664639
0.1545515171723908, 3.8652381167584604, 6.852199734432771, 1.767505744319407
0.15465155051683893, 3.869332586753973, 6.859616244077385, 1.7632431363411978
0.1547515838612871, 3.8733881259736567, 6.8669914631444975, 1.7589556995416735
0.15485161720573523, 3.877404904152495, 6.874325529002252, 1.754644020664136
0.15495165055018337, 3.8813830983033797, 6.881618586121764, 1.7503086822812257
0.15505168389463153, 3.8853228924243295, 6.888870785782242, 1.745950262698171
0.15515171723907967, 3.88922447721079, 6.896082285781178, 1.7415693358614475
0.15525175058352783, 3.8930880497731613, 6.903253250149789, 1.7371664712727035
0.15535178392797597, 3.8969138133596477, 6.910383848873756, 1.7327422339078553
0.15545181727242413, 3.9007019770845672, 6.917474257619437, 1.7282971841411785
0.15555185061687227, 3.9044527556621746, 6.924524657465588, 1.7238318776743067
0.15565188396132043, 3.90816636914611, 6.931535234640709, 1.7193468654699642
0.15575191730576857, 3.911843042674499, 6.938506180266043, 1.7148426936903418
0.15585195065021673, 3.9154830062207857, 6.945437690104315, 1.7103199036399428
0.15595198399466487, 3.9190864943503114, 6.952329964314196, 1.70577903171281
0.15605201733911303, 3.922653745982684, 6.959183207210586, 1.7012206093439628
0.15615205068356117, 3.926185004159931, 6.9659976270306565, 1.6966451629649544
0.15625208402800933, 3.929680515820467, 6.972773435705729, 1.692053213963383
0.15635211737245747, 3.933140531578845, 6.979510848638919, 1.6874452786462693
0.15645215071690563, 3.936565305511298, 6.986210084488587, 1.6828218682071336
0.15655218406135377, 3.9399550949470314, 6.99287136495753, 1.6781834886966926
0.15665221740580193, 3.9433101602652547, 6.9994949145879275, 1.6735306409970094
0.15675225075025007, 3.9466307646978898, 7.006080960561947, 1.6688638207990203
0.15685228409469823, 3.949917174137942, 7.012629732508034, 1.6641835185832783
0.15695231743914637, 3.9531696569534507, 7.019141462312765, 1.6594902196038377
0.15705235078359453, 3.9563884838069936, 7.025616383938275, 1.6547844038751258
0.15715238412804267, 3.9595739274806543, 7.032054733245132, 1.6500665461617299
0.15725241747249083, 3.962726262706413, 7.038456747820654, 1.645337115970949
0.15735245081693897, 3.9658457660018636, 7.044822666812544, 1.6405965775480447
0.1574524841613871, 3.968932715511206, 7.051152730767808, 1.635845389874046
0.15755251750583527, 3.9719873908514156, 7.0574471814768565, 1.6310840066660361
0.1576525508502834, 3.975010072963515, 7.063706261822701, 1.6263128763798114
0.15775258419473157, 3.978001043968871, 7.069930215635196, 1.6215324422147968
0.1578526175391797, 3.9809605870304097, 7.076119287550185, 1.61674314212116
0.15795265088362787, 3.9838889862186826, 7.082273722873521, 1.6119454088089866
0.158052684228076, 3.986786526382671, 7.088393767449811, 1.60713966975947
0.15815271757252417, 3.989653493025256, 7.0944796675358495, 1.6023263472379843
0.1582527509169723, 3.9924901721832327, 7.100531669678586, 1.5975058583089974
0.15835278426142047, 3.9952968503118083, 7.106550020597591, 1.5926786148526986
0.1584528176058686, 3.9980738141734466, 7.112534967071872, 1.5878450235833013
0.15855285095031676, 4.000821350731001, 7.118486755830985, 1.5830054860689007
0.1586528842947649, 4.003539747045002, 7.124405633450305, 1.5781603987528516
0.15875291763921306, 4.006229290175035, 7.1302918462503975, 1.5733101529765507
0.1588529509836612, 4.008890267085081, 7.136145640200351, 1.5684551350035936
0.15895298432810936, 4.011522964552744, 7.141967260825022, 1.5635957260451943
0.1590530176725575, 4.0141276690822485, 7.147756953116038, 1.5587323022868442
0.15915305101700566, 4.016704666821137, 7.153514961446519, 1.5538652349161002
0.1592530843614538, 4.019254243480532, 7.159241529489375, 1.5489948901514832
0.15935311770590196, 4.021776684258909, 7.164936900139117, 1.544121629272384
0.1594531510503501, 4.024272273769251, 7.170601315437059, 1.5392458086499596
0.15955318439479826, 4.0267412959695115, 7.1762350164998505, 1.53436777977892
0.1596532177392464, 4.029184034096284, 7.181838243451203, 1.5294878893101949
0.15975325108369456, 4.031600770601587, 7.187411235356772, 1.5246064790843838
0.1598532844281427, 4.033991787092675, 7.192954230162049, 1.5197238861659816
0.15995331777259084, 4.036357364274787, 7.198467464633221, 1.5148404428782887
0.160053351117039, 4.038697781896742, 7.203951174300883, 1.5099564768389921
0.16015338446148714, 4.041013318699292, 7.209405593406517, 1.50507231099636
0.1602534178059353, 4.043304252366161, 7.214830954851679, 1.500188263665989
0.16035345115038344, 4.045570859477659, 7.220227490149766, 1.4953046485680996
0.1604534844948316, 4.047813415466828, 7.225595429380335, 1.4904217748652957
0.16055351783927974, 4.05003219457799, 7.2309350011458395, 1.4855399472007909
0.1606535511837279, 4.052227469827673, 7.236246432530752, 1.4806594657370244
0.16075358452817604, 4.054399512967785, 7.241529949062956, 1.4757806261946713
0.1608536178726242, 4.056548594450998, 7.24678577467737, 1.4709037198919699
0.16095365121707234, 4.058674983398248, 7.2520141316816895, 1.466029033784377
0.1610536845615205, 4.060778947568287, 7.257215240724214, 1.4611568505044763
0.16115371790596864, 4.062860753329208, 7.2623893207636545, 1.4562874484021509
0.1612537512504168, 4.064920665631884, 7.2675365890408825, 1.4514211015849507
0.16135378459486494, 4.066958947985242, 7.272657261052524, 1.4465580799586677
0.1614538179393131, 4.0689758624333185, 7.277751550526367, 1.441698649268049
0.16155385128376124, 4.070971669534016, 7.282819669398474, 1.4368430711376683
0.1616538846282094, 4.072946628339514, 7.2878618277919935, 1.4319916031128843
0.16175391797265753, 4.0749009963782585, 7.2928782339975475, 1.427144498700909
0.1618539513171057, 4.076835029638488, 7.297869094455198, 1.422302007411919
0.16195398466155383, 4.078748982553215, 7.302834613737878, 1.4174643748002322
0.162054018006002, 4.080643107986627, 7.307774994536284, 1.412631842505486
0.16215405135045013, 4.08251765722184, 7.312690437645122, 1.4078046482938416
0.1622540846948983, 4.0843728799499575, 7.31758114195071, 1.4029830260991525
0.16235411803934643, 4.086209024260377, 7.322447304419834, 1.3981672060641228
0.16245415138379457, 4.0880263366323, 7.327289120089848, 1.3933574145813963
0.16255418472824273, 4.0898250619273915, 7.332106782059948, 1.3885538743345953
0.16265421807269087, 4.09160544338354, 7.336900481483572, 1.38375680433928
0.16275425141713903, 4.093367722609683, 7.341670407561903, 1.3789664199838003
0.16285428476158717, 4.095112139581635, 7.346416747538395, 1.3741829330700608
0.16295431810603533, 4.096838932638891, 7.351139686694321, 1.3694065518541443
0.16305435145048347, 4.098548338482358, 7.355839408345257, 1.3646374810868236
0.16315438479493163, 4.1002405921729626, 7.360516093838511, 1.3598759220539087
0.16325441813937977, 4.101915927131117, 7.365169922551408, 1.35512207261646
0.16335445148382793, 4.103574575136985, 7.369801071890438, 1.3503761272508144
0.16345448482827607, 4.105216766331522, 7.374409717291198, 1.3456382770884587
0.16355451817272423, 4.106842729218249, 7.378996032219113, 1.3409087099556964
0.16365455151717237, 4.108452690665723, 7.383560188170888, 1.3361876104131432
0.16375458486162053, 4.1100468759106805, 7.388102354676681, 1.3314751597949994
0.16385461820606867, 4.11162550856181, 7.392622699302926, 1.326771536248136
0.16395465155051683, 4.113188810604126, 7.397121387655826, 1.322076914770942
0.16405468489496497, 4.114737002403919, 7.401598583385433, 1.31739146725197
0.16415471823941313, 4.11627030271424, 7.406054448190343, 1.312715362508333
0.16425475158386127, 4.117788928680908, 7.410489141822918, 1.3080487663238844
0.16435478492830943, 4.119293095848996, 7.414902822095072, 1.3033918414871388
0.16445481827275757, 4.12078301816978, 7.419295644884533, 1.2987447478289655
0.16455485161720573, 4.1222589080081224, 7.423667764141617, 1.294107642260012
0.16465488496165387, 4.123720976150264, 7.428019331896428, 1.289480678807892
0.16475491830610203, 4.125169431812001, 7.432350498266527, 1.2848640086540943
0.16485495165055017, 4.12660448264722, 7.43666141146499, 1.2802577801706476
0.1649549849949983, 4.128026334756784, 7.4409522178088725, 1.2756621389565008
0.16505501833944647, 4.129435192697725, 7.445223061728043, 1.2710772278736455
0.1651550516838946, 4.130831259492741, 7.449474085774362, 1.2665031870829655
0.16525508502834277, 4.132214736639969, 7.453705430631218, 1.2619401540797983
0.1653551183727909, 4.133585824123017, 7.45791723512335, 1.2573882637292375
0.16545515171723907, 4.134944720421236, 7.462109636226999, 1.2528476483011348
0.1655551850616872, 4.136291622520212, 7.466282769080318, 1.24831843750484
0.16565521840613537, 4.137626725922467, 7.470436766994072, 1.2438007585236368
0.1657552517505835, 4.138950224658345, 7.474571761462568, 1.239294736048914
0.16585528509503167, 4.140262311297072, 7.478687882174842, 1.2348004923140286
0.1659553184394798, 4.141563176957971, 7.482785257026057, 1.2303181471279028
0.16605535178392797, 4.142853011321823, 7.486864012129119, 1.2258478179083108
0.1661553851283761, 4.144132002642351, 7.490924271826482, 1.2213896197148963
0.16625541847282427, 4.145400337757822, 7.494966158702153, 1.2169436652818806
0.1663554518172724, 4.1466582021027465, 7.498989793593855, 1.2125100650504983
0.16645548516172057, 4.147905779719671, 7.502995295605365, 1.2080889272011242
0.1665555185061687, 4.14914325327104, 7.5069827821189925, 1.2036803576851267
0.16665555185061687, 4.150370804051132, 7.510952368808215, 1.1992844602564126
0.166755585195065, 4.151588611998035, 7.514904169650429, 1.194901336502698
0.16685561853951317, 4.152796855705676, 7.518838296939844, 1.1905310858764704
0.1669556518839613, 4.153995712435875, 7.522754861300466, 1.1861738057256797
0.16705568522840947, 4.155185358130427, 7.526653971699212, 1.1818295913241181
0.1671557185728576, 4.156365967423188, 7.5305357354591065, 1.1774985359015322
0.16725575191730577, 4.157537713652169, 7.534400258272575, 1.173180730673424
0.1673557852617539, 4.158700768871621, 7.538247644214817, 1.1688762648705857
0.16745581860620204, 4.159855303864108, 7.542077995757264, 1.1645852257683265
0.1675558519506502, 4.1610014881525546, 7.545891413781099, 1.1603076987154268
0.16765588529509834, 4.16213949001226, 7.5496879975908415, 1.1560437671628065
0.1677559186395465, 4.163269476482882, 7.553467844928, 1.1517935126918957
0.16785595198399464, 4.1643916133803645, 7.557231051984763, 1.1475570150427405
0.1679559853284428, 4.165506065308819, 7.5609777134177545, 1.143334352141809
0.16805601867289094, 4.166612995672344, 7.5647079223618165, 1.139125600129532
0.1681560520173391, 4.167712566686778, 7.568421770443847, 1.1349308333875494
0.16825608536178724, 4.16880493939138, 7.572119347796656, 1.1307501245656932
0.1683561187062354, 4.169890273660435, 7.575800743072868, 1.1265835446086774
0.16845615205068354, 4.170968728214768, 7.579466043458837, 1.1224311627825294
0.1685561853951317, 4.172040460633175, 7.583115334688597, 1.1182930467007302
0.16865621873957984, 4.173105627363758, 7.586748701057826, 1.1141692623500998
0.168756252084028, 4.174164383735158, 7.590366225437831, 1.110059874116394
0.16885628542847614, 4.175216883967683, 7.59396798928954, 1.1059649448096496
0.1689563187729243, 4.176263281184331, 7.597554072677525, 1.1018845356892437
0.16905635211737244, 4.177303727421693, 7.601124554284008, 1.0978187064887062
0.1691563854618206, 4.17833837364074, 7.6046795114228996, 1.0937675154402486
0.16925641880626874, 4.179367369737489, 7.608219020053827, 1.08973101929905
0.1693564521507169, 4.180390864553543, 7.6117431547961765, 1.0857092733672618
0.16945648549516504, 4.181409005886495, 7.615251988943128, 1.0817023315177743
0.1695565188396132, 4.18242194050021, 7.618745594475706, 1.0777102462177062
0.16965655218406134, 4.1834298141349535, 7.6222240420768115, 1.0737330685516566
0.1697565855285095, 4.184432771517394, 7.625687401145273, 1.069770848244687
0.16985661887295764, 4.185430956370452, 7.6291357398098745, 1.0658236336850675
0.16995665221740577, 4.186424511423009, 7.632569124943402, 1.0618914719467578
0.17005668556185394, 4.187413578419459, 7.635987622176669, 1.0579744088116505
0.17015671890630207, 4.188398298129111, 7.639391295912549, 1.0540724887915685
0.17025675225075024, 4.189378810355438, 7.64278020934, 1.0501857551500067
0.17035678559519837, 4.190355253945165, 7.6461544244480795, 1.0463142499236482
0.17045681893964654, 4.191327766797192, 7.649514002039971, 1.0424580139436221
0.17055685228409467, 4.192296485871364, 7.652859001746982, 1.0386170868565403
0.17065688562854284, 4.193261547197065, 7.6561894820425636, 1.0347915071452796
0.17075691897299097, 4.194223085881649, 7.6595055002563, 1.0309813121495466
0.17085695231743914, 4.195181236118703, 7.662807112587917, 1.0271865380861924
0.17095698566188727, 4.196136131196129, 7.666094374121269, 1.0234072200693134
0.17105701900633544, 4.197087903504063, 7.66936733883834, 1.019643392130105
0.17115705235078357, 4.198036684542612, 7.67262605963322, 1.0158950872365053
0.17125708569523174, 4.19898260492941, 7.675870588326105, 1.0121623373125979
0.17135711903967987, 4.199925794407, 7.679100975677271, 1.0084451732578048
0.17145715238412804, 4.200866381850035, 7.68231727140107, 1.004743624965844
0.17155718572857617, 4.2018044952722855, 7.685519524179909, 1.0010577213434813
0.17165721907302434, 4.202740261833479, 7.688707781678241, 0.9973874903290493
0.17175725241747247, 4.203673807845936, 7.691882090556555, 0.9937329589107655
0.17185728576192064, 4.204605258781033, 7.695042496485367, 0.9900941531448205
0.17195731910636877, 4.205534739275463, 7.698189044159221, 0.9864710981732693
0.17205735245081694, 4.2064623731373185, 7.701321777310692, 0.9828638182416958
0.17215738579526507, 4.207388283351971, 7.7044407387243945, 0.9792723367166849
0.17225741913971324, 4.2083125920877675, 7.707545970251007, 0.9756966761030711
0.17235745248416137, 4.209235420701524, 7.710637512821295, 0.9721368580609976
0.1724574858286095, 4.210156889743829, 7.713715406460156, 0.9685929034227572
0.17255751917305767, 4.211077118964152, 7.716779690300669, 0.9650648322094412
0.1726575525175058, 4.211996227315746, 7.7198304025981574, 0.9615526636473882
0.17275758586195397, 4.212914332960362, 7.7228675807442775, 0.9580564161844249
0.1728576192064021, 4.2138315532727555, 7.725891261281107, 0.9545761075059246
0.17295765255085027, 4.2147480048449975, 7.728901479915268, 0.9511117545506552
0.1730576858952984, 4.215663803490581, 7.731898271532057, 0.9476633735264502
0.17315771923974657, 4.216579064248329, 7.734881670209609, 0.944230979925672
0.1732577525841947, 4.217493901386094, 7.737851709233066, 0.9408145885405004
0.17335778592864287, 4.21840842840426, 7.740808421108791, 0.9374142134780187
0.173457819273091, 4.219322758039033, 7.743751837578588, 0.9340298681751272
0.17355785261753917, 4.220237002265534, 7.74668198963397, 0.9306615654132575
0.1736578859619873, 4.221151272300678, 7.749598907530434, 0.9273093173329173
0.17375791930643547, 4.222065678605852, 7.752502620801786, 0.9239731354480396
0.1738579526508836, 4.222980330889386, 7.755393158274484, 0.9206530306601657
0.17395798599533177, 4.223895338108811, 7.758270548082028, 0.9173490132724348
0.1740580193397799, 4.224810808472915, 7.7611348176793715, 0.9140610930034113
0.17415805268422807, 4.225726849443587, 7.763985993857383, 0.9107892790007217
0.1742580860286762, 4.226643567737453, 7.766824102757335, 0.9075335798545314
0.17435811937312437, 4.2275610693273, 7.769649169885444, 0.904294003610835
0.1744581527175725, 4.228479459443296, 7.772461220127441, 0.901070557784589
0.17455818606202067, 4.229398842573993, 7.775260277763198, 0.8978632493726608
0.1746582194064688, 4.230319322467123, 7.7780463664813855, 0.8946720848666233
0.17475825275091697, 4.2312410021301865, 7.780819509394192, 0.8914970702653681
0.1748582860953651, 4.232163983830821, 7.783579729052073, 0.8883382110875675
0.17495831943981324, 4.23308836909697, 7.786327047458571, 0.8851955123839589
0.1750583527842614, 4.234014258716833, 7.789061486085166, 0.8820689787494747
0.17515838612870954, 4.234941752738604, 7.791783065886188, 0.8789586143352108
0.1752584194731577, 4.235870950470005, 7.794491807313785, 0.8758644228602265
0.17535845281760584, 4.236801950477604, 7.797187730332943, 0.8727864076231971
0.175458486162054, 4.237734850585921, 7.799870854436559, 0.8697245715138967
0.17555851950650214, 4.238669747876328, 7.802541198660578, 0.8666789170245364
0.1756585528509503, 4.23960673868573, 7.805198781599185, 0.8636494462609348
0.17575858619539844, 4.240545918605045, 7.807843621420054, 0.8606361609535476
0.1758586195398466, 4.24148738247747, 7.810475735879667, 0.8576390624683307
0.17595865288429474, 4.2424312243965305, 7.813095142338683, 0.8546581518174651
0.1760586862287429, 4.243377537703932, 7.815701857777383, 0.8516934296699179
0.17615871957319104, 4.244326414987193, 7.818295898811168, 0.8487448963618673
0.1762587529176392, 4.245277948077078, 7.82087728170613, 0.845812551906966
0.17635878626208734, 4.2462322280448115, 7.823446022394682, 0.8428963960064703
0.1764588196065355, 4.247189345199096, 7.826002136491265, 0.8399964280592104
0.17655885295098364, 4.248149389082913, 7.828545639308109, 0.8371126471714287
0.1766588862954318, 4.249112448470131, 7.831076545871074, 0.834245052166461
0.17675891963987994, 4.250078611361889, 7.833594870935552, 0.8313936415942873
0.1768589529843281, 4.251047964982799, 7.836100629002444, 0.8285584137409284
0.17695898632877624, 4.252020595776925, 7.8385938343342, 0.8257393666377142
0.1770590196732244, 4.252996589403571, 7.841074500970938, 0.822936498070399
0.17715905301767254, 4.253976030732867, 7.843542642746624, 0.8201498055881511
0.1772590863621207, 4.254959003841149, 7.845998273305332, 0.8173792865123907
0.17735911970656884, 4.255945592006148, 7.848441406117565, 0.8146249379455043
0.17745915305101698, 4.256935877701974, 7.850872054496656, 0.8118867567794106
0.17755918639546514, 4.257929942593911, 7.853290231615237, 0.8091647397039988
0.17765921973991328, 4.258927867533013, 7.855695950521771, 0.806458883215433
0.17775925308436144, 4.25992973255051, 7.858089224157172, 0.8037691836243146
0.17785928642880958, 4.2609356168520165, 7.860470065371471, 0.8010956370637239
0.17795931977325774, 4.261945598811563, 7.862838486940581, 0.7984382394971176
0.17805935311770588, 4.262959755965425, 7.865194501583102, 0.7957969867261071
0.17815938646215404, 4.263978165005779, 7.867538121977218, 0.7931718743980951
0.17825941980660218, 4.265000901774164, 7.869869360777647, 0.7905628980137936
0.17835945315105034, 4.266028041254775, 7.872188230632669, 0.7879700529346025
0.17845948649549848, 4.267059657567561, 7.8744947442012085, 0.7853933343898712
0.17855951983994664, 4.26809582396116, 7.876788914169997, 0.7828327374840217
0.17865955318439478, 4.269136612805654, 7.879070753270783, 0.7802882572035567
0.17875958652884294, 4.270182095585149, 7.881340274297623, 0.7777598884239304
0.17885961987329108, 4.271232342890193, 7.883597490124214, 0.7752476259163062
0.17895965321773924, 4.272287424410025, 7.885842413721307, 0.772751464354178
