t, psi, phi, theta
0.1466977985323549, 8.551812007817858, 2.9405187820391054, 0.478036450334877
0.14689793195463643, 8.561137589415083, 2.947201657562206, 0.4773121773395878
0.14709806537691794, 8.570498656390676, 2.9538420263275267, 0.47655243616650694
0.14729819879919948, 8.579897093383897, 2.9604376843591282, 0.47575781316335486
0.14749833222148098, 8.589334785411182, 2.966986434830082, 0.47492892378875917
0.14769846564376252, 8.598813617405732, 2.9734860888314043, 0.47406641245084374
0.14789859906604402, 8.608335473683768, 2.9799344662049396, 0.4731709523347433
0.14809873248832556, 8.617902237333324, 2.986329396444006, 0.47224324521849415
0.14829886591060706, 8.627515789521404, 2.9926687196656863, 0.4712840212767111
0.1484989993328886, 8.637178008715269, 2.998950287658711, 0.47029403887141225
0.1486991327551701, 8.646890769813622, 3.005171965010923, 0.4692740843293034
0.14889926617745164, 8.656655943183406, 3.0113316303203574, 0.46822497170478367
0.14909939959973317, 8.66647539359795, 3.017427177493982, 0.46714754252787954
0.14929953302201468, 8.6763509790722, 3.0234565171381664, 0.4660426655362599
0.14949966644429621, 8.686284549590768, 3.0294175780449333, 0.4649112363904279
0.14969979986657772, 8.696277945724654, 3.035308308778003, 0.4637541773711261
0.14989993328885926, 8.706332997132495, 3.0411266793626037, 0.4625724370579336
0.15010006671114076, 8.71645152094233, 3.0468706830829286, 0.46136698998797004
0.1503002001334223, 8.726635320010011, 3.0525383383910087, 0.46013883629356345
0.1505003335557038, 8.736886181050526, 3.0581276909306294, 0.4588890013176732
0.15070046697798534, 8.747205872638698, 3.063636815679738, 0.45761853520580154
0.15090060040026684, 8.757596143076004, 3.0690638192145574, 0.45632851247306183
0.15110073382254838, 8.768058718120479, 3.074406842098377, 0.4550200315450148
0.15130086724482988, 8.778595298577066, 3.0796640613976516, 0.45369421427082285
0.15150100066711142, 8.789207557746089, 3.0848336933277, 0.452352205407218
0.15170113408939292, 8.799897138727996, 3.0899139960298587, 0.4509951720717245
0.15190126751167446, 8.810665651583033, 3.0949032724814804, 0.449624303163528
0.15210140093395597, 8.821514670345012, 3.0997998735396144, 0.4482408087503384
0.1523015343562375, 8.832445729888994, 3.104602201118614, 0.4468459194195538
0.152501667778519, 8.843460322653382, 3.1093087115012312, 0.4454408855920002
0.15270180120080054, 8.854559895217704, 3.113917918782011, 0.4440269767964971
0.15290193462308205, 8.865745844738159, 3.1184283984409893, 0.4426054809034819
0.15310206804536358, 8.877019515243937, 3.122838791044778, 0.44117770331592004
0.1533022014676451, 8.888382193798334, 3.1271478060711693, 0.43974496611573327
0.15350233488992662, 8.899835106529673, 3.1313542258523155, 0.43830860716399345
0.15370246831220813, 8.911379414538304, 3.1354569096304177, 0.43686997915316417
0.15390260173448966, 8.92301620968705, 3.1394547977186407, 0.43543044860971564
0.1541027351567712, 8.934746510283874, 3.1433469157586855, 0.4339913948455027
0.1543028685790527, 8.946571256666836, 3.147132379065085, 0.43255420885637635
0.15450300200133424, 8.95849130670288, 3.150810397044868, 0.4311202921666012
0.15470313542361575, 8.97050743121352, 3.1543802776797354, 0.4296910556177691
0.15490326884589728, 8.982620309341948, 3.157841432056353, 0.4282679181010452
0.15510340226817879, 8.994830523877827, 3.1611933789287754, 0.42685230523174794
0.15530353569046032, 9.007138556557518, 3.1644357492953836, 0.4254456479654542
0.15550366911274183, 9.019544783359253, 3.167568290971078, 0.4240493811550369
0.15570380253502336, 9.032049469814389, 3.1705908731338144, 0.42266494204828375
0.15590393595730487, 9.04465276635748, 3.1735034908229216, 0.4212937687260128
0.1561040693795864, 9.057354703739616, 3.176306269365036, 0.41993729848089645
0.1563042028018679, 9.070155188530949, 3.178999468701913, 0.4185969661375246
0.15650433622414944, 9.083053998739883, 3.1815834875928917, 0.4172742023145863
0.15670446964643095, 9.096050779577803, 3.1840588676633885, 0.4159704316304208
0.15690460306871248, 9.109145039399447, 3.186426297269522, 0.4146870708535894
0.157104736490994, 9.122336145850214, 3.188686615147849, 0.41342552700053437
0.15730486991327552, 9.135623322252592, 3.1908408138182387, 0.41218719538284043
0.15750500333555703, 9.149005644264683, 3.1928900427071745, 0.4109734576070665
0.15770513675783857, 9.162482036844299, 3.194835610958255, 0.40978567953059775
0.15790527018012007, 9.176051271552327, 3.196678989896421, 0.40862520917745243
0.1581054036024016, 9.189711964229055, 3.1984218151124817, 0.4074933746184767
0.1583055370246831, 9.203462573076791, 3.200065888134846, 0.4063914818208604
0.15850567044696465, 9.217301397181405, 3.201613177656086, 0.40532081247240725
0.15870580386924618, 9.231226575504365, 3.2030658202829794, 0.404282621786487
0.1589059372915277, 9.24523608637546, 3.2044261207801195, 0.40327813629407777
0.15910607071380922, 9.259327747514527, 3.2056965517789893, 0.4023085516297734
0.15930620413609073, 9.273499216608343, 3.2068797529265978, 0.4013750303190684
0.15950633755837226, 9.28774799246621, 3.207978529450392, 0.40047869957464366
0.15970647098065377, 9.302071416774767, 3.208995850119145, 0.39962064910974904
0.1599066044029353, 9.316466676469174, 3.209934844582916, 0.39880192897710626
0.1601067378252168, 9.330930806734079, 3.210798800078922, 0.3980235474420347
0.16030687124749834, 9.345460694643643, 3.2115911574942526, 0.3972864688987255
0.16050700466977985, 9.360053083445546, 3.212315506780778, 0.39659161183874786
0.16070713809206139, 9.374704577489181, 3.2129755817222496, 0.3959398468809659
0.1609072715143429, 9.389411647793338, 3.21357525405853, 0.39533199487206355
0.16110740493662443, 9.40417063824362, 3.214118526976947, 0.3947688250668212
0.16130753835890593, 9.418977772404615, 3.214609527985968, 0.39425105339715144
0.16150767178118747, 9.433829160926607, 3.2150525011916433, 0.3937793408386883
0.16170780520346897, 9.448720809521356, 3.215451799002504, 0.3933542918834256
0.1619079386257505, 9.463648627476358, 3.215811873293761, 0.39297645312652074
0.16210807204803201, 9.478608436671923, 3.2161372660666374, 0.3926463119749228
0.16230820547031355, 9.493595981060706, 3.2164325996434635, 0.39236429548494317
0.16250833889259506, 9.508606936564815, 3.2167025664436193, 0.3921307693352789
0.1627084723148766, 9.523636921341495, 3.2169519183895376, 0.39194603694131563
0.1629086057371581, 9.538681506364714, 3.2171854559956614, 0.39181033871579557
0.16310873915943963, 9.553736226266809, 3.217408017196434, 0.3917238514801357
0.16330887258172117, 9.568796590381623, 3.21762446597207, 0.39168668802983647
0.16350900600400267, 9.583858093928589, 3.217839680832926, 0.3916988968565335
0.1637091394262842, 9.598916229275575, 3.2180585432248017, 0.39176046202833475
0.1639092728485657, 9.613966497217657, 3.2182859259182863, 0.3918713032291474
0.16410940627084725, 9.629004418208822, 3.2185266814453186, 0.39203127595676274
0.16430953969312875, 9.644025543484043, 3.2187856306457743, 0.3922401718785298
0.1645096731154103, 9.65902546601022, 3.2190675513857494, 0.3924977193425231
0.1647098065376918, 9.673999831206403, 3.219377167507415, 0.39280358404120763
0.16490993995997333, 9.688944347375939, 3.219719138067936, 0.3931573698237379
0.16511007338225483, 9.703854795796262, 3.220098046922024, 0.393558619652204
0.16531020680453637, 9.718727040415372, 3.220518392699255, 0.3940068166963646
0.16551034022681788, 9.73355703710801, 3.220984579223375, 0.3945013855606947
0.1657104736490994, 9.748340842448851, 3.2215009064165145, 0.3950416936369271
0.16591060707138092, 9.7630746219646, 3.222071561726601, 0.3956270525746935
0.16611074049366245, 9.777754657831878, 3.2227006121113604, 0.39625671986236966
0.16631087391594396, 9.792377355992773, 3.2233919966072215, 0.39692990050981064
0.1665110073382255, 9.806939252665208, 3.2241495195062146, 0.3976457488243226
0.166711140760507, 9.821437020230475, 3.224976844158723, 0.3984033702709615
0.16691127418278853, 9.835867472485592, 3.225877487414697, 0.3992018234080732
0.16711140760507004, 9.8502275692532, 3.226854814710802, 0.4000401218888955
0.16731154102735157, 9.86451442034678, 3.2279120358059767, 0.4009172365200246
0.16751167444963308, 9.878725288893767, 3.2290522011630673, 0.40183209736760606
0.16771180787191461, 9.892857594023644, 3.230278198969662, 0.4027835959022355
0.16791194129419615, 9.906908912932403, 3.231592752787001, 0.40377058717374814
0.16811207471647766, 9.920876982338662, 3.2329984198119024, 0.4047918920073243
0.1683122081387592, 9.934759699350314, 3.234497589733066, 0.4058462992126441
0.1685123415610407, 9.948555121763764, 3.2360924841599443, 0.4069325677981752
0.16871247498332223, 9.962261467820637, 3.237785156599537, 0.4080494291830683
0.16891260840560374, 9.975877115449236, 3.239577492954079, 0.409195589399561
0.16911274182788527, 9.98940060102005, 3.2414712125105685, 0.41036973127924437
0.16931287525016678, 10.0028306176462, 3.2434678693914654, 0.41157051661701793
0.1695130086724483, 10.016166013061019, 3.2455688544346595, 0.4127965883070511
0.16971314209472982, 10.029405787105746, 3.2477753974699293, 0.4140465724455626
0.16991327551701135, 10.042549088860898, 3.250088569958599, 0.41531908039573306
0.17011340893929286, 10.055595213455037, 3.252509287962898, 0.4166127108105655
0.1703135423615744, 10.068543598584593, 3.2550383154116465, 0.41792605161000007
0.1705136757838559, 10.081393820777965, 3.2576762676292543, 0.4192576819090715
0.17071380920613743, 10.094145591436515, 3.2604236150956654, 0.4206061738943698
0.17091394262841894, 10.106798752684243, 3.263280687405721, 0.42197009464651225
0.17111407605070048, 10.119353273056852, 3.266247677397456, 0.423348007906768
0.17131420947298198, 10.131809243059728, 3.269324645420041, 0.4247384757863855
0.17151434289526352, 10.144166870623016, 3.2725115237134346, 0.42614006041755825
0.17171447631754502, 10.156426476480524, 3.2758081208732275, 0.4275513255453258
0.17191460973982656, 10.168588489497653, 3.2792141263757313, 0.4289708380600403
0.17211474316210806, 10.180653441971941, 3.282729115139918, 0.4303971694703357
0.1723148765843896, 10.192621964928216, 3.286352552104469, 0.43182889731682034
0.17251501000667113, 10.204494783428629, 3.2900837967998435, 0.43326460652696736
0.17271514342895264, 10.216272711916254, 3.2939221078969076, 0.43470289071190354
0.17291527685123417, 10.227956649609231, 3.2978666477153338, 0.4361423534060042
0.17311541027351568, 10.239547575960888, 3.301916486676565, 0.437581609250377
0.17331554369579721, 10.251046546199602, 3.3060706076877193, 0.4390192851214728
0.17351567711807872, 10.262454686960726, 3.310327910444329, 0.44045402120619476
0.17371581054036025, 10.273773192021379, 3.3146872156412663, 0.44188447202498565
0.17391594396264176, 10.28500331814752, 3.3191472690826154, 0.44330930740446645
0.1741160773849233, 10.296146381061384, 3.3237067456825513, 0.44472721340126853
0.1743162108072048, 10.307203751536077, 3.3283642533505713, 0.44613689317875854
0.17451634422948634, 10.318176851622995, 3.3331183367555615, 0.44753706783839337
0.17471647765176784, 10.329067151016552, 3.3379674809643145, 0.44892647720746454
0.17491661107404938, 10.339876163559756, 3.3429101149510907, 0.4503038805850066
0.17511674449633088, 10.35060544389314, 3.3479446149757845, 0.45166805744763905
0.17531687791861242, 10.361256584248748, 3.353069307829108, 0.453017808117102
0.17551701134089392, 10.371831211390042, 3.35828247394398, 0.4543519543912246
0.17571714476317546, 10.382330983697885, 3.3635823503730293, 0.455669340140036
0.17591727818545697, 10.392757588402095, 3.368967133632757, 0.45696883186869336
0.1761174116077385, 10.40311273895746, 3.374434982415476, 0.45824931924885637
0.17631754503002, 10.413398172562651, 3.379984020170666, 0.45950971562009496
0.17651767845230154, 10.423615647819874, 3.385612337557802, 0.4607489584628607
0.17671781187458305, 10.433766942532854, 3.391317994773141, 0.4619660098445007
0.17691794529686458, 10.443853851640245, 3.397099023753259, 0.46315985683973415
0.17711807871914612, 10.453878185281356, 3.402953430258447, 0.4643295119269512
0.17731821214142762, 10.463841766990774, 3.4088791958392943, 0.46547401336163496
0.17751834556370916, 10.473746432018249, 3.414874279689997, 0.46659242552814356
0.17771847898599066, 10.48359402577005, 3.4209366203921063, 0.46768383927102986
0.1779186124082722, 10.493386402367815, 3.4270641375525326, 0.4687473722070112
0.1781187458305537, 10.503125423320856, 3.433254733339738, 0.46978216901864434
0.17831887925283524, 10.512812956307737, 3.43950629392212, 0.47078740173069766
0.17851901267511674, 10.522450874062924, 3.445816690812607, 0.4717622699701545
0.17871914609739828, 10.532041053364255, 3.4521837821235475, 0.47270600121072337
0.17891927951967979, 10.541585374116945, 3.4586054137359277, 0.4736178510026753
0.17911941294196132, 10.55108571852987, 3.4650794203869864, 0.4744971031887748
0.17931954636424283, 10.560543970379845, 3.471603626680214, 0.47534307010701593
0.17951967978652436, 10.569962014359671, 3.4781758480217295, 0.4761550927808291
0.17971981320880587, 10.579341735505755, 3.484793891486931, 0.47693254109737054
0.1799199466310874, 10.58868501870115, 3.491455556621284, 0.4776748139744662
0.1801200800533689, 10.597993748249898, 3.4981586361790225, 0.4783813395167329
0.18032021347565044, 10.607269807518652, 3.5049009168034853, 0.47905157516136027
0.18052034689793195, 10.616515078641578, 3.511680179652699, 0.4796850078139984
0.18072048032021348, 10.625731442284648, 3.5184942009737683, 0.48028115397515686
0.180920613742495, 10.634920777465428, 3.5253407526295413, 0.48083955985748533
0.18112074716477652, 10.644084961424642, 3.5322176025809275, 0.481359801494275
0.18132088058705803, 10.653225869545746, 3.5391225153281836, 0.4818414848394869
0.18152101400933957, 10.662345375318901, 3.546053252314374, 0.48228424585958357
0.1817211474316211, 10.671445350345737, 3.553007572294167, 0.4826877506174149
0.1819212808539026, 10.680527664381406, 3.559983231671037, 0.48305169534838016
0.18212141427618414, 10.689594185410467, 3.5669779848058627, 0.48337580652906637
0.18232154769846565, 10.698646779753176, 3.573989584299878, 0.4836598409385392
0.18252168112074718, 10.707687312198853, 3.5810157812548336, 0.4839035857124404
0.1827218145430287, 10.716717646163007, 3.5880543255132022, 0.4841068583900275
0.18292194796531022, 10.725739643864953, 3.5951029658811913, 0.48426950695426874
0.18312208138759173, 10.734755166522712, 3.6021594503372922, 0.4843914098650924
0.18332221480987326, 10.743766074561965, 3.609221526229059, 0.48447247608586813
0.18352234823215477, 10.752774227835937, 3.616286940460774, 0.48451264510318304
0.1837224816544363, 10.761781485853032, 3.623353439674632, 0.48451188693996017
0.1839226150767178, 10.770789708009087, 3.63041877042806, 0.4844702021619487
0.18412274849899934, 10.779800753821155, 3.6374806793697827, 0.4843876218776015
0.18432288192128085, 10.788816483159644, 3.644536913417242, 0.4842642077313393
0.18452301534356239, 10.797838756475723, 3.651585219937971, 0.4841000518901873
0.1847231487658439, 10.806869435020852, 3.6586233469375524, 0.48389527702375074
0.18492328218812543, 10.81591038105528, 3.6656490432567805, 0.48365003627748404
0.18512341561040693, 10.824963458042358, 3.6726600587807035, 0.48336451323919005
0.18532354903268847, 10.834030530825451, 3.6796541446622224, 0.4830389218986689
0.18552368245496997, 10.84311346578425, 3.686629053562985, 0.4826735066004198
0.1857238158772515, 10.852214130967182, 3.6935825399143436, 0.48226854198927904
0.18592394929953301, 10.861334396196652, 3.7005123602011993, 0.48182433294886023
0.18612408272181455, 10.87047613314372, 3.7074162732716123, 0.48134121453264006
0.18632421614409608, 10.879641215368837, 3.714292040675119, 0.4808195518875142
0.1865243495663776, 10.888831518325167, 3.721137427032756, 0.48025974016962103
0.18672448298865912, 10.898048919320978, 3.727950200441866, 0.4796622044522111
0.18692461641094063, 10.907295297437502, 3.7347281329188458, 0.47902739962531
0.18712474983322216, 10.91657253339864, 3.741469000883048, 0.4783558102868976
0.18732488325550367, 10.925882509388776, 3.7481705856851506, 0.4776479506252951
0.1875250166777852, 10.935227108814933, 3.754830674183386, 0.47690436429242183
0.1877251501000667, 10.944608216009394, 3.7614470593710876, 0.47612562426754906
0.18792528352234825, 10.954027715868913, 3.7680175410591197, 0.47531233271114237
0.18812541694462975, 10.963487493426488, 3.7745399266168134, 0.47446512080834874
0.1883255503669113, 10.972989433351675, 3.7810120317751275, 0.4735846486016422
0.1885256837891928, 10.982535419375333, 3.7874316814958155, 0.47267160481210274
0.18872581721147433, 10.99212733363465, 3.7937967109104536, 0.4717267066487573
0.18892595063375583, 11.001767055934241, 3.8001049663332496, 0.4707506996053667
0.18912608405603737, 11.011456462919076, 3.806354306351606, 0.4697443572439923
0.18932621747831888, 11.021197427154997, 3.81254260299844, 0.46870848096462975
0.1895263509006004, 11.030991816112518, 3.818667743010323, 0.4676438997601391
0.18972648432288192, 11.040841491049667, 3.824727629175478, 0.4665514699556513
0.18992661774516345, 11.050748305789588, 3.8307201817757157, 0.46543207493157207
0.19012675116744496, 11.060714105388717, 3.8366433401263262, 0.46428662482924793
0.1903268845897265, 11.070740724691358, 3.842495064217933, 0.46311605623829744
0.190527018012008, 11.080829986766595, 3.8482733364642296, 0.46192133186455486
0.19072715143428953, 11.090983701223617, 3.8539761635594223, 0.4607034401775072
0.19092728485657104, 11.10120366240162, 3.8596015784490763, 0.45946339503604755
0.19112741827885257, 11.111491647430691, 3.865147642417905, 0.4582022352913038
0.1913275517011341, 11.121849414160266, 3.8706124472978183, 0.4569210243652411
0.19152768512341561, 11.132278698952023, 3.8759941177993325, 0.45562084980367484
0.19172781854569715, 11.142781214334383, 3.8812908139691187, 0.4543028228022721
0.19192795196797865, 11.153358646516136, 3.886500733776157, 0.4529680777040621
0.1921280853902602, 11.164012652757151, 3.8916221158285498, 0.4516177714669208
0.1923282188125417, 11.17474485859455, 3.89665324222261, 0.4502530830994436
0.19252835223482323, 11.18555685492328, 3.901592441525316, 0.4488752130635729
0.19272848565710474, 11.19645019493061, 3.906438091890662, 0.4474853826423057
0.19292861907938627, 11.20742639088472, 3.911188624309787, 0.44608483327076975
0.19312875250166778, 11.218486910778296, 3.9158425259940426, 0.44467482582892937
0.1933288859239493, 11.229633174828823, 3.9203983438893832, 0.44325663989415875
0.19352901934623082, 11.240866551838174, 3.9248546883195967, 0.44183157295191333
0.19372915276851235, 11.252188355415003, 3.9292102367549466, 0.4404009395627255
0.19392928619079386, 11.263599840064535, 3.933463737701794, 0.4389660704837659
0.1941294196130754, 11.275102197151414, 3.937614014707641, 0.43752831174323226
0.1943295530353569, 11.286696550742457, 3.9416599704748894, 0.4360890236658719
0.19452968645763843, 11.298383953337465, 3.94560059107535, 0.43464957984799374
0.19472981987991994, 11.310165381497535, 3.949434950256181, 0.43321136608040417
0.19492995330220148, 11.322041731381743, 3.9531622138265785, 0.431775779217786
0.19513008672448298, 11.33401381420455, 3.956781644113045, 0.4303442259931579
0.19533022014676452, 11.346082351627809, 3.9602926044695614, 0.42891812177617916
0.19553035356904602, 11.358247971102791, 3.9636945638273957, 0.42749888927422286
0.19573048699132756, 11.370511201179339, 3.9669871012676907, 0.4260879571753188
0.1959306204136091, 11.382872466800832, 3.970169910598325, 0.4246867587322719
0.1961307538358906, 11.395332084605357, 3.973242804914888, 0.4232967302874911
0.19633088725817213, 11.407890258255092, 3.976205721123957, 0.42191930973831787
0.19653102068045364, 11.420547073817563, 3.979058724405247, 0.4205559349429294
0.19673115410273517, 11.433302495224057, 3.9818020125876012, 0.4192080420671953
0.19693128752501668, 11.446156359831942, 3.984435920412271, 0.4178770638732066
0.1971314209472982, 11.45910837411915, 3.986960923655481, 0.41656442795055404
0.19733155436957972, 11.47215810954038, 3.9893776430809598, 0.41527155489182016
0.19753168779186125, 11.485304998575792, 3.991686848191892, 0.41399985641416037
0.19773182121414276, 11.498548331003992, 3.9938894607507502, 0.41275073342927937
0.1979319546364243, 11.511887250431952, 3.9959865580345877, 0.411525574064562
0.1981320880587058, 11.525320751115146, 3.9979793757927897, 0.41032575163858664
0.19833222148098734, 11.538847675101504, 3.999869310873865, 0.40915262259473084
0.19853235490326884, 11.552466709732967, 4.001657923487814, 0.40800752439707666
0.19873248832555038, 11.566176385538126, 4.003346939070769, 0.406891773393317
0.19893262174783188, 11.579975074548985, 4.00493824971918, 0.40580666264986903
0.19913275517011342, 11.593860989073914, 4.006433915161653, 0.4047534597648973
0.19933288859239492, 11.607832180957681, 4.007836163237849, 0.4037334046654363
0.19953302201467646, 11.621886541357796, 4.009147389855457, 0.4027477073952772
0.19973315543695797, 11.636021801064329, 4.010370158398265, 0.40179754590073385
0.1999332888592395, 11.650235531388027, 4.011507198560828, 0.40088406382182756
0.200133422281521, 11.664525145638653, 4.012561404587989, 0.400008368296822
0.20033355570380254, 11.67888790121229, 4.013535832900767, 0.3991715277883861
0.20053368912608407, 11.693320902302798, 4.014433699093692, 0.3983745699399688
0.20073382254836558, 11.707821103248596, 4.015258374292593, 0.39761847947121426
0.20093395597064712, 11.722385312521759, 4.016013380866153, 0.39690419612143846
0.20113408939292862, 11.737010197361782, 4.016702387489052, 0.39623261265030996
0.20133422281521016, 11.751692289051617, 4.017329203559366, 0.395604572904934
0.20153435623749166, 11.766427988828552, 4.017897772977878, 0.3950208699625164
0.2017344896597732, 11.781213574417329, 4.0184121673021, 0.39448224435768803
0.2019346230820547, 11.796045207167719, 4.0188765782930655, 0.3939893824033917
0.20213475650433624, 11.810918939773453, 4.019295309878176, 0.3935429146139735
0.20233488992661774, 11.825830724544272, 4.019672769558609, 0.3931434142387788
0.20253502334889928, 11.840776422197692, 4.020013459294851, 0.39279139591413104
0.20273515677118079, 11.855751811132304, 4.020321965908839, 0.3924873144410678
0.20293529019346232, 11.87075259713967, 4.020602951045787, 0.39223156369563217
0.20313542361574383, 11.885774423507726, 4.020861140743076, 0.39202447567786614
0.20333555703802536, 11.900812881464603, 4.021101314657471, 0.3918663197049392
0.20353569046030687, 11.915863520908418, 4.021328295005356, 0.3917573017530688
0.2037358238825884, 11.930921861365642, 4.021546935273579, 0.39169756395206506
0.2039359573048699, 11.945983403118328, 4.021762108760855, 0.3916871842354629
0.20413609072715144, 11.961043638438715, 4.021978697011431, 0.39172617614830324
0.20433622414943295, 11.976098062868525, 4.022201578203885, 0.391814488813698
0.20453635757171448, 11.991142186480005, 4.022435615558258, 0.39195200705837585
0.204736490993996, 12.006171545055869, 4.022685645824569, 0.3921385516964671
0.20493662441627752, 12.021181711126056, 4.022956467914994, 0.39237387996985523
0.20513675783855906, 12.036168304800757, 4.0232528317404945, 0.39265768614250574
0.20533689126084056, 12.051127004341287, 4.023579427310535, 0.39298960224530183
0.2055370246831221, 12.066053556413042, 4.023940874151868, 0.39336919896707057
0.2057371581054036, 12.08094378596797, 4.024341711099148, 0.3937959866866858
0.20593729152768514, 12.095793605707755, 4.0247863865064515, 0.39426941664039405
0.20613742494996665, 12.110599025082967, 4.025279248924609, 0.3947888822178302
0.20633755837224818, 12.125356158787962, 4.02582453828483, 0.39535372037958244
0.2065376917945297, 12.140061234716107, 4.026426377624253, 0.39596321318863
0.20673782521681122, 12.154710601344886, 4.0270887653840886, 0.39661658944752126
0.20693795863909273, 12.16930073452563, 4.027815568305842, 0.3973130264327847
0.20713809206137426, 12.183828243657826, 4.028610514945874, 0.39805165171776824
0.20733822548365577, 12.198289877233277, 4.029477189823299, 0.39883154507489343
0.2075383589059373, 12.21268252774046, 4.0304190282110275, 0.39965174044817847
0.2077384923282188, 12.227003235924657, 4.031439311574702, 0.40051122798682925
0.20793862575050034, 12.241249194404189, 4.032541163659344, 0.40140895613072586
0.20813875917278185, 12.255417750647856, 4.033727547218911, 0.40234383373872185
0.20833889259506339, 12.269506409323032, 4.03500126137951, 0.4033147322508406
0.2085390260173449, 12.283512834027942, 4.036364939622993, 0.4043204878756746
0.20873915943962643, 12.297434848425429, 4.037821048373865, 0.4053599037945754
0.20893929286190793, 12.31127043679884, 4.039371886169125, 0.40643175237455115
0.20913942628418947, 12.325017744053678, 4.04101958338761, 0.40753477738216365
0.20933955970647097, 12.338675075191256, 4.042766102512884, 0.40866769619112747
0.2095396931287525, 12.352240894282756, 4.044613238901478, 0.4098292019767537
0.20973982655103404, 12.365713822973945, 4.0465626220265065, 0.41101796589084716
0.20993995997331555, 12.379092638552144, 4.04861571716528, 0.41223263921114767
0.21014009339559708, 12.392376271608155, 4.050773827498482, 0.41347185545990145
0.2103402268178786, 12.405563803326446, 4.053038096587829, 0.41473423248664637
0.21054036024016012, 12.418654462437328, 4.055409511198754, 0.4160183745107981
0.21074049366244163, 12.431647621864803, 4.057888904434651, 0.41732287412011915
0.21094062708472316, 12.444542795103558, 4.0604769591494785, 0.4186463142216418
0.21114076050700467, 12.457339632358032, 4.063174211606019, 0.41998726994208974
0.2113408939292862, 12.470037916475732, 4.065981055347863, 0.4213443104753048
0.2115410273515677, 12.482637558706038, 4.068897745254131, 0.4227160008746242
0.21174116077384925, 12.495138594314566, 4.0719244017470855, 0.4241009037885747
0.21194129419613075, 12.507541178081913, 4.075061015124052, 0.42549758113864644
0.2121414276184123, 12.519845579714188, 4.078307449986487, 0.42690459573828016
0.2123415610406938, 12.532052179191233, 4.081663449740503, 0.4283205128525482
0.21254169446297533, 12.54416146207688, 4.085128641144745, 0.4297439016983321
0.21274182788525683, 12.55617401481394, 4.088702538883124, 0.4311733368850892
0.21294196130753837, 12.568090520025013, 4.092384550141549, 0.43260739979656854
0.21314209472981988, 12.57991175183853, 4.096173979169467, 0.4340446799140797
0.2133422281521014, 12.591638571257766, 4.100070031808644, 0.43548377608212796
0.21354236157438292, 12.603271921588966, 4.104071819973281, 0.43692329771742316
0.21374249499666445, 12.614812823943112, 4.1081783660670945, 0.43836186596243065
0.21394262841894596, 12.626262372824304, 4.112388607324602, 0.4397981147847785
0.2141427618412275, 12.63762173181624, 4.1167014000652795, 0.44123069202395376
0.21434289526350903, 12.64889212937685, 4.121115523850722, 0.4426582603868198
0.21454302868579053, 12.660074854749737, 4.125629685536287, 0.4440794983935687
0.21474316210807207, 12.671171253999837, 4.1302425232099855, 0.4454931012757828
0.21494329553035357, 12.682182726179445, 4.1349526100125855, 0.4468977818283279
0.2151434289526351, 12.693110719629642, 4.139758457834048, 0.44829227121682924
0.21534356237491661, 12.703956728421053, 4.144658520882439, 0.44967531974249836
0.21554369579719815, 12.714722288936947, 4.149651199122456, 0.4510456975660854
0.21574382921947965, 12.725408976600706, 4.154734841581592, 0.4524021953927215
0.2159439626417612, 12.736018402748911, 4.159907749522787, 0.4537436251194017
0.2161440960640427, 12.746552211650537, 4.165168179483146, 0.45506882044683294
0.21634422948632423, 12.75701207767199, 4.170514346178997, 0.4563766374573365
0.21654436290860574, 12.76739970258723, 4.175944425278152, 0.4576659551604585
0.21674449633088727, 12.777716813031532, 4.181456556040762, 0.458935676007893
0.21694462975316878, 12.78796515809703, 4.187048843830662, 0.4601847263792758
0.2171447631754503, 12.798146507067768, 4.19271936249949, 0.4614120570403511
0.21734489659773182, 12.808262647291512, 4.1984661566462425, 0.4626166435749578
0.21754503002001335, 12.818315382185364, 4.204287243755227, 0.46379748679222454
0.21774516344229486, 12.828306529371854, 4.210180616215659, 0.4649536131102999
0.2179452968645764, 12.838237918941982, 4.216144243226341, 0.4660840749178846
0.2181454302868579, 12.84811139184148, 4.222176072589062, 0.4671879509147698
0.21834556370913943, 12.85792879837642, 4.228274032394496, 0.468264346432525
0.21854569713142094, 12.867691996834122, 4.234436032604476, 0.46931239373641587
0.21874583055370247, 12.87740285221526, 4.240659966534627, 0.47033125230957196
0.218945963975984, 12.887063235072977, 4.246943712241366, 0.4713201091203667
0.21914609739826552, 12.896675020454756, 4.253285133817318, 0.4722781788739099
0.21934623082054705, 12.906240086942796, 4.259682082599231, 0.47320470424849986
0.21954636424282856, 12.915760315788612, 4.26613239829242, 0.4740989561178239
0.2197464976651101, 12.925237590137579, 4.272633910015774, 0.4749602337596461
0.2199466310873916, 12.934673794339187, 4.279184437271328, 0.4757878650516662
0.22014676450967313, 12.94407081333877, 4.28578179084233, 0.4765812066551882
0.22034689793195464, 12.953430532146568, 4.292423773623684, 0.47733964418718666
0.22054703135423617, 12.962754835379942, 4.29910818138859, 0.478062592381316
0.22074716477651768, 12.972045606874719, 4.305832803495126, 0.478749495238366
0.2209472981987992, 12.981304729361641, 4.312595423536432, 0.4793998261666228
0.22114743162108072, 12.990534084203965, 4.319393819938088, 0.4800130881125601
0.22134756504336225, 12.999735551192332, 4.326225766506184, 0.48058881368224793
