t, psi, phi, theta
0.14629753168779186, 5.303481326458154, 3.847880483126601, 0.532707833181837
0.1464976651100734, 5.308805516951872, 3.855411321081645, 0.5343553912841248
0.1466977985323549, 5.314090298180726, 3.8629952786925625, 0.5359843985659972
0.14689793195463643, 5.319336563224826, 3.8706313548926894, 0.537594336893922
0.14709806537691794, 5.324545197076324, 3.878318550729407, 0.5391846966082399
0.14729819879919948, 5.3297170765003115, 3.886055869528782, 0.5407549765472422
0.14749833222148098, 5.334853069916974, 3.893842317042172, 0.5423046840712326
0.14769846564376252, 5.339954037304039, 3.901676901575804, 0.5438333350866356
0.14789859906604402, 5.34502083011855, 3.909558634104286, 0.5453404540702101
0.14809873248832556, 5.350054291237096, 3.9174865283689857, 0.5468255740934107
0.14829886591060706, 5.3550552549135935, 3.925459600962156, 0.548288236846937
0.1484989993328886, 5.360024546753801, 3.933476871397666, 0.5497279926654981
0.1486991327551701, 5.364962983705758, 3.9415373621691425, 0.5511444005528163
0.14889926617745164, 5.3698713740653865, 3.949640098796318, 0.5525370282068829
0.14909939959973317, 5.374750517496504, 3.95778410986031, 0.5539054520454743
0.14929953302201468, 5.379601205064554, 3.9659684270285522, 0.5552492572319312
0.14949966644429621, 5.3844242192833685, 3.9741920850700496, 0.5565680377011957
0.14969979986657772, 5.389220334174321, 3.9824541218615996, 0.5578613961860971
0.14989993328885926, 5.393990315337251, 3.990753578385594, 0.5591289442438719
0.15010006671114076, 5.398734920032565, 3.999089498719978, 0.560370302282899
0.1503002001334223, 5.40345489727395, 4.007460930020922, 0.561585099589625
0.1505003335557038, 5.408150987931172, 4.015866922498722, 0.5627729743556557
0.15070046697798534, 5.41282392484242, 4.024306529387429, 0.5639335737049787
0.15090060040026684, 5.417474432935729, 4.0327788069086665, 0.565066553721287
0.15110073382254838, 5.422103229358998, 4.041282814230082, 0.5661715794753627
0.15130086724482988, 5.426711023618159, 4.049817613418852, 0.5672483250524841
0.15150100066711142, 5.431298517723072, 4.058382269390615, 0.5682964735798135
0.15170113408939292, 5.43586640634074, 4.066975849854225, 0.5693157172537211
0.15190126751167446, 5.440415376955446, 4.075597425252649, 0.5703057573670001
0.15210140093395597, 5.444946110035459, 4.084246068700347, 0.5712663043359262
0.1523015343562375, 5.449459279205931, 4.092920855917427, 0.5721970777271133
0.152501667778519, 5.453955551427678, 4.10162086516087, 0.5730978062841153
0.15270180120080054, 5.458435587181489, 4.110345177153079, 0.5739682279537262
0.15290193462308205, 5.4629000406576855, 4.119092875008007, 0.5748080899119262
0.15310206804536358, 5.46734955995062, 4.127863044155091, 0.5756171485894261
0.1533022014676451, 5.471784787257833, 4.136654772261196, 0.576395169696756
0.15350233488992662, 5.476206359083614, 4.145467149150787, 0.5771419282488515
0.15370246831220813, 5.480614906446696, 4.154299266724482, 0.5778572085890866
0.15390260173448966, 5.485011055091839, 4.163150218876184, 0.5785408044127028
0.1541027351567712, 5.489395425705073, 4.172019101408927, 0.5791925187895877
0.1543028685790527, 5.4937686341323735, 4.180905011949583, 0.5798121641863551
0.15450300200133424, 5.498131291601546, 4.189807049862557, 0.5803995624876799
0.15470313542361575, 5.502484004947122, 4.198724316162602, 0.5809545450168433
0.15490326884589728, 5.506827376838051, 4.207655913426839, 0.5814769525554442
0.15510340226817879, 5.511162006008015, 4.216600945706093, 0.5819666353622348
0.15530353569046032, 5.515488487488163, 4.225558518435641, 0.5824234531910402
0.15550366911274183, 5.519807412842092, 4.234527738345427, 0.5828472753077231
0.15570380253502336, 5.524119370402899, 4.243507713369842, 0.5832379805061569
0.15590393595730487, 5.528424945512142, 4.252497552557104, 0.5835954571231735
0.1561040693795864, 5.532724720760533, 4.2614963659783305, 0.5839196030524503
0.1563042028018679, 5.537019276230222, 4.270503264636313, 0.5842103257573109
0.15650433622414944, 5.541309189738494, 4.279517360374063, 0.5844675422824074
0.15670446964643095, 5.545595037082756, 4.288537765783168, 0.5846911792642595
0.15690460306871248, 5.549877392286637, 4.297563594111973, 0.5848811729406295
0.157104736490994, 5.5541568278470805, 4.3065939591736395, 0.58503746915871
0.15730486991327552, 5.558433914982271, 4.315627975254088, 0.585160023382108
0.15750500333555703, 5.562709223880259, 4.324664757019863, 0.5852488006966083
0.15770513675783857, 5.56698332394815, 4.333703419425927, 0.5853037758147054
0.15790527018012007, 5.571256784061711, 4.3427430776234095, 0.5853249330788927
0.1581054036024016, 5.575530172815275, 4.351782846867325, 0.5853122664637024
0.1583055370246831, 5.579804058771782, 4.360821842424271, 0.5852657795764906
0.15850567044696465, 5.584079010712852, 4.369859179480134, 0.5851854856569677
0.15870580386924618, 5.588355597888729, 4.378893973047791, 0.5850714075754723
0.1589059372915277, 5.592634390267978, 4.38792533787486, 0.5849235778299958
0.15910607071380922, 5.596915958786792, 4.396952388351473, 0.5847420385419616
0.15930620413609073, 5.601200875597768, 4.405974238418128, 0.584526841450769
0.15950633755837226, 5.605489714318028, 4.414990001473605, 0.5842780479071149
0.15970647098065377, 5.609783050276529, 4.423998790282992, 0.5839957288651062
0.1599066044029353, 5.614081460760429, 4.43299971688584, 0.5836799648731816
0.1601067378252168, 5.618385525260361, 4.441991892504469, 0.5833308460638623
0.16030687124749834, 5.622695825714479, 4.450974427452459, 0.582948472142354
0.16050700466977985, 5.6270129467511, 4.459946431043368, 0.5825329523740249
0.16070713809206139, 5.631337475929819, 4.468907011499724, 0.5820844055707888
0.1609072715143429, 5.6356700039809144, 4.477855275862322, 0.58160296007642
0.16110740493662443, 5.640011125042898, 4.486790329899899, 0.5810887537508349
0.16130753835890593, 5.6443614368980315, 4.4957112780192325, 0.5805419339533726
0.16150767178118747, 5.648721541205644, 4.5046172231757495, 0.5799626575251117
0.16170780520346897, 5.653092043733066, 4.513507266784702, 0.5793510907702608
0.1619079386257505, 5.6574735545840005, 4.522380508633014, 0.5787074094366629
0.16210807204803201, 5.661866688424139, 4.531236046791882, 0.5780317986954556
0.16230820547031355, 5.666272064703822, 4.54007297753024, 0.5773244531199303
0.16250833889259506, 5.670690307877541, 4.548890395229199, 0.5765855766636346
0.1627084723148766, 5.675122047620058, 4.557687392297597, 0.5758153826377651
0.1629086057371581, 5.679567919038939, 4.566463059088792, 0.5750140936878964
0.16310873915943963, 5.68402856288324, 4.5752164838188465, 0.5741819417700955
0.16330887258172117, 5.688504625748133, 4.58394675248627, 0.5733191681264709
0.16350900600400267, 5.692996760275189, 4.592652948793504, 0.5724260232602033
0.1637091394262842, 5.69750562534808, 4.601334154070342, 0.5715027669101123
0.1639092728485657, 5.702031886283394, 4.6099894471994745, 0.570549668024806
0.16410940627084725, 5.7065762150163035, 4.618617904544419, 0.5695670047364652
0.16430953969312875, 5.7111392902807525, 4.6272185998800435, 0.5685550643343121
0.1645096731154103, 5.7157217977838695, 4.63579060432596, 0.5675141432378148
0.1647098065376918, 5.720324430374254, 4.644332986283067, 0.566444546969673
0.16490993995997333, 5.724947888203801, 4.652844811373539, 0.5653465901286384
0.16511007338225483, 5.7295928788826895, 4.661325142384572, 0.5642205963622138
0.16531020680453637, 5.734260117627148, 4.669773039216244, 0.5630668983392766
0.16551034022681788, 5.738950327399608, 4.6781875588338275, 0.5618858377226732
0.1657104736490994, 5.743664239040807, 4.686567755224966, 0.5606777651418248
0.16591060707138092, 5.748402591393409, 4.694912679362102, 0.5594430401653858
0.16611074049366245, 5.753166131416682, 4.703221379170604, 0.5581820312739919
0.16631087391594396, 5.757955614291731, 4.711492899503053, 0.5568951158331336
0.1665110073382255, 5.762771803516797, 4.719726282120157, 0.5555826800661856
0.166711140760507, 5.767615470992072, 4.727920565678837, 0.554245119027622
0.16691127418278853, 5.772487397093486, 4.7360747857280066, 0.5528828365764398
0.16711140760507004, 5.7773883707348705, 4.744187974712618, 0.5514962453498131
0.16731154102735157, 5.782319189417893, 4.752259161986598, 0.5500857667369927
0.16751167444963308, 5.78728065926912, 4.76028737383528, 0.5486518308534611
0.16771180787191461, 5.7922735950635404, 4.7682716335080295, 0.5471948765153507
0.16791194129419615, 5.797298820233849, 4.776210961261735, 0.5457153512141224
0.16811207471647766, 5.802357166864766, 4.784104374415923, 0.5442137110915005
0.1683122081387592, 5.8074494756716195, 4.791950887420253, 0.5426904209146498
0.1685123415610407, 5.812576595962413, 4.799749511935199, 0.5411459540515744
0.16871247498332223, 5.817739385582533, 4.807499256926775, 0.5395807924467124
0.16891260840560374, 5.822938710841243, 4.815199128776152, 0.5379954265966896
0.16911274182788527, 5.828175446419075, 4.822848131405123, 0.5363903555261894
0.16931287525016678, 5.83345047525516, 4.830445266418335, 0.5347660867638849
0.1695130086724483, 5.83876468841356, 4.837989533263311, 0.5331231363183718
0.16971314209472982, 5.844118984927577, 4.845479929409273, 0.5314620286540302
0.16991327551701135, 5.849514271621001, 4.852915450545848, 0.5297832966667312
0.17011340893929286, 5.854951462905227, 4.86029509080277, 0.5280874816592953
0.1703135423615744, 5.860431480551104, 4.867617842991723, 0.5263751333165978
0.1705136757838559, 5.865955253434395, 4.874882698871517, 0.5246468096802013
0.17071380920613743, 5.8715237172536305, 4.8820886494378195, 0.5229030771223874
0.17091394262841894, 5.877137814219157, 4.889234685238711, 0.5211445103194424
0.17111407605070048, 5.8827984927121, 4.896319796717367, 0.5193716922240394
0.17131420947298198, 5.888506706911967, 4.903342974583191, 0.5175852140365454
0.17151434289526352, 5.894263416391561, 4.910303210212791, 0.5157856751750649
0.17171447631754502, 5.900069585677848, 4.917199496082165, 0.5139736832440178
0.17191460973982656, 5.905926183777405, 4.924030826231563, 0.5121498540010327
0.17211474316210806, 5.911834183665029, 4.930796196764463, 0.5103148113219182
0.1723148765843896, 5.917794561734095, 4.9374946063821366, 0.508469187163461
0.17251501000667113, 5.923808297207196, 4.94412505695532, 0.5066136215237765
0.17271514342895264, 5.929876371505615, 4.950686554134504, 0.5047487623999254
0.17291527685123417, 5.935999767576151, 4.95717810800036, 0.5028752657424842
0.17311541027351568, 5.942179469173814, 4.963598733755853, 0.5009937954067447
0.17331554369579721, 5.948416460098918, 4.969947452461566, 0.49910502310019206
0.17351567711807872, 5.954711723387085, 4.976223291815774, 0.4972096283258945
0.17371581054036025, 5.961066240450719, 4.982425286980776, 0.4953082983214159
0.17391594396264176, 5.967480990170488, 4.988552481456995, 0.4934017279928408
0.1741160773849233, 5.973956947935425, 4.994603928006298, 0.49149061984348336
0.1743162108072048, 5.980495084630252, 5.000578689625987, 0.48957568389682515
0.17451634422948634, 5.987096365568627, 5.006475840574821, 0.4876576376132128
0.17471647765176784, 5.9937617493710365, 5.012294467452403, 0.4857372057998189
0.17491661107404938, 6.000492186786139, 5.0180336703331845, 0.48381512051335174
0.17511674449633088, 6.0072886194544575, 5.023692563956254, 0.48189212095497835
0.17531687791861242, 6.014151978613406, 5.029270278971973, 0.4799689533569044
0.17551701134089392, 6.021083183742747, 5.034765963246422, 0.47804637086003615
0.17571714476317546, 6.02808314114971, 5.040178783224491, 0.4761251333821276
0.17591727818545697, 6.035152742493144, 5.0455079253522825, 0.4742060074758016
0.1761174116077385, 6.042292863246236, 5.050752597559382, 0.47228976617581464
0.17631754503002, 6.049504361097503, 5.0559120308012995, 0.4703771888349167
0.17651767845230154, 6.056788074289978, 5.060985480662264, 0.4684690609476493
0.17671781187458305, 6.064144819898707, 5.065972229018272, 0.46656617396140504
0.17691794529686458, 6.071575392046941, 5.070871585760082, 0.46466932507406705
0.17711807871914612, 6.079080560061638, 5.075682890575578, 0.46277931701753283
0.17731821214142762, 6.086661066569201, 5.080405514790648, 0.46089695782642626
0.17751834556370916, 6.09431762553266, 5.085038863267396, 0.4590230605912927
0.17771847898599066, 6.102050920231852, 5.089582376358209, 0.45715844319557597
0.1779186124082722, 6.109861601188495, 5.094035531913809, 0.45530392803567526
0.1781187458305537, 6.117750284038425, 5.098397847343098, 0.45346034172338906
0.17831887925283524, 6.125717547353667, 5.102668881722139, 0.4516285147700623
0.17851901267511674, 6.133763930417432, 5.106848237949257, 0.44980928125176783
0.17871914609739828, 6.141889930955571, 5.110935564942763, 0.44800347845487204
0.17891927951967979, 6.150096002828473, 5.114930559877358, 0.44621194650135815
0.17911941294196132, 6.158382553687882, 5.118832970454781, 0.44443552795331326
0.17931954636424283, 6.1667499426036105, 5.122642597203778, 0.44267506739601364
0.17951967978652436, 6.1751984776656395, 5.126359295803939, 0.4409314109990899
0.17971981320880587, 6.183728413567614, 5.129982979427423, 0.439205406055296
0.1799199466310874, 6.1923399491783035, 5.133513621092063, 0.4374979004964611
0.1801200800533689, 6.201033225108124, 5.136951256018768, 0.43580974238626163
0.18032021347565044, 6.209808321278381, 5.140295983985608, 0.4341417793895189
0.18052034689793195, 6.218665254501452, 5.143547971670413, 0.43249485821779854
0.18072048032021348, 6.2276039760806565, 5.146707454973154, 0.4308698240511708
0.180920613742495, 6.236624369439117, 5.14977474130884, 0.42926751993607737
0.18112074716477652, 6.245726247787425, 5.152750211861147, 0.4276887861593429
0.18132088058705803, 6.254909351840454, 5.155634323786482, 0.4261344595984754
0.18152101400933957, 6.264173347594115, 5.158427612357699, 0.42460537304850376
0.1817211474316211, 6.2735178241733065, 5.161130693036245, 0.423102354525719
0.1819212808539026, 6.282942291762732, 5.163744263461102, 0.4216262265488063
0.18212141427618414, 6.292446179632587, 5.166269105342533, 0.42017780539798383
0.18232154769846565, 6.302028834271475, 5.1687060862483145, 0.4187579003528953
0.18252168112074718, 6.311689517639102, 5.171056161269914, 0.41736731291014584
0.1827218145430287, 6.321427405551529, 5.173320374555858, 0.41600683598151095
0.18292194796531022, 6.331241586211845, 5.175499860699461, 0.4146772530739937
0.18312208138759173, 6.341131058899145, 5.177595845968041, 0.41337933745305927
0.18332221480987326, 6.351094732828646, 5.179609649360802, 0.4121138512905225
0.18352234823215477, 6.3611314261956, 5.181542683482757, 0.4108815447987201
0.1837224816544363, 6.371239865415428, 5.183396455222272, 0.4096831553527456
0.1839226150767178, 6.381418684572105, 5.185172566220236, 0.4085194066026829
0.18412274849899934, 6.391666425086364, 5.186872713119261, 0.4073910075779136
0.18432288192128085, 6.401981535614724, 5.1884986875819825, 0.40629865178572083
0.18452301534356239, 6.412362372189599, 5.190052376068164, 0.40524301630654924
0.1847231487658439, 6.4228071986099575, 5.191535759361163, 0.4042247608884075
0.18492328218812543, 6.43331418709108, 5.192950911835249, 0.4032445270430252
0.18512341561040693, 6.4438814191808715, 5.194300000456281, 0.4023029371464843
0.18532354903268847, 6.454506886949063, 5.1955852835094545, 0.4014005935471442
0.18552368245496997, 6.465188494454364, 5.196809109049052, 0.40053807768376826
0.1857238158772515, 6.4759240594932495, 5.197973913066516, 0.3997159492168277
0.18592394929953301, 6.486711315632621, 5.199082217374627, 0.3989347451760166
0.18612408272181455, 6.497547914527042, 5.200136627207079, 0.3981949791270492
0.18632421614409608, 6.508431428519621, 5.201139828534382, 0.3974971403608289
0.1865243495663776, 6.519359353523975, 5.202094585098688, 0.39684169310808276
0.18672448298865912, 6.530329112182952, 5.203003735171826, 0.39622907578253075
0.18692461641094063, 6.541338057298094, 5.203870188042611, 0.39565970025562225
0.18712474983322216, 6.552383475522017, 5.2046969202412185, 0.39513395116580863
0.18732488325550367, 6.563462591304171, 5.20548697151019, 0.3946521852652377
0.1875250166777852, 6.574572571078677, 5.206243440533356, 0.39421473080665204
0.1877251501000667, 6.585710527681264, 5.20696948043566, 0.39382188697314524
0.18792528352234825, 6.596873524980696, 5.207668294068503, 0.39347392335328635
0.18812541694462975, 6.6080585827085105, 5.2083431290967805, 0.39317107946395286
0.1883255503669113, 6.619262681469418, 5.208997272905265, 0.39291356432302876
0.1885256837891928, 6.6304827679133735, 5.209634047343311, 0.3927015560739209
0.18872581721147433, 6.641715760049099, 5.210256803328127, 0.3925352016636253
0.18892595063375583, 6.652958552677755, 5.210868915327901, 0.3924146165758427
0.18912608405603737, 6.664208022924501, 5.211473775747034, 0.39233988462039243
0.18932621747831888, 6.675461035844965, 5.212074789236473, 0.3923110577799185
0.1895263509006004, 6.686714450083016, 5.212675366952743, 0.3923281561146128
0.18972648432288192, 6.697965123555826, 5.21327892078969, 0.39239116772540766
0.18992661774516345, 6.709209919142017, 5.213888857607138, 0.39250004877581157
0.19012675116744496, 6.7204457103486925, 5.214508573480662, 0.39265472357228504
0.1903268845897265, 6.731669386933272, 5.21514144799656, 0.39285508470277564
0.190527018012008, 6.7428778604564, 5.215790838615735, 0.3931009932327553
0.19072715143428953, 6.754068069742765, 5.216460075129682, 0.39339227895783535
0.19092728485657104, 6.765236986227367, 5.217152454230998, 0.39372874071177344
0.19112741827885257, 6.776381619165696, 5.217871234220007, 0.39411014672843664
0.1913275517011341, 6.787499020687271, 5.218619629867981, 0.3945362350560461
0.19152768512341561, 6.798586290673259, 5.219400807456318, 0.39500671402180587
0.19172781854569715, 6.809640581440137, 5.2202178800096295, 0.39552126274480953
0.19192795196797865, 6.820659102212874, 5.221073902739341, 0.3960795316949294
0.1921280853902602, 6.831639123372573, 5.2219718687128, 0.39668114329521914
0.1923282188125417, 6.842577980465205, 5.222914704761315, 0.39732569256521155
0.19252835223482323, 6.853473077959673, 5.22390526763884, 0.39801274780235885
0.19272848565710474, 6.864321892745236, 5.224946340441318, 0.39874185129875533
0.19292861907938627, 6.875121977360026, 5.226040629294931, 0.3995125200901919
0.19312875250166778, 6.885870962944168, 5.227190760319756, 0.4003242467345251
0.1933288859239493, 6.896566561912769, 5.2283992768735645, 0.4011765001162974
0.19352901934623082, 6.907206570345743, 5.229668637078802, 0.4020687262745206
0.19372915276851235, 6.917788870093151, 5.231001211634077, 0.4030003492505293
0.19392928619079386, 6.928311430596335, 5.232399281909879, 0.4039707719528271
0.1941294196130754, 6.938772310426705, 5.233865038326687, 0.4049793770358801
0.1943295530353569, 6.949169658545496, 5.235400579012147, 0.406025527789866
0.19452968645763843, 6.959501715289232, 5.237007908732589, 0.40710856903845133
0.19472981987991994, 6.969766813086888, 5.238688938092917, 0.40822782804175506
0.19492995330220148, 6.979963376915948, 5.240445482997658, 0.4093826154017504
0.19513008672448298, 6.990089924505644, 5.242279264364918, 0.4105722259674657
0.19533022014676452, 7.000145066296609, 5.244191908084027, 0.4117959397374642
0.19553035356904602, 7.0101275051670076, 5.246184945206787, 0.4130530227572097
0.19573048699132756, 7.0200360359359895, 5.248259812361537, 0.4143427280090617
0.1959306204136091, 7.029869544655882, 5.250417852378608, 0.41566429629278356
0.1961307538358906, 7.039627007705043, 5.252660315115257, 0.4170169570945945
0.19633088725817213, 7.049307490693731, 5.2549883584677595, 0.41839992944294613
0.19653102068045364, 7.0589101471955695, 5.257403049558084, 0.4198124227493541
0.19673115410273517, 7.068434217317431, 5.259905366082354, 0.42125363763276924
0.19693128752501668, 7.077879026120599, 5.262496197808249, 0.4227227667261223
0.1971314209472982, 7.087243981906106, 5.265176348208481, 0.4242189954638283
0.19733155436957972, 7.0965285743770234, 5.26794653621756, 0.4257415028491823
0.19753168779186125, 7.1057323726903645, 5.270807398099273, 0.42728946220072406
0.19773182121414276, 7.114855023410965, 5.273759489412456, 0.4288620418767862
0.1979319546364243, 7.123896248379479, 5.2768032870630215, 0.43045840597757923
0.1981320880587058, 7.132855842506229, 5.279939191430474, 0.43207771502429165
0.19833222148098734, 7.141733671502277, 5.283167528557606, 0.43371912661481055
0.19853235490326884, 7.150529669558649, 5.286488552392468, 0.43538179605578314
0.19873248832555038, 7.159243836984148, 5.289902447072187, 0.43706487697085056
0.19893262174783188, 7.167876237811726, 5.29340932923872, 0.4387675218849882
0.19913275517011342, 7.176426997382832, 5.29700925037714, 0.44048888278498455
0.19933288859239492, 7.184896299918656, 5.300702199167588, 0.44222811165617815
0.19953302201467646, 7.193284386086591, 5.304488103842571, 0.4439843609956553
0.19973315543695797, 7.201591550569733, 5.308366834541865, 0.4457567843021863
0.1999332888592395, 7.209818139646665, 5.312338205657784, 0.4475445365432461
0.200133422281521, 7.217964548788206, 5.316401978164174, 0.44934677459952616
0.20033355570380254, 7.226031220277292, 5.320557861923017, 0.451162657687399
0.20053368912608407, 7.234018640857621, 5.3248055179630605, 0.45299134775984606
0.20073382254836558, 7.24192733941614, 5.329144560725403, 0.45483200988639977
0.20093395597064712, 7.249757884703996, 5.333574560271496, 0.4566838126126897
0.20113408939292862, 7.257510883100067, 5.338095044449475, 0.45854592830020974
0.20133422281521016, 7.265186976420692, 5.3427055010152324, 0.46041753344695213
0.20153435623749166, 7.272786839778827, 5.34740537970507, 0.4622978089895718
0.2017344896597732, 7.280311179495397, 5.352194094257212, 0.46418594058776197
0.2019346230820547, 7.287760731065206, 5.357071024379844, 0.46608111889153225
0.20213475650433624, 7.295136257179393, 5.362035517663752, 0.46798253979208854
0.20233488992661774, 7.302438545806098, 5.367086891437965, 0.46988940465701784
0.20253502334889928, 7.309668408330593, 5.372224434567152, 0.47180092055047995
0.20273515677118079, 7.316826677755906, 5.377447409189853, 0.47371630043910695
0.20293529019346232, 7.323914206964617, 5.382755052396871, 0.4756347633843058
0.20313542361574383, 7.330931867042267, 5.388146577849475, 0.4775555347216495
0.20333555703802536, 7.3378805456625615, 5.393621177337249, 0.4794778462280338
0.20353569046030687, 7.344761145534351, 5.399178022275707, 0.4814009362772636
0.2037358238825884, 7.351574582910126, 5.404816265143935, 0.4833240499847185
0.2039359573048699, 7.358321786155616, 5.410535040862782, 0.4852464393417322
0.20413609072715144, 7.365003694379913, 5.416333468114203, 0.4871673633403041
0.20433622414943295, 7.3716212561253585, 5.422210650602578, 0.4890860880887406
0.20453635757171448, 7.378175428116347, 5.428165678258916, 0.4910018869188101
0.204736490993996, 7.384667174066048, 5.4341976283890014, 0.4929140404849694
0.20493662441627752, 7.391097463539966, 5.440305566766616, 0.4948218368562054
0.20513675783855906, 7.397467270875164, 5.4464885486730665, 0.4967245716010104
0.20533689126084056, 7.403777574153904, 5.452745619884332, 0.4986215478659915
0.2055370246831221, 7.410029354230403, 5.459075817607196, 0.5005120764485923
0.2057371581054036, 7.416223593809316, 5.465478171365772, 0.5023954758643836
0.20593729152768514, 7.422361276574578, 5.471951703839904, 0.5042710724093596
0.20613742494996665, 7.428443386367161, 5.4784954316569, 0.5061382002176535
0.20633755837224818, 7.4344709064102705, 5.485108366138147, 0.5079962013150678
0.2065376917945297, 7.440444818580541, 5.491789514002111, 0.5098444256687917
0.20673782521681122, 7.446366102723729, 5.498537878025267, 0.5116822312336593
0.20693795863909273, 7.452235736013432, 5.505352457662492, 0.5135089839952809
0.20713809206137426, 7.458054692351362, 5.5122322496284495, 0.5153240580103622
0.20733822548365577, 7.463823941807684, 5.519176248441496, 0.517126835444505
0.2075383589059373, 7.469544450100011, 5.526183446931604, 0.518916706607766
0.2077384923282188, 7.475217178109558, 5.533252836713792, 0.5206930699882312
0.20793862575050034, 7.4808430814331155, 5.540383408628521, 0.5224553322838471
0.20813875917278185, 7.486423109969384, 5.547574153150508, 0.524202908432731
0.20833889259506339, 7.4919582075383575, 5.554824060767349, 0.5259352216421682
0.2085390260173449, 7.497449311532407, 5.562132122329339, 0.5276517034164878
0.20873915943962643, 7.502897352597758, 5.569497329371828, 0.5293517935839922
0.20893929286190793, 7.508303254345114, 5.57691867441143, 0.5310349403231017
0.20913942628418947, 7.513667933088172, 5.58439515121735, 0.5327006001878622
0.20933955970647097, 7.518992297608851, 5.591925755059074, 0.5343482381329492
0.2095396931287525, 7.5242772489480565, 5.59950948293161, 0.535977327538289
0.20973982655103404, 7.529523680220869, 5.607145333759453, 0.5375873502334059
0.20993995997331555, 7.534732476455074, 5.614832308580382, 0.5391777965215919
0.21014009339559708, 7.539904514451949, 5.622569410710186, 0.5407481652039852
0.2103402268178786, 7.5450406626683435, 5.63035564588934, 0.5422979636036304
0.21054036024016012, 7.550141781119021, 5.638190022412657, 0.5438267075895882
0.21074049366244163, 7.555208721298375, 5.646071551242872, 0.5453339216011471
0.21094062708472316, 7.560242326120556, 5.65399924610908, 0.5468191386721851
0.21114076050700467, 7.565243429877197, 5.661972123590923, 0.5482819004557172
0.2113408939292862, 7.570212858211841, 5.669989203189379, 0.5497217572486595
0.2115410273515677, 7.575151428110329, 5.6780495073849595, 0.5511382680168314
0.21174116077384925, 7.580059947906323, 5.686152061684099, 0.5525310004202104
0.21194129419613075, 7.584939217301264, 5.694295894654487, 0.5538995308384475
0.2121414276184123, 7.589790027398043, 5.702480037950044, 0.5552434443966445
0.2123415610406938, 7.5946131607477065, 5.710703526326214, 0.5565623349913907
0.21254169446297533, 7.59940939140856, 5.718965397646224, 0.5578558053170473
0.21274182788525683, 7.604179485017042, 5.727264692878924, 0.559123466892266
0.21294196130753837, 7.608924198869773, 5.7356004560887754, 0.5603649400867239
0.21314209472981988, 7.613644282016231, 5.743971734418558, 0.5615798541480482
0.2133422281521014, 7.618340475361497, 5.752377578065297, 0.5627678472289065
0.21354236157438292, 7.623013511778566, 5.760817040249916, 0.5639285664142294
0.21374249499666445, 7.6276641162297345, 5.76928917718108, 0.565061667748533
0.21394262841894596, 7.632293005896572, 5.777793048013676, 0.5661668162633027
0.2141427618412275, 7.636900890318065, 5.786327714802324, 0.5672436860044012
0.21434289526350903, 7.641488471536471, 5.794892242450347, 0.5682919600594551
0.21454302868579053, 7.646056444250506, 5.803485698654529, 0.56931133058518
0.21474316210807207, 7.6506054959754595, 5.812107153846035, 0.5703014988345959
0.21494329553035357, 7.655136307209856, 5.8207556811278, 0.5712621751840878
0.2151434289526351, 7.659649551608346, 5.829430356208703, 0.5721930791602621
0.21534356237491661, 7.664145896160438, 5.838130257334804, 0.5730939394665494
0.21554369579719815, 7.668626001374807, 5.846854465217901, 0.5739644940095068
0.21574382921947965, 7.673090521468819, 5.855602062961672, 0.5748044899247648
0.2159439626417612, 7.6775401045630085, 5.864372135985609, 0.5756136836025739
0.2161440960640427, 7.681975392880225, 5.873163771946984, 0.5763918407128955
0.21634422948632423, 7.686397022949164, 5.881976060661014, 0.5771387362299907
0.21654436290860574, 7.690805625812052, 5.890808094019436, 0.5778541544564546
0.21674449633088727, 7.695201827236208, 5.899658965907631, 0.5785378890466495
0.21694462975316878, 7.699586247929275, 5.908527772120483, 0.5791897430294856
0.2171447631754503, 7.703959503757882, 5.917413610277087, 0.5798095288305043
0.21734489659773182, 7.708322205969507, 5.926315579734453, 0.5803970682932172
0.21754503002001335, 7.712674961417369, 5.935232781500318, 0.5809521926996538
0.21774516344229486, 7.7170183727881065, 5.944164318145172, 0.5814747427900772
0.2179452968645764, 7.72135303883208, 5.953109293713604, 0.5819645687818237
0.2181454302868579, 7.725679554596093, 5.962066813635039, 0.5824215303872262
0.21834556370913943, 7.729998511658367, 5.971035984633966, 0.5828454968305833
0.21854569713142094, 7.734310498365589, 5.9800159146397105, 0.5832363468641367
0.21874583055370247, 7.73861610007185, 5.98900571269583, 0.5835939687830235
0.218945963975984, 7.742915899379352, 5.998004488869171, 0.5839182604391684
0.21914609739826552, 7.747210476380663, 6.007011354158656, 0.5842091292540885
0.21934623082054705, 7.7515004089024275, 6.016025420403829, 0.5844664922305808
0.21954636424282856, 7.755786272750336, 6.025045800193207, 0.5846902759632666
0.2197464976651101, 7.7600686419552245, 6.03407160677247, 0.5848804166479716
0.2199466310873916, 7.764348089020167, 6.04310195395251, 0.5850368600899185
0.22014676450967313, 7.768625185168391, 6.052135956017387, 0.5851595617107161
0.22034689793195464, 7.772900500591899, 6.061172727632183, 0.5852484865541291
0.22054703135423617, 7.777174604700668, 6.0702113837508005, 0.5853036092906143
0.22074716477651768, 7.781448066372241, 6.079251039523714, 0.5853249142206163
0.2209472981987992, 7.785721454201634, 6.0882908102056845, 0.5853123952766119
0.22114743162108072, 7.789995336751382, 6.097329811063462, 0.5852660560239016
0.22134756504336225, 7.794270282801605, 6.106367157283483, 0.5851859096601443
