t, psi, phi, theta
0.07264843228819214, 1.9013457594023346, 3.6495317261923104, 1.2055585322789868
0.07284856571047366, 1.9033047266293424, 3.657672886670271, 1.1956783444170425
0.07304869913275518, 1.9052138879595477, 3.6657471431157536, 1.1858560243283245
0.0732488325550367, 1.9070747445444691, 3.6737556660331174, 1.176092282230935
0.07344896597731822, 1.908888768268422, 3.681699591345327, 1.1663877899402366
0.07364909939959974, 1.9106574025167922, 3.689580021092485, 1.1567431820544936
0.07384923282188126, 1.9123820629344894, 3.6973980241208544, 1.1471590571117052
0.07404936624416278, 1.9140641381738757, 3.7051546367617267, 1.1376359787181758
0.0742494996664443, 1.915704990631579, 3.7128508634996154, 1.1281744766493667
0.07444963308872582, 1.9173059571736706, 3.7204876776293174, 1.1187750479235783
0.07464976651100734, 1.9188683498487695, 3.7280660219014887, 1.109438157849013
0.07484989993328886, 1.9203934565887066, 3.7355868091564424, 1.1001642410447598
0.07505003335557038, 1.9218825418964496, 3.7430509229459386, 1.0909537024362534
0.0752501667778519, 1.923336847521037, 3.750459218142821, 1.0818069182257424
0.07545030020013342, 1.9247575931193301, 3.7578125215383835, 1.0727242368383054
0.07565043362241494, 1.9261459769044327, 3.7651116324274123, 1.063705979843949
0.07585056704469646, 1.9275031762806678, 3.7723573231808976, 1.0547524428563104
0.07605070046697798, 1.9288303484650453, 3.779550339806442, 1.0458638964084863
0.0762508338892595, 1.9301286310951749, 3.786691402496435, 1.0370405868065016
0.07645096731154102, 1.9313991428236141, 3.793781206164093, 1.0282827369609209
0.07665110073382254, 1.9326429838986654, 3.80082042096749, 1.0195905471971052
0.07685123415610406, 1.9338612367316568, 3.8078096928217477, 1.0109641960446014
0.0770513675783856, 1.9350549664507566, 3.8147496438995487, 1.0024038410061487
0.07725150100066712, 1.936225221441395, 3.8216408731201916, 0.9939096193067748
0.07745163442294864, 1.937373033873371, 3.828483956627394, 0.9854816486234521
0.07765176784523016, 1.9384994202147412, 3.83527944825609, 0.9771200277957672
0.07785190126751168, 1.9396053817325905, 3.8420278799884726, 0.968824837518056
0.0780520346897932, 1.940691904980796, 3.848729762399546, 0.9605961410134457
0.07825216811207472, 1.9417599622749016, 3.855385585092463, 0.9524339846902351
0.07845230153435624, 1.9428105121542159, 3.8619958171239426, 0.9443383987810396
0.07865243495663776, 1.9438444998312643, 3.868560907420058, 0.9363093979651135
0.07885256837891928, 1.9448628576287121, 3.8750812851827043, 0.9283469819742616
0.0790527018012008, 1.9458665054038853, 3.8815573602870597, 0.9204511361827353
0.07925283522348232, 1.946856350961013, 3.8879895236703494, 0.9126218321815086
0.07945296864576384, 1.9478332904513083, 3.8943781477122523, 0.9048590283373109
0.07965310206804536, 1.9487982087610092, 3.9007235866072607, 0.8971626703367993
0.07985323549032688, 1.9497519798874963, 3.907026176729342, 0.8895326917162297
0.0800533689126084, 1.9506954673035934, 3.913286236989227, 0.8819690143769913
0.08025350233488993, 1.951629524310161, 3.9195040691846743, 0.8744715490873525
0.08045363575717145, 1.9525549943770817, 3.9256799583440394, 0.8670401959707635
0.08065376917945297, 1.9534727114727377, 3.9318141730635054, 0.8596748449810503
0.08085390260173449, 1.9543835003820584, 3.9379069658383146, 0.8523753763648286
0.08105403602401601, 1.9552881770132353, 3.9439585733883527, 0.8451416611114605
0.08125416944629753, 1.956187548693168, 3.9499692169784257, 0.8379735613908643
0.08145430286857905, 1.957082414451714, 3.955939102733595, 0.8308709309794883
0.08165443629086058, 1.957973565294809, 3.9618684219499047, 0.823833615674742
0.0818545697131421, 1.958861784466499, 3.967757351400871, 0.8168614536981845
0.08205470313542362, 1.9597478476999426, 3.9736060536400717, 0.8099542760877496
0.08225483655770514, 1.9606325234574111, 3.9794146773001935, 0.8031119070792879
0.08245496997998666, 1.9615165731593243, 3.985183357388901, 0.7963341644777
0.08265510340226818, 1.9624007514023385, 3.990912215581862, 0.789620860017923
0.0828552368245497, 1.9632858061665015, 3.9966013605133095, 0.7829717997160313
0.08305537024683123, 1.964172479011481, 4.00225088806447, 0.7763867842107025
0.08325550366911275, 1.9650615052618627, 4.007860881650235, 0.7698656090952962
0.08345563709139427, 1.9659536141815062, 4.013431412504409, 0.7634080652407823
0.08365577051367579, 1.9668495291369443, 4.018962539963917, 0.7570139391097558
0.08385590393595731, 1.9677499677497923, 4.024454311752301, 0.7506830130617624
0.08405603735823883, 1.9686556420381396, 4.029906764262875, 0.7444150656501584
0.08425617078052035, 1.9695672585468758, 4.0353199228418895, 0.7382098719107173
0.08445630420280187, 1.9704855184669055, 4.040693802072066, 0.732067203642196
0.08465643762508339, 1.9714111177431934, 4.046028406056844, 0.7259868296790614
0.08485657104736491, 1.9723447471715774, 4.051323728705706, 0.7199685161565745
0.08505670446964643, 1.9732870924842756, 4.056579754020923, 0.7140120267684281
0.08525683789192795, 1.9742388344240156, 4.06179645638609, 0.7081171230171182
0.08545697131420947, 1.975200648806699, 4.066973800856774, 0.7022835644572347
0.08565710473649099, 1.9761732065725135, 4.072111743453653, 0.6965111089318453
0.08585723815877251, 1.9771571738254015, 4.0772102314584755, 0.6907995128021404
0.08605737158105403, 1.9781532118607796, 4.082269203713193, 0.6851485311705049
0.08625750500333557, 1.9791619771814146, 4.087288590922604, 0.679557918097176
0.08645763842561709, 1.980184121501341, 4.092268315960859, 0.6740274268106388
0.08665777184789861, 1.981220291737713, 4.097208294182156, 0.6685568099119092
0.08685790527018013, 1.9822711299904805, 4.102108433735962, 0.6631458195728476
0.08705803869246165, 1.983337273509765, 4.106968635887093, 0.657794207728639
0.08725817211474317, 1.9844193546508273, 4.111788795340979, 0.652501726264575
0.08745830553702469, 1.9855180008165072, 4.116568800574425, 0.6472681271972632
0.08765843895930621, 1.9866338343870102, 4.121308534172209, 0.6420931628503879
0.08785857238158773, 1.987767472636936, 4.12600787316978, 0.6369765860251386
0.08805870580386925, 1.9889195276394227, 4.130666689402408, 0.6319181501654213
0.08825883922615077, 1.9900906061573005, 4.135284849861045, 0.626917609517957
0.08845897264843229, 1.9912813095211406, 4.1398622170551995, 0.6219747192873748
0.08865910607071381, 1.9924922334940993, 4.144398649383086, 0.6170892357863936
0.08885923949299533, 1.993723968123453, 4.148894001509329, 0.61226091658119
0.08905937291527685, 1.9949770975787353, 4.153348124750473, 0.6074895206320389
0.08925950633755837, 1.996252199976385, 4.157760867468525, 0.6027748084293125
0.08945963975983989, 1.9975498471908377, 4.1621320754727815, 0.5981165421249176
0.08965977318212141, 1.9988706046519877, 4.166461592430136, 0.5935144856592462
0.08985990660440293, 2.000215031128966, 4.170749260284067, 0.5889684048837119
0.09006004002668445, 2.0015836785001997, 4.174994919682495, 0.5844780676789378
0.09026017344896597, 2.0029770915097163, 4.179198410414667, 0.5800432440686599
0.0904603068712475, 2.0043958075096913, 4.1833595718572045, 0.5756637063294039
0.09066044029352902, 2.005840356189237, 4.1874782434294495, 0.5713392290959907
0.09086057371581055, 2.007311259289461, 4.191554265058194, 0.5670695894629212
0.09106070713809207, 2.0088090303048434, 4.195587477651877, 0.5628545670816874
0.09126084056037359, 2.010334174170992, 4.199577723584298, 0.5586939442540533
0.09146097398265511, 2.0118871869388792, 4.203524847187861, 0.5545875060213454
0.09166110740493663, 2.0134685554356655, 4.207428695256353, 0.5505350402497899
0.09186124082721815, 2.0150787569122643, 4.211289117557208, 0.5465363377119273
0.09206137424949967, 2.016718258677819, 4.215105967353195, 0.5425911921641376
0.09226150767178119, 2.0183875177212944, 4.218879101933423, 0.5386994004203004
0.09246164109406271, 2.020086980320428, 4.222608383153524, 0.5348607624216153
0.09266177451634423, 2.0218170816383068, 4.226293677984837, 0.5310750813026033
0.09286190793862575, 2.0235782453078857, 4.229934859072373, 0.5273421634533084
0.09306204136090727, 2.0253708830047916, 4.233531805301307, 0.5236618185777167
0.0932621747831888, 2.0271953940088023, 4.237084402371694, 0.5200338597484049
0.09346230820547032, 2.0290521647544315, 4.24059254338107, 0.516458103457435
0.09366244162775184, 2.0309415683710963, 4.244056129414541, 0.5129343696635017
0.09386257505003336, 2.0328639642133823, 4.247475070141917, 0.5094624818353441
0.09406270847231488, 2.0348196973819777, 4.250849284421418, 0.5060422669914314
0.0942628418945964, 2.0368090982358886, 4.254178700909395, 0.5026735557359265
0.09446297531687792, 2.0388324818966033, 4.257463258675494, 0.4993561822909368
0.09466310873915944, 2.040890147744922, 4.260702907822593, 0.4960899845250574
0.09486324216144096, 2.0429823789112245, 4.263897610110842, 0.4928748039782133
0.09506337558372248, 2.0451094417599918, 4.267047339585027, 0.4897104858828061
0.095263509006004, 2.0472715853694705, 4.270152083204463, 0.48659687918117284
0.09546364242828552, 2.0494690410074035, 4.273211841474541, 0.48353383653936416
0.09566377585056705, 2.0517020216038233, 4.276226629078992, 0.4805212143572513
0.09586390927284857, 2.0539707212219507, 4.279196475511918, 0.47755887277497017
0.0960640426951301, 2.056275314528303, 4.282121425708497, 0.4746466756757168
0.09626417611741162, 2.0586159562631647, 4.285001540673316, 0.47178449068490663
0.09646430953969314, 2.0609927807126436, 4.287836898105133, 0.4689721891657158
0.09666444296197466, 2.0634059011835726, 4.290627593016877, 0.46620964621102207
0.09686457638425618, 2.065855409482587, 4.293373738349616, 0.4634967406317693
0.0970647098065377, 2.0683413754007463, 4.296075465579159, 0.4608333549417823
0.09726484322881922, 2.0708638462051363, 4.298732925313927, 0.45821937533906
0.09746497665110074, 2.0734228461389157, 4.301346287882665, 0.45565469168358363
0.09766511007338226, 2.07601837593134, 4.303915743910517, 0.4531391974716781
0.09786524349566378, 2.078650412319322, 4.30644150488196, 0.4506727898069697
0.0980653769179453, 2.0813189075821366, 4.3089238036890185, 0.44825536936799143
0.09826551034022682, 2.084023789090914, 4.311362895163181, 0.4458868403724889
0.09846564376250834, 2.086764958874598, 4.313759056589366, 0.4435671105384883
0.09866577718478986, 2.0895422932040684, 4.316112588200301, 0.44129609104219425
0.09886591060707138, 2.092355642196164, 4.318423813649612, 0.43907369647278977
0.0990660440293529, 2.0952048294393464, 4.3206930804619175, 0.4368998447842194
0.09926617745163442, 2.0980896516427605, 4.32292076045823, 0.4347744572440429
0.09946631087391594, 2.1010098783104696, 4.325107250154907, 0.4326974583794531
0.09966644429619746, 2.103965251442614, 4.32725297113446, 0.4306687759205607
0.09986657771847898, 2.1069554852652623, 4.329358370386467, 0.4286883407410542
0.1000667111407605, 2.1099802659906968, 4.331423920616919, 0.42675608679635313
0.10026684456304204, 2.113039251609856, 4.333450120524268, 0.4248719510593776
0.10046697798532356, 2.1161320717186234, 4.3354374950405745, 0.42303587345406796
0.10066711140760508, 2.1192583273796215, 4.337386595536083, 0.421247796786794
0.1008672448298866, 2.1224175910211236, 4.339297999985683, 0.4195076666758006
0.10106737825216812, 2.1256094063746263, 4.341172313095721, 0.417815431478846
0.10126751167444964, 2.128833288452587, 4.343010166389711, 0.41617104221919554
0.10146764509673116, 2.132088723567735, 4.344812218251556, 0.41457445251014
0.10166777851901268, 2.1353751693953, 4.346579153924966, 0.4130256184782159
0.1018679119412942, 2.1386920550794017, 4.348311685467876, 0.41152449868531155
0.10206804536357572, 2.142038781384754, 4.35001055166072, 0.4100710540498485
0.10226817878585724, 2.145414720894717, 4.351676517867574, 0.40866524776723484
0.10246831220813876, 2.148819218256629, 4.353310375849261, 0.4073070452297917
0.10266844563042028, 2.152251590475217, 4.354912943527634, 0.4059964139463597
0.1028685790527018, 2.155711127254755, 4.356485064700433, 0.40473332346179647
0.10306871247498332, 2.1591970913904945, 4.3580276087061645, 0.40351774527658035
0.10326884589726484, 2.162708719209758, 4.359541470038702, 0.40234965276673884
0.10346897931954636, 2.1662452210629146, 4.3610275679113615, 0.40122902110432257
0.10366911274182788, 2.169805781864318, 4.362486845770437, 0.4001558271786477
0.1038692461641094, 2.1733895616831034, 4.363920270758304, 0.3991300495185314
0.10406937958639093, 2.176995696383584, 4.36532883312638, 0.3981516682157439
0.10426951300867245, 2.1806232983148157, 4.366713545598414, 0.3972206648499014
0.10446964643095397, 2.184271457048712, 4.368075442684728, 0.39633702241502333
0.10466977985323549, 2.187939240165924, 4.369415579948226, 0.39550072524797275
0.10486991327551702, 2.1916256940885215, 4.370735033223176, 0.3947117589589983
0.10507004669779854, 2.195329844958329, 4.372034897787907, 0.393970110364591
0.10527018012008006, 2.1990506995595944, 4.373316287492795, 0.3932757674228637
0.10547031354236158, 2.2027872462844944, 4.374580333845036, 0.3926287191716563
0.1056704469646431, 2.206538456139809, 4.3758281850519145, 0.39202895566956303
0.10587058038692462, 2.2103032837929284, 4.3770610050244185, 0.3914764679400692
0.10607071380920614, 2.214080668655191, 4.378279972343225, 0.39097124791897814
0.10627084723148766, 2.2178695360003995, 4.379486279189235, 0.39051328840529886
0.10647098065376918, 2.221668798116211, 4.380681130240992, 0.3901025830157547
0.1066711140760507, 2.2254773554859493, 4.381865741541437, 0.3897391261430629
0.10687124749833223, 2.229294097998272, 4.383041339336614, 0.38942291291812353
0.10707138092061375, 2.2331179061819855, 4.384209158889053, 0.38915393917624286
0.10727151434289527, 2.236947652463199, 4.385370443268633, 0.3889322014275048
0.10747164776517679, 2.2407822024419133, 4.386526442123897, 0.3887576968313899
0.10767178118745831, 2.2446204161850463, 4.387678410436799, 0.38863042317572716
0.10787191460973983, 2.24846114953282, 4.388827607264006, 0.38855037886004995
0.10807204803202135, 2.25230325541539, 4.38997529446788, 0.38851756288341244
0.10827218145430287, 2.2561455851765335, 4.39112273544036, 0.38853197483670826
0.10847231487658439, 2.259986989901192, 4.3922711938229595, 0.3885936148995168
0.10867244829886591, 2.2638263217436445, 4.393421932226128, 0.3887024838414886
0.10887258172114743, 2.2676624352530776, 4.394576210951238, 0.38885858302826437
0.10907271514342895, 2.2714941886933477, 4.395735286718412, 0.38906191443190863
0.10927284856571047, 2.2753204453537332, 4.396900411403431, 0.3893124806458212
0.109472981987992, 2.2791400748475357, 4.398072830786869, 0.38961028490407684
0.10967311541027353, 2.2829519543954335, 4.399253783318586, 0.3899553311051272
0.10987324883255505, 2.2867549700905605, 4.400444498900625, 0.39034762383978544
0.11007338225483657, 2.2905480181423674, 4.401646197691474, 0.39078716842339883
0.11027351567711809, 2.2943300060964136, 4.402860088934571, 0.39127397093210226
0.1104736490993996, 2.298099854027349, 4.404087369813817, 0.3918080382430308
0.11067378252168113, 2.301856495702457, 4.405329224338743, 0.3923893780783587
0.11087391594396265, 2.305598879713265, 4.406586822261854, 0.39301799905301954
0.11107404936624417, 2.309325970572852, 4.407861318030533, 0.39369391072595
0.11127418278852569, 2.3130367497766526, 4.409153849775746, 0.3944171236546921
0.11147431621080721, 2.3167302168246833, 4.41046553833962, 0.39518764945317625
0.11167444963308873, 2.3204053902033013, 4.411797486343844, 0.3960055008525001
0.11187458305537025, 2.3240613083247523, 4.413150777300611, 0.3968706917645106
0.11207471647765177, 2.327697030422949, 4.414526474767735, 0.3977832373479891
0.11227484989993329, 2.33131163740409, 4.415925621549317, 0.39874315407723177
0.11247498332221481, 2.3349042326508997, 4.417349238943225, 0.3997504598128163
0.11267511674449633, 2.3384739427794647, 4.418798326036437, 0.40080517387433684
0.11287525016677785, 2.3420199183477957, 4.420273859049128, 0.401907317114889
0.11307538358905937, 2.3455413345154463, 4.4217767907282095, 0.40305691199708255
0.11327551701134089, 2.3490373916536815, 4.423308049790853, 0.40425398267035884
0.11347565043362241, 2.352507315905862, 4.424868540418344, 0.405498555049388
0.11367578385590393, 2.3559503596978923, 4.426459141800466, 0.40679065689332194
0.11387591727818545, 2.3593658021987323, 4.4280807077304205, 0.4081303178856801
0.11407605070046697, 2.3627529497311452, 4.429734066250153, 0.4095175697146451
0.11427618412274851, 2.366111136133002, 4.431420019345783, 0.41095244615354953
0.11447631754503003, 2.369439723069612, 4.433139342692695, 0.41243498314133736
0.11467645096731155, 2.372738100297707, 4.4348927854497076, 0.4139652188627872
0.11487658438959307, 2.376005685881812, 4.436681070101588, 0.4155431938282882
0.11507671781187459, 2.3792419263638935, 4.438504892349082, 0.41716895095296624
0.11527685123415611, 2.3824462968872764, 4.440364921045473, 0.4188425356349611
0.11547698465643763, 2.385618301275937, 4.442261798178606, 0.42056399583266246
0.11567711807871915, 2.388757472070387, 4.44419613889719, 0.42233338214071875
0.11587725150100067, 2.3918633705214436, 4.446168531580108, 0.42415074786463913
0.11607738492328219, 2.394935586543284, 4.448179537947388, 0.4260161490938159
0.11627751834556371, 2.397973738627239, 4.450229693211385, 0.42792964477280165
0.11647765176784523, 2.400977473717862, 4.452319506266698, 0.4298912967706837
0.11667778519012675, 2.4039464670528607, 4.454449459917242, 0.4319011699484033
0.11687791861240827, 2.406880421968529, 4.456620011138903, 0.43395933222387956
0.1170780520346898, 2.40977906967236, 4.458831591376103, 0.4360658546348002
0.11727818545697132, 2.4126421689845503, 4.461084606870611, 0.4382208113989524
0.11747831887925284, 2.415469506050132, 4.463379439020912, 0.4404242799719748
0.11767845230153436, 2.4182608940234895, 4.4657164447703925, 0.4426763411024167
0.11787858572381588, 2.42101617272702, 4.4680959570226415, 0.4449770788840017
0.1180787191460974, 2.4237352082857058, 4.470518285082125, 0.44732658080499615
0.11827885256837892, 2.42641789273936, 4.472983715118523, 0.4497249377945953
0.11847898599066044, 2.4290641436342995, 4.475492510653004, 0.4521722442662418
0.11867911941294196, 2.431673903596176, 4.478044913064771, 0.45466859815780103
0.11887925283522349, 2.4342471398856853, 4.480641142116166, 0.4572141009685243
0.11907938625750501, 2.4367838439388367, 4.483281396494735, 0.45980885779273684
0.11927951967978653, 2.439284030893443, 4.485965854370606, 0.46245297735019225
0.11947965310206805, 2.441747739103452, 4.48869467396763, 0.465146572013043
0.11967978652434957, 2.444175029642697, 4.4914679941467375, 0.46788975782938025
0.1198799199466311, 2.4465659857996114, 4.494285935000018, 0.4706826545433033
0.12008005336891261, 2.4489207125643984, 4.497148598454092, 0.47352538561148055
0.12028018679119414, 2.4512393361101035, 4.500056068881363, 0.47641807821617194
0.12048032021347566, 2.453522003268982, 4.503008413717822, 0.4793608632746846
0.12068045363575718, 2.4557688810055094, 4.506005684086106, 0.4823538754452366
0.1208805870580387, 2.4579801558873244, 4.509047915422573, 0.48539725312921017
0.12108072048032022, 2.4601560335553363, 4.512135128107223, 0.488491138469775
0.12128085390260174, 2.462296738194182, 4.515267328095336, 0.4916356773468669
0.12148098732488326, 2.4644025120041526, 4.5184445075497655, 0.4948310193685103
0.12168112074716478, 2.46647361467566, 4.521666645472879, 0.49807731785847126
0.1218812541694463, 2.4685103228672536, 4.524933708337202, 0.5013747298402341
0.12208138759172782, 2.4705129296881423, 4.528245650713866, 0.5047234160172928
0.12228152101400934, 2.4724817441861213, 4.531602415898036, 0.5081235407497491
0.12248165443629086, 2.47441709084175, 4.535003936530536, 0.5115752720272128
0.12268178785857238, 2.47631930906957, 4.538450135214951, 0.5150787814379966
0.1228819212808539, 2.4781887527271023, 4.541940925129542, 0.5186342441345991
0.12308205470313542, 2.4800257896323075, 4.545476210633362, 0.5222418387954717
0.12328218812541694, 2.4818308010901435, 4.549055887866012, 0.5259017475830591
0.12348232154769848, 2.4836041814288112, 4.552679845340531, 0.5296141560981084
0.12368245496998, 2.48534633754622, 4.556347964528966, 0.5333792533302362
0.12388258839226152, 2.4870576884671687, 4.560060120440198, 0.5371972316047449
0.12408272181454304, 2.488738664911687, 4.563816182189684, 0.5410682865256733
0.12428285523682456, 2.4903897088749476, 4.567616013560774, 0.5449926169150722
0.12448298865910608, 2.4920112732191018, 4.571459473557345, 0.5489704247484846
0.1246831220813876, 2.493603821277376, 4.575346416947517, 0.5530019150866167
0.12488325550366912, 2.4951678264707087, 4.579276694798251, 0.5570872960031765
0.12508338892595064, 2.496703771937177, 4.58325015500068, 0.5612267785088579
0.12528352234823215, 2.4982121501744405, 4.5872666427860604, 0.565420576471445
0.12548365577051368, 2.4996934626953804, 4.59132600123225, 0.5696689065320072
0.1256837891927952, 2.5011482196970913, 4.595428071760673, 0.5739719880171539
0.12588392261507672, 2.5025769397433586, 4.599572694623742, 0.5783300428473125
0.12608405603735826, 2.5039801494607166, 4.603759709382759, 0.5827432954409929
0.12628418945963976, 2.5053583832481694, 4.607988955376331, 0.5872119726149959
0.1264843228819213, 2.5067121830006256, 4.612260272179358, 0.5917363034805186
0.1266844563042028, 2.508042097846082, 4.616573500052696, 0.5963165193351103
0.12688458972648434, 2.509348683896568, 4.620928480383591, 0.6009528535504223
0.12708472314876584, 2.510632504012846, 4.625325056117039, 0.6056455414556968
0.12728485657104738, 2.5118941275828495, 4.629763072178208, 0.6103948202169335
0.12748498999332888, 2.5131341303138175, 4.6342423758861075, 0.6152009287116663
0.12768512341561042, 2.514353094038081, 4.6387628173586934, 0.6200641073992841
0.12788525683789193, 2.5155516065324393, 4.643324249909614, 0.6249845981868181
0.12808539026017346, 2.516730261351047, 4.647926530436821, 0.6299626442901202
0.12828552368245497, 2.517889657671742, 4.652569519803286, 0.6349984900903471
0.1284856571047365, 2.519030400155713, 4.657253083210065, 0.6400923809856661
0.128685790527018, 2.520153098820414, 4.661977090561973, 0.6452445632380868
0.12888592394929954, 2.5212583689256265, 4.666741416826149, 0.6504552838153248
0.12908605737158105, 2.5223468308725527, 4.671545942383776, 0.655724790227596
0.12928619079386258, 2.5234191101158374, 4.676390553375272, 0.6610533303592342
0.1294863242161441, 2.5244758370883975, 4.681275142039222, 0.6664411522950217
0.12968645763842562, 2.5255176471389453, 4.68619960704537, 0.6718885041411176
0.12988659106070713, 2.5265451804820866, 4.691163853821999, 0.6773956338404623
0.13008672448298866, 2.5275590821608755, 4.696167794877989, 0.6829627889825338
0.13028685790527017, 2.5285600020217123, 4.701211350119888, 0.6885902166073226
0.1304869913275517, 2.529548594701464, 4.706294447164341, 0.6942781630033918
0.13068712474983324, 2.5305255196266936, 4.711417021646177, 0.7000268734998816
0.13088725817211475, 2.5314914410248868, 4.716579017522529, 0.7058365922523088
0.13108739159439628, 2.5324470279475717, 4.7217803873732835, 0.7117075620220136
0.1312875250166778, 2.53339295430522, 4.727021092698245, 0.7176400239490949
0.13148765843895932, 2.534329898913832, 4.732301104211324, 0.7236342173186726
0.13168779186124083, 2.5352585455531127, 4.737620402132118, 0.7296903793203096
0.13188792528352236, 2.5361795830361404, 4.742978976475233, 0.7358087448004195
0.13208805870580387, 2.5370937052904527, 4.748376827337675, 0.741989546007483
0.1322881921280854, 2.5380016114504595, 4.753813965184697, 0.7482330123298884
0.1324883255503669, 2.5389040059611214, 4.759290411134417, 0.7545393700262053
0.13268845897264844, 2.539801598692818, 4.764806197241593, 0.7609088419476986
0.13288859239492995, 2.5406951050673516, 4.770361366780883, 0.7673416472528788
0.13308872581721148, 2.5415852461950297, 4.7759559745299685, 0.7738380011138836
0.133288859239493, 2.5424727490227874, 4.781590087052871, 0.7803981144144773
0.13348899266177452, 2.543358346493307, 4.7872637829838425, 0.787022193439449
0.13368912608405603, 2.544242777715107, 4.7929771533121635, 0.7937104395551849
0.13388925950633757, 2.5451267881435777, 4.798730301668221, 0.8004630488811835
0.13408939292861907, 2.546011129772952, 4.804523344611208, 0.8072802119522764
0.1342895263509006, 2.546896561339201, 4.810356411918809, 0.8141621133713126
0.1344896597731821, 2.547783848533862, 4.816229646879229, 0.8211089314520534
0.13468979319546365, 2.5486737642288038, 4.822143206585907, 0.8281208378520258
0.13488992661774515, 2.549567088711952, 4.828097262235283, 0.8351979971950675
0.1350900600400267, 2.550464609934001, 4.8340919994279705, 0.8423405666832972
0.13529019346230822, 2.5513671237661413, 4.840127618473679, 0.8495486956982338
0.13549032688458973, 2.5522754342688545, 4.84620433470025, 0.8568225253907794
0.13569046030687126, 2.553190353971817, 4.852322378767154, 0.8641621882597788
0.13589059372915277, 2.5541127041649787, 4.858481996983798, 0.8715678077188576
0.1360907271514343, 2.5550433152008742, 4.864683451633004, 0.8790394976512372
0.1362908605737158, 2.555983026808247, 4.870927021299996, 0.8865773619522128
0.13649099399599735, 2.5569326884170627, 4.877213001207252, 0.8941814940589768
0.13669112741827885, 2.5578931594949985, 4.883541703555562, 0.9018519764674655
0.13689126084056039, 2.558865309895501, 4.8899134578716446, 0.909588880235891
0.1370913942628419, 2.559850020217514, 4.8963286113626525, 0.9173922644746229
0.13729152768512343, 2.560848182176975, 4.902787529277926, 0.9252621758220665
0.13749166110740493, 2.5618606989901997, 4.9092905952783115, 0.9331986479061862
0.13769179452968647, 2.5628884857692564, 4.915838211813392, 0.9412017007913065
0.13789192795196797, 2.5639324699294543, 4.922430800506955, 0.9492713404098215
0.1380920613742495, 2.5649935916090647, 4.929068802551031, 0.9574075579784319
0.13829219479653101, 2.5660728041013976, 4.935752679108807, 0.9656103293985218
0.13849232821881255, 2.5671710742993556, 4.942482911726754, 0.9738796146402786
0.13869246164109406, 2.56828938315259, 4.949260002756247, 0.9822153571101536
0.1388925950633756, 2.5694287261373825, 4.9560844757850075, 0.9906174830012466
0.1390927284856571, 2.5705901137393714, 4.9629568760786436, 0.999085900626199
0.13929286190793863, 2.571774571949241, 4.969877771032566, 1.0076204997321603
0.13949299533022014, 2.572983142771485, 4.97684775063457, 1.0162211507973937
0.13969312875250167, 2.5742168847463525, 4.983867427938317, 1.0248877043090743
0.1398932621747832, 2.575476873485069, 4.990937439547977, 1.033619990021822
0.1400933955970647, 2.576764202218423, 4.998058446114255, 1.0424178161965103
0.14029352901934625, 2.5780799823587937, 5.005231132842004, 1.051280968818877
0.14049366244162775, 2.579425344075674, 5.012456210009626, 1.0602092107974566
0.1406937958639093, 2.580801436884735, 5.019734413500411, 1.0692022811403497
0.1408939292861908, 2.5822094302504564, 5.027066505345975, 1.078259894110331
0.14109406270847233, 2.5836505142023096, 5.0344532742818835, 1.0873817383577948
0.14129419613075384, 2.5851258999644804, 5.041895536315566, 1.0965674760310269
0.14149432955303537, 2.5866368205990615, 5.049394135306557, 1.1058167418632865
0.14169446297531688, 2.5881845316626215, 5.056949943559055, 1.115129142236173
0.1418945963975984, 2.589770311876026, 5.064563862426797, 1.1245042542187498
0.14209472981987992, 2.591395463807323, 5.072236822930119, 1.1339416245818883
0.14229486324216145, 2.5930613145674792, 5.0799697863851065, 1.1434407687872947
0.14249499666444296, 2.5947692165186735, 5.087763745044604, 1.153001169950674
0.1426951300867245, 2.59652054799482, 5.095619722750843, 1.1626222777784865
0.142895263509006, 2.598316714033902, 5.103538775599346, 1.172303507477749
0.14309539693128753, 2.600159147121636, 5.111521992613691, 1.1820442386383307
0.14329553035356904, 2.602049307945903, 5.119570496430648, 1.1918438140871985
0.14349566377585057, 2.603988686161283, 5.127685443995087, 1.2017015387140662
0.14369579719813208, 2.6059788011629346, 5.135868027263962, 1.2116166782679079
0.14389593062041361, 2.6080212028689527, 5.144119473918552, 1.2215884581238026
0.14409606404269512, 2.6101174725102094, 5.1524410480840395, 1.2316160620195857
0.14429619746497666, 2.6122692234265514, 5.16083405105533, 1.2416986307617965
0.1444963308872582, 2.6144781018680825, 5.169299822027909, 1.251835260900424
0.1446964643095397, 2.6167457878001024, 5.1778397388323425, 1.2620250033719727
0.14489659773182123, 2.619073995710083, 5.186455218670851, 1.2722668621103947
0.14509673115410274, 2.621464475414897, 5.195147718854214, 1.2825597926254564
0.14529686457638427, 2.6239190128662777, 5.203918737537024, 1.2929027005481442
0.14549699799866578, 2.6264394309522863, 5.212769814449101, 1.3032944401427513
0.1456971314209473, 2.6290275902923006, 5.221702531620613, 1.3137338127853264
0.14589726484322882, 2.631685390022777, 5.2307185140982, 1.3242195654082205
0.14609739826551035, 2.634414768570747, 5.239819430649071, 1.334750388910522
0.14629753168779186, 2.6372177044116976, 5.249006994449776, 1.3453249165342387
0.1464976651100734, 2.640096216808134, 5.258282963755966, 1.355941722206161
0.1466977985323549, 2.643052366524773, 5.267649142549104, 1.3665993188454217
